Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000065183.10	WDR3	chr1	+	118472343	118503049	5.159722	110.904526	268.371918
ENSG00000155761.9	SPAG17	chr1	-	118496484	118727846	0.012921	0.037015	0.089570
ENSG00000181039.7	ANKRD34A	chr1	+	145470508	145475646	1.030745	2.952760	7.145225
ENSG00000121851.8	POLR3GL	chr1	-	145456236	145470388	2.850145	99.891563	241.722260
ENSG00000213240.6	NOTCH2NL	chr1	+	145209119	145291954	0.052734	5.925014	14.337623
ENSG00000255168.1	RP11-458D21.5	chr1	+	145209145	145319796	0.010925	0.031297	0.075733
ENSG00000163386.14	NBPF10	chr1	+	145289772	145370303	0.044700	0.152688	0.369481
ENSG00000231360.2	AL592284.1	chr1	+	144339738	144521058	0.027674	0.079277	0.191839
ENSG00000255854.1	PPIAL4B	chr1	-	144363462	144364246	0.000000	0.000000	0.000000
ENSG00000152022.7	LIX1L	chr1	+	145477085	145501669	4.517189	77.699867	188.021744
ENSG00000131795.7	RBM8A	chr1	+	145507598	145511444	4.715923	13.994480	33.864494
ENSG00000211451.6	GNRHR2	chr1	-	145509752	145516076	8.412242	24.098423	58.314480
ENSG00000198483.8	ANKRD35	chr1	+	145549230	145568526	0.007773	0.022267	0.053883
ENSG00000131779.6	PEX11B	chr1	+	145516252	145523730	10.229496	121.488998	293.984741
ENSG00000143127.8	ITGA10	chr1	+	145524891	145543868	0.100906	0.289064	0.699490
ENSG00000131788.10	PIAS3	chr1	+	145575233	145586546	3.364130	45.523273	110.159325
ENSG00000186364.6	NUDT17	chr1	-	145586115	145590461	0.598695	4.084041	9.882751
ENSG00000178104.14	PDE4DIP	chr1	-	144836157	145076186	0.284092	19.162653	46.370678
ENSG00000268172.1	AL590452.1	chr1	+	144989309	144991365	0.000000	0.000000	0.000000
ENSG00000174827.9	PDZK1	chr1	+	145726918	145764074	0.089529	0.866146	2.095940
ENSG00000117281.10	CD160	chr1	-	145695798	145715614	0.175826	3.163002	7.653978
ENSG00000196644.8	GPR89C	chr1	+	145883868	145924373	0.004164	0.011929	0.028865
ENSG00000117262.14	GPR89A	chr1	-	145764411	145827103	0.040664	9.537733	23.079849
ENSG00000131791.6	PRKAB2	chr1	-	146626685	146644129	2.358184	15.590024	37.725464
ENSG00000186141.4	POLR3C	chr1	-	145592605	145611025	3.643488	94.909363	229.666077
ENSG00000121848.8	RNF115	chr1	+	145611036	145690661	1.232953	71.331146	172.610413
ENSG00000186275.7	NBPF12	chr1	+	146373546	146467744	0.105832	0.815014	1.972209
ENSG00000116128.5	BCL9	chr1	+	147013182	147098017	0.617417	24.191730	58.540272
ENSG00000162836.6	ACP6	chr1	-	147119170	147142618	1.082531	38.810314	93.915001
ENSG00000203817.5	FAM72C	chr1	-	149438750	149459549	0.225601	10.044894	24.307102
ENSG00000188092.9	GPR89B	chr1	+	147400506	147465753	0.030193	1.462270	3.538469
ENSG00000203815.2	AL358813.2	chr1	+	149675978	149676609	0.352848	1.010798	2.445977
ENSG00000203827.7	NBPF16	chr1	+	148739443	148758311	0.048223	0.138144	0.334287
ENSG00000203836.6	NBPF24	chr1	-	147574428	147624601	0.047633	0.136454	0.330197
ENSG00000203812.2	HIST2H2AA4	chr1	+	149822643	149823191	0.068306	0.195675	0.473504
ENSG00000184260.4	HIST2H2AC	chr1	+	149858525	149858961	2.802059	8.027016	19.424147
ENSG00000184678.8	HIST2H2BE	chr1	-	149856010	149858232	1.702879	4.878211	11.804523
ENSG00000150337.9	FCGR1A	chr1	+	149754227	149764074	0.015232	0.043635	0.105590
ENSG00000203814.5	HIST2H2BF	chr1	-	149754245	149783928	0.075529	2.527637	6.116495
ENSG00000243452.3	NBPF15	chr1	+	148555979	148596267	0.173154	3.364461	8.141478
ENSG00000159164.5	SV2A	chr1	-	149874870	149889434	0.441366	1.366480	3.306673
ENSG00000184270.3	HIST2H2AB	chr1	-	149859019	149859466	0.669643	1.918316	4.642031
ENSG00000178096.8	BOLA1	chr1	+	149859440	149872351	1.082926	13.469235	32.593479
ENSG00000152042.11	NBPF11	chr1	-	146032648	146082765	0.021653	0.098084	0.237348
ENSG00000232637.3	NBPF12	chr1	-	146032648	146253110	0.002555	0.007319	0.017712
ENSG00000014914.15	MTMR11	chr1	-	149900543	149908791	0.018184	0.052091	0.126053
ENSG00000131781.8	FMO5	chr1	-	146646930	146714700	1.223506	3.720675	9.003464
ENSG00000131778.13	CHD1L	chr1	+	146714291	146767443	2.920308	140.647858	340.346222
ENSG00000143368.9	SF3B4	chr1	-	149895209	149900236	17.141615	113.077530	273.630249
ENSG00000122497.12	NBPF14	chr1	-	148003642	148025863	0.248359	1.165973	2.821475
ENSG00000256374.1	PPIAL4D	chr1	-	148201752	148202536	0.000000	0.000000	0.000000
ENSG00000203832.6	NBPF20	chr1	-	148250249	148347506	0.084320	0.241550	0.584514
ENSG00000163113.9	OTUD7B	chr1	-	149912231	149982625	0.855956	14.070358	34.048107
ENSG00000136631.8	VPS45	chr1	+	150039369	150117505	0.967184	74.012527	179.098953
ENSG00000023902.8	PLEKHO1	chr1	+	150121373	150132260	11.829205	217.140030	525.445496
ENSG00000118298.5	CA14	chr1	+	150230169	150237478	0.122572	0.351130	0.849681
ENSG00000143401.10	ANP32E	chr1	-	150190717	150208504	27.031996	435.296753	1053.351318
ENSG00000159208.11	C1orf51	chr1	+	150254953	150259505	0.465898	3.739078	9.047996
ENSG00000117362.8	APH1A	chr1	-	150237804	150241980	45.794643	280.648193	679.125549
ENSG00000118292.4	C1orf54	chr1	+	150240600	150253327	0.236485	11.726170	28.375530
ENSG00000187145.10	MRPS21	chr1	+	150266289	150281414	6.837409	252.315247	610.564087
ENSG00000117360.8	PRPF3	chr1	+	150293925	150325671	1.707821	59.114624	143.048309
ENSG00000143369.10	ECM1	chr1	+	150480538	150486265	0.261151	1.114162	2.696101
ENSG00000143382.9	ADAMTSL4	chr1	+	150521884	150533413	0.026019	0.074536	0.180366
ENSG00000225996.2	AL356356.1	chr1	+	150521897	150524367	0.000000	0.000000	0.000000
ENSG00000163125.11	RPRD2	chr1	+	150335567	150449042	0.890028	45.032288	108.971222
ENSG00000143374.9	TARS2	chr1	+	150459887	150480078	5.677200	128.970352	312.088470
ENSG00000143384.8	MCL1	chr1	-	150547032	150552066	114.667114	432.755737	1047.202393
ENSG00000143420.13	ENSA	chr1	-	150573327	150602088	4.494361	432.349976	1046.220581
ENSG00000143457.6	GOLPH3L	chr1	-	150618701	150669630	2.190113	109.226776	264.312042
ENSG00000143387.8	CTSK	chr1	-	150768684	150780799	0.295807	0.847394	2.050563
ENSG00000163131.5	CTSS	chr1	-	150702551	150738433	6.775442	170.079971	411.567383
ENSG00000143437.15	ARNT	chr1	-	150782181	150849244	1.945164	91.717674	221.942673
ENSG00000143412.5	ANXA9	chr1	+	150954493	150968110	0.480394	1.376177	3.330138
ENSG00000143409.11	FAM63A	chr1	-	150969025	150980851	1.000843	12.876444	31.159016
ENSG00000163141.13	BNIPL	chr1	+	151009046	151020076	0.149125	0.427196	1.033749
ENSG00000143363.11	PRUNE	chr1	+	150980896	151008189	1.510071	38.558437	93.305496
ENSG00000143379.8	SETDB1	chr1	+	150898739	150937213	2.199718	79.566956	192.539825
ENSG00000143418.14	CERS2	chr1	-	150933059	150947479	8.608418	145.065674	351.036682
ENSG00000143434.11	SEMA6C	chr1	-	151104161	151119104	0.087032	0.315720	0.763993
ENSG00000143458.7	GABPB2	chr1	+	151043054	151098018	0.683091	15.669962	37.918900
ENSG00000143443.9	C1orf56	chr1	+	151020216	151024462	1.934882	10.436115	25.253798
ENSG00000197622.7	CDC42SE1	chr1	-	151023447	151032249	22.527781	196.470474	475.428345
ENSG00000213190.2	MLLT11	chr1	+	151030234	151040970	1.001676	7.050004	17.059927
ENSG00000163154.5	TNFAIP8L2	chr1	+	151129105	151132225	0.664331	3.659466	8.855346
ENSG00000163156.7	SCNM1	chr1	+	151129140	151142773	3.270693	88.895714	215.113983
ENSG00000163155.7	LYSMD1	chr1	-	151132224	151138424	0.702342	5.327437	12.891580
ENSG00000163157.10	TMOD4	chr1	-	151142462	151148760	0.203899	7.324816	17.724930
ENSG00000163159.7	VPS72	chr1	-	151142463	151167797	1.587782	34.338673	83.094315
ENSG00000143398.14	PIP5K1A	chr1	+	151170425	151222012	1.537485	155.004440	375.086945
ENSG00000159352.10	PSMD4	chr1	+	151227179	151239955	8.398315	233.511871	565.062805
ENSG00000232671.2	RP11-126K1.2	chr1	-	151252500	151254405	0.126106	2.092839	5.064348
ENSG00000143373.13	ZNF687	chr1	+	151254094	151264656	7.533063	45.958782	111.213188
ENSG00000143393.12	PI4KB	chr1	-	151264273	151300191	3.552303	105.865265	256.177673
ENSG00000143390.13	RFX5	chr1	-	151313116	151319833	25.230869	204.989334	496.042694
ENSG00000159377.6	PSMB4	chr1	+	151372010	151374420	150.611984	1076.287842	2604.451416
ENSG00000143375.9	CGN	chr1	+	151482986	151511168	0.107988	1.125263	2.722963
ENSG00000143367.11	TUFT1	chr1	+	151512781	151556059	0.043994	1.863202	4.508664
ENSG00000159409.10	CELF3	chr1	-	151674880	151689290	0.005204	0.014908	0.036075
ENSG00000240510.2	AL589765.1	chr1	+	151682909	151702070	0.000000	0.000000	0.000000
ENSG00000178796.8	RIIAD1	chr1	+	151682909	151702281	0.000000	0.000000	0.000000
ENSG00000196407.6	THEM5	chr1	-	151818220	151826173	0.262761	0.752727	1.821485
ENSG00000143376.8	SNX27	chr1	+	151584541	151671567	0.538055	14.504410	35.098442
ENSG00000143442.17	POGZ	chr1	-	151375200	151431941	3.453228	107.855743	260.994324
ENSG00000172155.7	LCE1D	chr1	+	152769227	152770657	0.104822	0.300282	0.726636
ENSG00000240386.2	LCE1F	chr1	+	152748848	152749445	0.749058	2.145815	5.192543
ENSG00000186226.7	LCE1E	chr1	+	152758690	152760902	0.508360	1.456291	3.524001
ENSG00000159445.8	THEM4	chr1	-	151846060	151882284	0.484686	19.285046	46.666843
ENSG00000197084.3	LCE1C	chr1	-	152777311	152779107	0.524763	3.847724	9.310902
ENSG00000196734.6	LCE1B	chr1	+	152784447	152785585	0.722564	2.069918	5.008884
ENSG00000159450.8	TCHH	chr1	-	152078793	152086556	0.038640	0.110691	0.267856
ENSG00000163191.5	S100A11	chr1	-	152004982	152020383	2.867424	212.482025	514.173828
ENSG00000163216.6	SPRR2D	chr1	-	153012201	153014407	0.067966	0.194701	0.471147
ENSG00000241794.1	SPRR2A	chr1	-	153028589	153030013	0.104561	0.299534	0.724827
ENSG00000163218.10	PGLYRP4	chr1	-	153302596	153321316	0.008012	0.022952	0.055540
ENSG00000163207.5	IVL	chr1	+	152881021	152884362	5.236760	22.661654	54.837723
ENSG00000143436.6	MRPL9	chr1	-	151732119	151736040	25.986317	237.670044	575.125000
ENSG00000143450.10	OAZ3	chr1	+	151735445	151743808	0.150460	1.017029	2.461054
ENSG00000182134.11	TDRKH	chr1	-	151742583	151763892	0.247920	10.911382	26.403866
ENSG00000189334.4	S100A14	chr1	-	153586731	153589462	0.213031	0.610267	1.476752
ENSG00000196754.6	S100A2	chr1	-	153533584	153540366	0.046564	1.068828	2.586400
ENSG00000197956.5	S100A6	chr1	-	153507075	153508720	28.503563	202.647293	490.375336
ENSG00000196154.7	S100A4	chr1	-	153516089	153522612	2.424499	73.567673	178.022461
ENSG00000188015.5	S100A3	chr1	-	153519805	153521848	0.003593	0.010293	0.024907
ENSG00000189171.8	S100A13	chr1	-	153591263	153606873	0.161510	2.745500	6.643687
ENSG00000160678.7	S100A1	chr1	+	153600402	153604513	0.011218	0.032136	0.077764
ENSG00000160679.8	CHTOP	chr1	+	153606525	153618782	8.762008	135.215652	327.201111
ENSG00000169418.8	NPR1	chr1	+	153651113	153666468	0.637155	2.620110	6.340262
ENSG00000143553.6	SNAPIN	chr1	+	153631130	153634306	14.288764	126.196709	305.376648
ENSG00000143621.12	ILF2	chr1	-	153634512	153643524	38.129166	588.504395	1424.090332
ENSG00000143624.9	INTS3	chr1	+	153700543	153746555	5.461841	164.217133	397.380249
ENSG00000143554.9	SLC27A3	chr1	+	153746830	153752633	1.387121	23.258436	56.281841
ENSG00000198837.5	DENND4B	chr1	-	153901977	153919172	8.160177	112.252556	271.633942
ENSG00000143614.7	GATAD2B	chr1	-	153777201	153895451	1.369938	58.374374	141.257019
ENSG00000160741.11	CRTC2	chr1	-	153920145	153931101	10.387726	145.376724	351.789337
ENSG00000143545.4	RAB13	chr1	-	153954127	153958834	4.032710	11.552444	27.955139
ENSG00000143570.13	SLC39A1	chr1	-	153931575	153940188	24.001411	278.711517	674.439087
ENSG00000143578.11	CREB3L4	chr1	+	153940010	153946839	2.889171	35.961796	87.022018
ENSG00000143543.10	JTB	chr1	-	153946745	153950164	78.108994	595.356384	1440.670898
ENSG00000177954.7	RPS27	chr1	+	153963235	153964626	120.710846	874.885132	2117.087646
ENSG00000143552.5	NUP210L	chr1	-	153965161	154127592	0.022089	0.063278	0.153123
ENSG00000163263.6	C1orf189	chr1	-	154171848	154178809	0.021546	0.061723	0.149359
ENSG00000143549.14	TPM3	chr1	-	154127784	154167124	11.658341	535.268188	1295.266846
ENSG00000163239.8	TDRD10	chr1	+	154474695	154520623	0.003157	0.009044	0.021885
ENSG00000143575.10	HAX1	chr1	+	154244987	154248351	40.540070	343.665619	831.617981
ENSG00000143515.12	ATP8B2	chr1	+	154298029	154323783	1.765738	25.987463	62.885666
ENSG00000169291.5	SHE	chr1	-	154442248	154474589	0.050770	0.145440	0.351943
ENSG00000160712.8	IL6R	chr1	+	154377669	154441926	0.043382	1.125976	2.724689
ENSG00000160714.5	UBE2Q1	chr1	-	154521053	154531504	15.343995	150.089981	363.194672
ENSG00000143612.14	C1orf43	chr1	-	154179182	154193104	25.858025	638.756165	1545.691772
ENSG00000143569.14	UBAP2L	chr1	+	154192655	154243986	5.577927	471.906952	1141.942383
ENSG00000160710.11	ADAR	chr1	-	154554538	154600475	25.802711	546.543579	1322.551514
ENSG00000268141.1	AL606500.1	chr1	+	154585067	154585190	0.000000	0.000000	0.000000
ENSG00000163344.5	PMVK	chr1	-	154897210	154909467	12.133550	327.500214	792.500244
ENSG00000163346.12	PBXIP1	chr1	-	154916552	154928599	13.728324	143.533447	347.328888
ENSG00000143603.12	KCNN3	chr1	-	154679902	154842756	0.816723	128.630692	311.266541
ENSG00000163348.3	PYGO2	chr1	-	154929502	154936329	12.520780	77.315727	187.092194
ENSG00000160691.13	SHC1	chr1	-	154934774	154946871	5.434465	62.743465	151.829559
ENSG00000173207.8	CKS1B	chr1	+	154947129	154951725	10.171355	29.137728	70.508820
ENSG00000160688.14	FLAD1	chr1	+	154955814	154965587	6.647910	105.729919	255.850159
ENSG00000169242.7	EFNA1	chr1	+	155099936	155107333	0.120303	2.788960	6.748854
ENSG00000160685.9	ZBTB7B	chr1	+	154975127	154990998	7.517691	109.926483	266.005219
ENSG00000163354.9	DCST2	chr1	-	154990996	155006257	0.029485	0.084465	0.204393
ENSG00000243364.3	EFNA4	chr1	+	155036207	155042029	0.771091	8.064208	19.514145
ENSG00000143590.9	EFNA3	chr1	+	155036224	155060014	0.151977	11.349251	27.463444
ENSG00000251246.1	EFNA3	chr1	+	155036224	155059283	0.016196	0.490927	1.187967
ENSG00000163357.6	DCST1	chr1	+	155006300	155023406	0.043842	0.125594	0.303917
ENSG00000143537.8	ADAM15	chr1	+	155023042	155035252	3.506933	45.332741	109.698273
ENSG00000179085.7	DPM3	chr1	-	155112367	155113071	20.291386	82.972336	200.780304
ENSG00000169241.12	SLC50A1	chr1	+	155107820	155111329	23.422546	175.721375	425.218719
ENSG00000163463.6	KRTCAP2	chr1	-	155141884	155159747	1.640191	142.721680	345.364532
ENSG00000163462.13	TRIM46	chr1	+	155145873	155157447	0.000000	0.000000	0.000000
ENSG00000185499.12	MUC1	chr1	-	155158300	155162707	0.071540	0.679506	1.644300
ENSG00000169231.8	THBS3	chr1	-	155165379	155178842	0.246814	1.614198	3.906112
ENSG00000173171.9	MTX1	chr1	+	155178490	155183614	4.533770	30.836643	74.619942
ENSG00000177628.10	GBA	chr1	-	155204239	155214653	3.531651	52.686108	127.492279
ENSG00000160767.16	FAM189B	chr1	-	155216996	155225274	7.146189	65.083382	157.491791
ENSG00000116521.6	SCAMP3	chr1	-	155225770	155232221	18.659008	235.032684	568.742981
ENSG00000176444.14	CLK2	chr1	-	155232659	155248282	2.398663	47.688385	115.398567
ENSG00000143630.5	HCN3	chr1	+	155247374	155259639	0.246182	0.705234	1.706558
ENSG00000143627.13	PKLR	chr1	-	155259630	155271225	0.000000	0.000000	0.000000
ENSG00000160753.11	RUSC1	chr1	+	155290687	155300905	2.092315	31.278210	75.688461
ENSG00000160752.10	FDPS	chr1	+	155278539	155290457	33.428471	783.605286	1896.204590
ENSG00000116539.6	ASH1L	chr1	-	155305059	155532598	0.495853	30.755159	74.422768
ENSG00000132718.7	SYT11	chr1	+	155829300	155854990	2.920073	37.064407	89.690178
ENSG00000143622.5	RIT1	chr1	-	155867599	155881195	4.670300	57.573730	139.319580
ENSG00000173080.4	RXFP4	chr1	+	155911480	155912625	0.025305	0.072491	0.175417
ENSG00000132680.6	KIAA0907	chr1	-	155882834	155904191	3.174210	81.258049	196.631989
ENSG00000116584.11	ARHGEF2	chr1	-	155916645	155966129	4.185976	187.121384	452.805023
ENSG00000125459.9	MSTO1	chr1	+	155579979	155718153	0.288620	22.556438	54.583115
ENSG00000163374.15	YY1AP1	chr1	-	155629237	155658791	4.522206	142.239105	344.196808
ENSG00000132676.10	DAP3	chr1	+	155657751	155708803	3.092690	384.014862	929.256958
ENSG00000116580.13	GON4L	chr1	-	155719508	155829191	0.692784	72.967682	176.570572
ENSG00000160803.6	UBQLN4	chr1	-	156005092	156023585	3.992457	11.437131	27.676100
ENSG00000163479.9	SSR2	chr1	-	155978839	155990750	35.504055	1081.623047	2617.361572
ENSG00000132698.9	RAB25	chr1	+	156030951	156040295	0.032103	0.091965	0.222541
ENSG00000254726.1	MEX3A	chr1	-	156046280	156051789	0.135572	1.169591	2.830230
ENSG00000116586.7	LAMTOR2	chr1	+	156024543	156028301	15.383052	249.033432	602.622681
ENSG00000160789.15	LMNA	chr1	+	156052364	156109880	9.547533	546.854614	1323.304077
ENSG00000196189.8	SEMA4A	chr1	+	156117157	156147543	6.634963	203.253555	491.842407
ENSG00000160785.9	SLC25A44	chr1	+	156163880	156182587	4.653367	62.980442	152.403000
ENSG00000160781.10	PAQR6	chr1	-	156213206	156217881	0.800445	2.335987	5.652730
ENSG00000260238.1	PMF1-BGLAP	chr1	+	156182773	156213123	0.238709	19.918129	48.198811
ENSG00000160783.13	PMF1	chr1	+	156182784	156212874	2.056821	155.843048	377.116241
ENSG00000242252.1	BGLAP	chr1	+	156211753	156213112	0.360147	1.033272	2.500359
ENSG00000163472.14	TMEM79	chr1	+	156252726	156262976	0.407745	3.824927	9.255736
ENSG00000198715.6	C1orf85	chr1	-	156259880	156265463	8.152202	82.484978	199.600983
ENSG00000198952.6	SMG5	chr1	-	156219015	156252616	6.113001	130.510025	315.814209
ENSG00000125462.11	C1orf61	chr1	-	156374044	156400493	0.065066	0.186394	0.451044
ENSG00000187862.6	TTC24	chr1	+	156549519	156556562	0.278041	1.685569	4.078818
ENSG00000183856.6	IQGAP3	chr1	-	156495197	156542396	0.611613	13.390167	32.402149
ENSG00000116604.12	MEF2D	chr1	-	156433519	156470620	5.031420	85.995171	208.095108
ENSG00000163382.7	APOA1BP	chr1	+	156561554	156564091	31.362225	205.710571	497.788025
ENSG00000163468.9	CCT3	chr1	-	156278759	156337664	13.209759	1275.172485	3085.721436
ENSG00000163467.6	TSACC	chr1	+	156307105	156316786	0.019342	0.055409	0.134081
ENSG00000143320.4	CRABP2	chr1	-	156669398	156675608	0.026985	0.423332	1.024398
ENSG00000132692.13	BCAN	chr1	+	156611182	156629324	0.109107	9.234235	22.345428
ENSG00000160818.12	GPATCH4	chr1	-	156564279	156571288	15.311595	165.939270	401.547577
ENSG00000143319.11	ISG20L2	chr1	-	156691683	156698591	7.269395	60.494476	146.387329
ENSG00000143303.7	RRNAD1	chr1	+	156698234	156706752	5.979610	71.255684	172.427811
ENSG00000143314.8	MRPL24	chr1	-	156707095	156711382	23.574015	316.374603	765.577942
ENSG00000187800.9	PEAR1	chr1	+	156863490	156886226	0.006597	0.018898	0.045731
ENSG00000160838.9	LRRC71	chr1	+	156890442	156902886	0.012053	0.034528	0.083553
ENSG00000253831.1	ETV3L	chr1	-	157061836	157069600	0.176304	0.505055	1.222157
ENSG00000117036.7	ETV3	chr1	-	157090983	157108266	3.023318	27.823233	67.327957
ENSG00000027869.7	SH2D2A	chr1	-	156776035	156786654	1.627456	29.828035	72.179268
ENSG00000198400.7	NTRK1	chr1	+	156785432	156851642	0.003399	0.009737	0.023562
ENSG00000027644.4	INSRR	chr1	-	156809855	156828810	0.000000	0.000000	0.000000
ENSG00000132704.11	FCRL2	chr1	-	157715523	157746922	0.009554	0.027369	0.066229
ENSG00000163534.10	FCRL1	chr1	-	157764193	157789895	0.005836	0.016718	0.040456
ENSG00000163518.6	FCRL4	chr1	-	157543539	157567870	0.052996	0.151817	0.367373
ENSG00000163554.6	SPTA1	chr1	-	158580278	158656488	0.001968	0.046852	0.113374
ENSG00000158481.8	CD1C	chr1	+	158259576	158263420	0.482705	5.046953	12.212852
ENSG00000132694.14	ARHGEF11	chr1	-	156904632	157015162	0.387196	19.379745	46.896008
ENSG00000160856.15	FCRL3	chr1	-	157646271	157670647	0.197704	3.054599	7.391661
ENSG00000143321.14	HDGF	chr1	-	156711899	156736717	18.134630	623.933655	1509.823730
ENSG00000143294.10	PRCC	chr1	+	156720402	156770607	2.671092	189.540726	458.659424
ENSG00000163564.10	PYHIN1	chr1	+	158900586	158946844	0.013288	0.038066	0.092114
ENSG00000163563.7	MNDA	chr1	+	158801107	158819296	1.824484	50.490372	122.178940
ENSG00000143297.14	FCRL5	chr1	-	157483167	157522310	2.209725	61.484699	148.783539
ENSG00000269620.1	AL590560.1	chr1	-	159879884	159880159	0.043478	0.124551	0.301394
ENSG00000162706.8	CADM3	chr1	+	159141399	159173103	0.014918	1.273791	3.082378
ENSG00000213088.5	DARC	chr1	+	159173097	159176290	0.546615	2.679635	6.484305
ENSG00000158716.4	DUSP23	chr1	+	159750722	159752333	11.809966	70.672531	171.016678
ENSG00000158714.6	SLAMF8	chr1	+	159796540	159807039	0.042571	0.121953	0.295106
ENSG00000188004.5	C1orf204	chr1	-	159804264	159825137	0.035786	0.102516	0.248072
ENSG00000243284.1	VSIG8	chr1	-	159824106	159832447	0.016701	0.047843	0.115773
ENSG00000256029.1	VSIG8	chr1	-	159827690	159842843	0.020588	0.058978	0.142718
ENSG00000213085.5	CCDC19	chr1	-	159842154	159869953	0.016654	0.555884	1.345153
ENSG00000163568.9	AIM2	chr1	-	159032274	159116886	0.741646	100.846260	244.032486
ENSG00000163565.14	IFI16	chr1	+	158969758	159024945	9.236254	508.827087	1231.283447
ENSG00000177807.5	KCNJ10	chr1	-	160007257	160040038	0.004576	0.013109	0.031721
ENSG00000143315.5	PIGM	chr1	-	159997462	160001783	4.987968	14.288957	34.577080
ENSG00000132681.12	ATP1A4	chr1	+	160121360	160156767	0.008473	0.024272	0.058736
ENSG00000162729.9	IGSF8	chr1	-	160061130	160068733	4.588057	43.116047	104.334206
ENSG00000143318.8	CASQ1	chr1	+	160160285	160171676	0.040204	0.115172	0.278698
ENSG00000158710.10	TAGLN2	chr1	-	159887897	159895522	80.573189	989.547180	2394.552246
ENSG00000162734.8	PEA15	chr1	+	160175127	160185166	31.777941	367.682312	889.734741
