Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000116128.5	BCL9	chr1	+	147013182	147098017	0.588484	15.305837	38.603935
ENSG00000203827.7	NBPF16	chr1	+	148739443	148758311	0.061662	0.163555	0.412515
ENSG00000203817.5	FAM72C	chr1	-	149438750	149459549	0.263606	0.699202	1.763507
ENSG00000184678.8	HIST2H2BE	chr1	-	149856010	149858232	3.218848	8.537835	21.533880
ENSG00000150337.9	FCGR1A	chr1	+	149754227	149764074	0.000000	0.000000	0.000000
ENSG00000203814.5	HIST2H2BF	chr1	-	149754245	149783928	0.037866	4.717333	11.897921
ENSG00000243452.3	NBPF15	chr1	+	148555979	148596267	0.199511	2.132957	5.379683
ENSG00000184270.3	HIST2H2AB	chr1	-	149859019	149859466	0.000000	0.000000	0.000000
ENSG00000178096.8	BOLA1	chr1	+	149859440	149872351	0.731817	12.635496	31.868879
ENSG00000159164.5	SV2A	chr1	-	149874870	149889434	1.394089	6.543933	16.504917
ENSG00000203836.6	NBPF24	chr1	-	147574428	147624601	0.044968	0.159163	0.401436
ENSG00000269647.1	BX842679.1	chr1	-	147631967	147632428	0.000000	0.000000	0.000000
ENSG00000255963.1	PPIAL4A	chr1	-	147954635	147955419	0.000000	0.000000	0.000000
ENSG00000122497.12	NBPF14	chr1	-	148003642	148025863	0.261315	0.693125	1.748180
ENSG00000131781.8	FMO5	chr1	-	146646930	146714700	0.891737	2.365288	5.965662
ENSG00000131778.13	CHD1L	chr1	+	146714291	146767443	2.869834	114.951729	289.927917
ENSG00000152042.11	NBPF11	chr1	-	146032648	146082765	0.014271	0.037853	0.095472
ENSG00000232637.3	NBPF12	chr1	-	146032648	146253110	0.008204	0.021761	0.054884
ENSG00000203832.6	NBPF20	chr1	-	148250249	148347506	0.048841	0.241978	0.610309
ENSG00000014914.15	MTMR11	chr1	-	149900543	149908791	0.134249	1.093295	2.757477
ENSG00000143368.9	SF3B4	chr1	-	149895209	149900236	28.309914	149.213303	376.341461
ENSG00000163113.9	OTUD7B	chr1	-	149912231	149982625	0.675499	16.602089	41.873306
ENSG00000136631.8	VPS45	chr1	+	150039369	150117505	0.857392	57.482895	144.981689
ENSG00000023902.8	PLEKHO1	chr1	+	150121373	150132260	15.540152	211.011780	532.207825
ENSG00000159208.11	C1orf51	chr1	+	150254953	150259505	0.668693	4.252507	10.725550
ENSG00000143401.10	ANP32E	chr1	-	150190717	150208504	24.856379	355.840759	897.491272
ENSG00000118298.5	CA14	chr1	+	150230169	150237478	0.285773	0.757999	1.911803
ENSG00000117362.8	APH1A	chr1	-	150237804	150241980	23.610262	148.431259	374.369019
ENSG00000118292.4	C1orf54	chr1	+	150240600	150253327	0.270833	10.021644	25.276297
ENSG00000187145.10	MRPS21	chr1	+	150266289	150281414	6.239077	198.865799	501.573578
ENSG00000117360.8	PRPF3	chr1	+	150293925	150325671	2.791236	97.363739	245.567978
ENSG00000143369.10	ECM1	chr1	+	150480538	150486265	0.153806	0.407963	1.028952
ENSG00000203804.3	C1orf138	chr1	-	150533480	150533969	0.428571	1.136763	2.867112
ENSG00000143382.9	ADAMTSL4	chr1	+	150521884	150533413	0.000000	0.000000	0.000000
ENSG00000225996.2	AL356356.1	chr1	+	150521897	150524367	0.030352	0.080507	0.203053
ENSG00000143374.9	TARS2	chr1	+	150459887	150480078	4.645597	92.013306	232.073303
ENSG00000163125.11	RPRD2	chr1	+	150335567	150449042	0.855341	49.114292	123.874649
ENSG00000143384.8	MCL1	chr1	-	150547032	150552066	107.589340	413.541229	1043.021729
ENSG00000143452.11	HORMAD1	chr1	-	150670536	150693364	0.017368	0.046068	0.116191
ENSG00000143420.13	ENSA	chr1	-	150573327	150602088	4.649664	372.226257	938.818237
ENSG00000143457.6	GOLPH3L	chr1	-	150618701	150669630	1.720782	70.044464	176.664124
ENSG00000143387.8	CTSK	chr1	-	150768684	150780799	0.308879	2.169392	5.471577
ENSG00000163131.5	CTSS	chr1	-	150702551	150738433	7.428834	168.246368	424.346130
ENSG00000143437.15	ARNT	chr1	-	150782181	150849244	1.509930	76.623421	193.257370
ENSG00000163141.13	BNIPL	chr1	+	151009046	151020076	0.041519	0.110127	0.277759
ENSG00000143412.5	ANXA9	chr1	+	150954493	150968110	0.671097	1.780052	4.489594
ENSG00000143409.11	FAM63A	chr1	-	150969025	150980851	1.737766	18.723074	47.222794
ENSG00000143363.11	PRUNE	chr1	+	150980896	151008189	1.229744	23.539125	59.369698
ENSG00000143379.8	SETDB1	chr1	+	150898739	150937213	2.297533	65.968582	166.384048
ENSG00000143418.14	CERS2	chr1	-	150933059	150947479	7.990241	124.357758	313.651550
ENSG00000143443.9	C1orf56	chr1	+	151020216	151024462	1.456589	3.863530	9.744484
ENSG00000197622.7	CDC42SE1	chr1	-	151023447	151032249	19.769575	186.410934	470.160217
ENSG00000213190.2	MLLT11	chr1	+	151030234	151040970	2.825889	18.747166	47.283558
ENSG00000143434.11	SEMA6C	chr1	-	151104161	151119104	0.040083	0.106318	0.268153
ENSG00000143458.7	GABPB2	chr1	+	151043054	151098018	0.918228	13.566237	34.216370
ENSG00000163154.5	TNFAIP8L2	chr1	+	151129105	151132225	0.653284	3.738934	9.430231
ENSG00000163156.7	SCNM1	chr1	+	151129140	151142773	3.525106	121.259766	305.837830
ENSG00000163155.7	LYSMD1	chr1	-	151132224	151138424	0.234014	1.283807	3.237982
ENSG00000163157.10	TMOD4	chr1	-	151142462	151148760	0.023286	0.116859	0.294738
ENSG00000163159.7	VPS72	chr1	-	151142463	151167797	1.489246	56.971142	143.690948
ENSG00000143390.13	RFX5	chr1	-	151313116	151319833	26.899828	218.207993	550.357849
ENSG00000143398.14	PIP5K1A	chr1	+	151170425	151222012	1.184576	109.911705	277.216095
ENSG00000159352.10	PSMD4	chr1	+	151227179	151239955	8.244301	225.724731	569.316406
ENSG00000232671.2	RP11-126K1.2	chr1	-	151252500	151254405	0.392970	2.757368	6.954554
ENSG00000143373.13	ZNF687	chr1	+	151254094	151264656	6.870097	43.994186	110.960861
ENSG00000143393.12	PI4KB	chr1	-	151264273	151300191	4.248752	113.886452	287.241089
ENSG00000159377.6	PSMB4	chr1	+	151372010	151374420	149.196274	982.747620	2478.657715
ENSG00000143375.9	CGN	chr1	+	151482986	151511168	0.120136	0.755519	1.905547
ENSG00000143367.11	TUFT1	chr1	+	151512781	151556059	0.056794	0.150643	0.379948
ENSG00000225556.1	C2CD4D	chr1	-	151810295	151813033	0.054765	0.145261	0.366374
ENSG00000143442.17	POGZ	chr1	-	151375200	151431941	2.993271	72.413002	182.637970
ENSG00000196407.6	THEM5	chr1	-	151818220	151826173	0.897536	2.380670	6.004457
ENSG00000197747.4	S100A10	chr1	-	151955391	151966866	0.437435	10.966003	27.658136
ENSG00000159450.8	TCHH	chr1	-	152078793	152086556	0.019191	0.050903	0.128387
ENSG00000215853.3	RPTN	chr1	-	152126071	152131704	0.025914	0.068736	0.173363
ENSG00000240386.2	LCE1F	chr1	+	152748848	152749445	0.125418	0.332665	0.839038
ENSG00000172155.7	LCE1D	chr1	+	152769227	152770657	0.020964	0.055606	0.140248
ENSG00000197084.3	LCE1C	chr1	-	152777311	152779107	0.166945	0.442813	1.116851
ENSG00000196734.6	LCE1B	chr1	+	152784447	152785585	0.526778	1.397253	3.524110
ENSG00000186226.7	LCE1E	chr1	+	152758690	152760902	0.246611	1.640880	4.138580
ENSG00000163220.10	S100A9	chr1	+	153330330	153333503	0.047259	0.125352	0.316160
ENSG00000163207.5	IVL	chr1	+	152881021	152884362	0.759725	2.015133	5.082510
ENSG00000163191.5	S100A11	chr1	-	152004982	152020383	3.948903	268.796051	677.949585
ENSG00000197915.5	HRNR	chr1	-	152184558	152196669	0.061839	0.164025	0.413699
ENSG00000143376.8	SNX27	chr1	+	151584541	151671567	0.450169	26.689758	67.316139
ENSG00000143436.6	MRPL9	chr1	-	151732119	151736040	20.363262	180.546539	455.369263
ENSG00000143450.10	OAZ3	chr1	+	151735445	151743808	0.153289	0.406592	1.025493
ENSG00000182134.11	TDRKH	chr1	-	151742583	151763892	0.291282	7.748551	19.543171
ENSG00000159445.8	THEM4	chr1	-	151846060	151882284	0.599073	9.738221	24.561457
ENSG00000163218.10	PGLYRP4	chr1	-	153302596	153321316	0.077168	0.204684	0.516249
ENSG00000197956.5	S100A6	chr1	-	153507075	153508720	19.394272	129.987534	327.850800
ENSG00000196754.6	S100A2	chr1	-	153533584	153540366	0.176913	3.255602	8.211185
ENSG00000189334.4	S100A14	chr1	-	153586731	153589462	0.237189	1.577158	3.977862
ENSG00000196154.7	S100A4	chr1	-	153516089	153522612	5.393291	153.050613	386.019806
ENSG00000188015.5	S100A3	chr1	-	153519805	153521848	0.001402	0.003719	0.009379
ENSG00000189171.8	S100A13	chr1	-	153591263	153606873	0.293541	10.321696	26.033083
ENSG00000160678.7	S100A1	chr1	+	153600402	153604513	0.013240	0.035118	0.088575
ENSG00000160679.8	CHTOP	chr1	+	153606525	153618782	8.549870	110.837494	279.551117
ENSG00000169418.8	NPR1	chr1	+	153651113	153666468	0.541950	2.245217	5.662822
ENSG00000143553.6	SNAPIN	chr1	+	153631130	153634306	13.831899	114.356491	288.426605
ENSG00000143621.12	ILF2	chr1	-	153634512	153643524	54.274693	775.747925	1956.568970
ENSG00000143624.9	INTS3	chr1	+	153700543	153746555	4.968457	139.018188	350.627625
ENSG00000143554.9	SLC27A3	chr1	+	153746830	153752633	1.683493	13.652315	34.433472
ENSG00000143614.7	GATAD2B	chr1	-	153777201	153895451	1.344836	48.746273	122.946434
ENSG00000198837.5	DENND4B	chr1	-	153901977	153919172	8.489876	101.210869	255.271103
ENSG00000143545.4	RAB13	chr1	-	153954127	153958834	1.243173	3.297455	8.316746
ENSG00000177954.7	RPS27	chr1	+	153963235	153964626	104.731544	658.615601	1661.141113
ENSG00000160741.11	CRTC2	chr1	-	153920145	153931101	10.303449	131.285797	331.125244
ENSG00000143570.13	SLC39A1	chr1	-	153931575	153940188	21.072340	231.000198	582.621948
ENSG00000143578.11	CREB3L4	chr1	+	153940010	153946839	1.678182	16.989637	42.850773
ENSG00000143543.10	JTB	chr1	-	153946745	153950164	52.269608	363.774048	917.500366
ENSG00000163263.6	C1orf189	chr1	-	154171848	154178809	0.043091	0.114297	0.288276
ENSG00000143552.5	NUP210L	chr1	-	153965161	154127592	0.018432	0.048890	0.123309
ENSG00000143549.14	TPM3	chr1	-	154127784	154167124	15.191897	349.589264	881.723938
ENSG00000143575.10	HAX1	chr1	+	154244987	154248351	24.013132	260.575287	657.215454
ENSG00000169291.5	SHE	chr1	-	154442248	154474589	0.004638	0.012302	0.031028
ENSG00000163239.8	TDRD10	chr1	+	154474695	154520623	0.001633	0.004331	0.010925
ENSG00000160712.8	IL6R	chr1	+	154377669	154441926	0.119945	3.220661	8.123058
ENSG00000143515.12	ATP8B2	chr1	+	154298029	154323783	4.343731	53.067150	133.844421
ENSG00000160716.4	CHRNB2	chr1	+	154540257	154552502	0.073738	0.195586	0.493302
ENSG00000160714.5	UBE2Q1	chr1	-	154521053	154531504	14.410461	128.111481	323.119049
ENSG00000143612.14	C1orf43	chr1	-	154179182	154193104	19.000612	443.221619	1117.880737
ENSG00000143569.14	UBAP2L	chr1	+	154192655	154243986	6.797872	474.997009	1198.023804
ENSG00000163344.5	PMVK	chr1	-	154897210	154909467	7.915285	193.774338	488.731995
ENSG00000163346.12	PBXIP1	chr1	-	154916552	154928599	9.055622	89.322250	225.285965
ENSG00000160710.11	ADAR	chr1	-	154554538	154600475	28.093889	558.067993	1407.542969
ENSG00000268141.1	AL606500.1	chr1	+	154585067	154585190	0.000000	0.000000	0.000000
ENSG00000173207.8	CKS1B	chr1	+	154947129	154951725	1.297737	5.217699	13.159930
ENSG00000143603.12	KCNN3	chr1	-	154679902	154842756	1.006172	109.266304	275.588287
ENSG00000163348.3	PYGO2	chr1	-	154929502	154936329	15.030259	82.513367	208.112808
ENSG00000160691.13	SHC1	chr1	-	154934774	154946871	5.042575	48.379700	122.021881
ENSG00000160688.14	FLAD1	chr1	+	154955814	154965587	5.539932	81.492027	205.536819
ENSG00000169242.7	EFNA1	chr1	+	155099936	155107333	0.208462	1.189722	3.000683
ENSG00000160685.9	ZBTB7B	chr1	+	154975127	154990998	6.057859	83.177620	209.788177
ENSG00000163354.9	DCST2	chr1	-	154990996	155006257	0.029288	0.077685	0.195935
ENSG00000243364.3	EFNA4	chr1	+	155036207	155042029	0.246845	1.851923	4.670865
ENSG00000143590.9	EFNA3	chr1	+	155036224	155060014	0.105484	2.177291	5.491499
ENSG00000251246.1	EFNA3	chr1	+	155036224	155059283	0.044950	2.448968	6.176716
ENSG00000163357.6	DCST1	chr1	+	155006300	155023406	0.052259	0.138614	0.349609
ENSG00000143537.8	ADAM15	chr1	+	155023042	155035252	3.293633	44.906029	113.260689
ENSG00000179085.7	DPM3	chr1	-	155112367	155113071	10.132388	41.980297	105.881485
ENSG00000169241.12	SLC50A1	chr1	+	155107820	155111329	17.629452	134.828278	340.059967
ENSG00000163463.6	KRTCAP2	chr1	-	155141884	155159747	1.567786	118.946411	300.003174
ENSG00000163462.13	TRIM46	chr1	+	155145873	155157447	0.144024	1.116313	2.815532
ENSG00000185499.12	MUC1	chr1	-	155158300	155162707	0.177341	0.585282	1.476181
ENSG00000169231.8	THBS3	chr1	-	155165379	155178842	0.182858	2.590163	6.532835
ENSG00000173171.9	MTX1	chr1	+	155178490	155183614	4.388547	34.295177	86.498306
ENSG00000177628.10	GBA	chr1	-	155204239	155214653	2.093087	32.766994	82.643959
ENSG00000160767.16	FAM189B	chr1	-	155216996	155225274	6.253072	49.633293	125.183655
ENSG00000116521.6	SCAMP3	chr1	-	155225770	155232221	19.891346	240.572815	606.765808
ENSG00000176444.14	CLK2	chr1	-	155232659	155248282	2.409754	49.704342	125.362846
ENSG00000143630.5	HCN3	chr1	+	155247374	155259639	0.349987	1.803316	4.548272
ENSG00000143627.13	PKLR	chr1	-	155259630	155271225	0.000000	0.000000	0.000000
ENSG00000160753.11	RUSC1	chr1	+	155290687	155300905	3.127746	43.077991	108.650070
ENSG00000160752.10	FDPS	chr1	+	155278539	155290457	24.559916	539.980957	1361.924194
ENSG00000116539.6	ASH1L	chr1	-	155305059	155532598	0.532619	19.490648	49.158745
ENSG00000132718.7	SYT11	chr1	+	155829300	155854990	3.560686	44.332996	111.815399
ENSG00000143622.5	RIT1	chr1	-	155867599	155881195	6.054762	72.090149	181.823700
ENSG00000173080.4	RXFP4	chr1	+	155911480	155912625	0.084642	0.224509	0.566249
ENSG00000132680.6	KIAA0907	chr1	-	155882834	155904191	3.893184	75.425537	190.236084
ENSG00000116584.11	ARHGEF2	chr1	-	155916645	155966129	3.872075	152.651047	385.012024
ENSG00000132698.9	RAB25	chr1	+	156030951	156040295	0.048154	0.127726	0.322147
ENSG00000254726.1	MEX3A	chr1	-	156046280	156051789	0.180218	0.478019	1.205647
ENSG00000116586.7	LAMTOR2	chr1	+	156024543	156028301	11.451175	166.834564	420.785278
ENSG00000160803.6	UBQLN4	chr1	-	156005092	156023585	4.298718	11.402138	28.758141
ENSG00000163479.9	SSR2	chr1	-	155978839	155990750	25.052864	699.348938	1763.877686
ENSG00000125459.9	MSTO1	chr1	+	155579979	155718153	0.237637	34.262520	86.415932
ENSG00000163374.15	YY1AP1	chr1	-	155629237	155658791	4.201100	118.458084	298.771545
ENSG00000132676.10	DAP3	chr1	+	155657751	155708803	2.366946	341.792694	862.059631
ENSG00000116580.13	GON4L	chr1	-	155719508	155829191	0.743892	50.780773	128.077805
ENSG00000160785.9	SLC25A44	chr1	+	156163880	156182587	4.376731	60.359982	152.238205
ENSG00000196189.8	SEMA4A	chr1	+	156117157	156147543	7.320239	192.116776	484.551331
ENSG00000160789.15	LMNA	chr1	+	156052364	156109880	10.421151	547.956238	1382.039185
ENSG00000260238.1	PMF1-BGLAP	chr1	+	156182773	156213123	0.055372	1.665850	4.201560
ENSG00000160783.13	PMF1	chr1	+	156182784	156212874	1.840651	138.408447	349.089783
ENSG00000242252.1	BGLAP	chr1	+	156211753	156213112	0.225735	0.598751	1.510152
ENSG00000160781.10	PAQR6	chr1	-	156213206	156217881	1.452053	8.777076	22.137285
ENSG00000198952.6	SMG5	chr1	-	156219015	156252616	6.522192	138.245087	348.677734
ENSG00000163472.14	TMEM79	chr1	+	156252726	156262976	0.551070	3.929529	9.910943
ENSG00000198715.6	C1orf85	chr1	-	156259880	156265463	6.036012	58.804916	148.316055
ENSG00000125462.11	C1orf61	chr1	-	156374044	156400493	0.096333	0.255519	0.644461
ENSG00000163382.7	APOA1BP	chr1	+	156561554	156564091	27.069902	162.616837	410.147461
ENSG00000116604.12	MEF2D	chr1	-	156433519	156470620	4.888645	71.977631	181.539902
ENSG00000183856.6	IQGAP3	chr1	-	156495197	156542396	0.588658	11.027428	27.813059
ENSG00000163468.9	CCT3	chr1	-	156278759	156337664	12.873518	1058.784546	2670.435547
ENSG00000163467.6	TSACC	chr1	+	156307105	156316786	0.000000	0.000000	0.000000
ENSG00000132688.10	NES	chr1	-	156638555	156647189	0.017371	0.046076	0.116211
ENSG00000143320.4	CRABP2	chr1	-	156669398	156675608	0.120754	1.752243	4.419457
ENSG00000160818.12	GPATCH4	chr1	-	156564279	156571288	16.509493	172.751053	435.707672
ENSG00000132692.13	BCAN	chr1	+	156611182	156629324	1.108692	2.940751	7.417077
ENSG00000143314.8	MRPL24	chr1	-	156707095	156711382	22.422756	279.097198	703.930847
ENSG00000143319.11	ISG20L2	chr1	-	156691683	156698591	6.584798	55.981899	141.195923
ENSG00000143303.7	RRNAD1	chr1	+	156698234	156706752	5.192519	36.023514	90.857468
ENSG00000253831.1	ETV3L	chr1	-	157061836	157069600	0.173857	0.461147	1.163092
ENSG00000117036.7	ETV3	chr1	-	157090983	157108266	2.857624	23.915312	60.318504
ENSG00000158481.8	CD1C	chr1	+	158259576	158263420	0.413233	1.914186	4.827905
ENSG00000132704.11	FCRL2	chr1	-	157715523	157746922	0.019108	0.050683	0.127831
ENSG00000143321.14	HDGF	chr1	-	156711899	156736717	17.218151	518.393555	1307.477051
ENSG00000143294.10	PRCC	chr1	+	156720402	156770607	2.377086	151.386398	381.822388
ENSG00000163518.6	FCRL4	chr1	-	157543539	157567870	0.257857	5.810090	14.654039
ENSG00000132694.14	ARHGEF11	chr1	-	156904632	157015162	0.098012	2.493070	6.287949
ENSG00000160856.15	FCRL3	chr1	-	157646271	157670647	0.028087	1.338859	3.376831
ENSG00000027869.7	SH2D2A	chr1	-	156776035	156786654	0.542293	10.888803	27.463423
ENSG00000198400.7	NTRK1	chr1	+	156785432	156851642	0.003335	0.008846	0.022311
ENSG00000027644.4	INSRR	chr1	-	156809855	156828810	0.001018	0.002700	0.006810
ENSG00000163564.10	PYHIN1	chr1	+	158900586	158946844	0.046811	0.433633	1.093697
ENSG00000163563.7	MNDA	chr1	+	158801107	158819296	3.372680	90.491447	228.234894
ENSG00000143297.14	FCRL5	chr1	-	157483167	157522310	2.104591	57.747871	145.649994
ENSG00000158716.4	DUSP23	chr1	+	159750722	159752333	4.414690	23.845757	60.143082
ENSG00000162706.8	CADM3	chr1	+	159141399	159173103	0.000000	0.000000	0.000000
ENSG00000213088.5	DARC	chr1	+	159173097	159176290	0.234815	1.828435	4.611626
ENSG00000158714.6	SLAMF8	chr1	+	159796540	159807039	0.014286	0.037893	0.095572
ENSG00000188004.5	C1orf204	chr1	-	159804264	159825137	0.017821	0.047269	0.119221
ENSG00000243284.1	VSIG8	chr1	-	159824106	159832447	0.003143	0.008337	0.021026
ENSG00000256029.1	VSIG8	chr1	-	159827690	159842843	0.009795	0.069168	0.174453
ENSG00000213085.5	CCDC19	chr1	-	159842154	159869953	0.047969	1.363362	3.438633
ENSG00000163568.9	AIM2	chr1	-	159032274	159116886	0.949358	109.845085	277.048065
ENSG00000163565.14	IFI16	chr1	+	158969758	159024945	10.831778	545.638184	1376.192871
ENSG00000143315.5	PIGM	chr1	-	159997462	160001783	4.893105	12.978720	32.734550
ENSG00000177807.5	KCNJ10	chr1	-	160007257	160040038	0.014032	0.037219	0.093873
ENSG00000143318.8	CASQ1	chr1	+	160160285	160171676	0.052669	0.139702	0.352352
ENSG00000162729.9	IGSF8	chr1	-	160061130	160068733	5.121281	43.095112	108.693245
ENSG00000158710.10	TAGLN2	chr1	-	159887897	159895522	85.090851	941.390503	2374.347656
ENSG00000162734.8	PEA15	chr1	+	160175127	160185166	28.477322	300.105072	756.916321
ENSG00000132716.12	DCAF8	chr1	-	160185505	160254920	1.886595	131.408600	331.434937
ENSG00000258465.1	WDR42A	chr1	-	160187254	160254920	0.018538	0.049171	0.124018
ENSG00000162735.13	PEX19	chr1	-	160246602	160256138	8.122460	73.520073	185.430176
ENSG00000162738.5	VANGL2	chr1	+	160370376	160398468	0.130231	0.792664	1.999233
ENSG00000066294.10	CD84	chr1	-	160510885	160549306	1.267685	16.178442	40.804798
ENSG00000162739.9	SLAMF6	chr1	-	160454820	160493052	3.730536	123.055946	310.368134
ENSG00000122218.10	COPA	chr1	-	160259063	160313190	10.656719	323.754608	816.564453
ENSG00000162736.11	NCSTN	chr1	+	160313062	160328742	8.225093	117.129486	295.420593
ENSG00000171786.5	NHLH1	chr1	+	160336857	160342638	0.362158	0.960606	2.422813
ENSG00000117090.9	SLAMF1	chr1	-	160577890	160617085	15.769640	301.173645	759.611450
ENSG00000117091.5	CD48	chr1	-	160648536	160681641	22.068457	1568.979004	3957.233154
ENSG00000122224.12	LY9	chr1	+	160765896	160798045	0.777422	34.164165	86.167862
ENSG00000122223.8	CD244	chr1	-	160799950	160832692	0.390966	8.183582	20.640394
ENSG00000026751.12	SLAMF7	chr1	+	160709037	160724611	27.862253	428.987274	1081.979248
ENSG00000158773.10	USF1	chr1	-	161009041	161015767	7.393673	105.248299	265.454163
ENSG00000158769.12	F11R	chr1	-	160965001	161008784	0.960531	87.502480	220.696213
ENSG00000270149.1	F11R	chr1	-	160967747	161008752	0.024015	0.063699	0.160659
ENSG00000215845.6	TSTD1	chr1	-	161007421	161008780	11.910045	77.372070	195.145584
ENSG00000143217.7	PVRL4	chr1	-	161040785	161059389	0.087718	1.223796	3.086622
ENSG00000162755.9	KLHDC9	chr1	+	161068151	161070136	0.676453	4.908920	12.381135
ENSG00000186517.9	ARHGAP30	chr1	-	161016736	161039760	21.206421	300.603638	758.173767
ENSG00000268154.1	AL591806.1	chr1	+	161035655	161035943	0.000000	0.000000	0.000000
ENSG00000143258.11	USP21	chr1	+	161129240	161135513	4.884827	48.812359	123.113113
ENSG00000143222.7	UFC1	chr1	+	161122566	161128646	18.398640	276.976318	698.581604
ENSG00000143256.4	PFDN2	chr1	-	161070346	161087901	5.070516	320.114502	807.383545
ENSG00000158793.9	NIT1	chr1	+	161087876	161095235	4.771868	67.665207	170.663208
ENSG00000158796.11	DEDD	chr1	-	161090764	161102478	4.589056	64.874451	163.624451
ENSG00000143224.12	PPOX	chr1	+	161136200	161147803	1.801331	38.189590	96.320679
ENSG00000158850.10	B4GALT3	chr1	-	161141100	161147287	12.014304	109.137894	275.264435
ENSG00000158869.6	FCER1G	chr1	+	161185024	161190489	0.202218	2.014549	5.081038
ENSG00000268387.1	AL590714.1	chr1	+	161190160	161192296	0.070192	0.186181	0.469580
ENSG00000158874.6	APOA2	chr1	-	161192082	161193421	0.000000	0.000000	0.000000
ENSG00000158887.11	MPZ	chr1	-	161274525	161279762	0.264321	7.822706	19.730202
ENSG00000248485.1	PCP4L1	chr1	+	161228517	161255240	0.201991	0.535771	1.351306
