Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000152042.11	NBPF11	chr1	-	146032648	146082765	0.013602	0.026678	0.065539
ENSG00000232637.3	NBPF12	chr1	-	146032648	146253110	0.007237	0.177605	0.436310
ENSG00000188092.9	GPR89B	chr1	+	147400506	147465753	0.061232	1.886851	4.635296
ENSG00000122497.12	NBPF14	chr1	-	148003642	148025863	0.437719	0.858524	2.109077
ENSG00000203836.6	NBPF24	chr1	-	147574428	147624601	0.071630	0.140492	0.345137
ENSG00000116128.5	BCL9	chr1	+	147013182	147098017	0.694881	16.724604	41.086182
ENSG00000203815.2	AL358813.2	chr1	+	149675978	149676609	2.366297	4.641158	11.401612
ENSG00000203827.7	NBPF16	chr1	+	148739443	148758311	0.113886	0.223371	0.548741
ENSG00000183598.3	HIST2H3D	chr1	-	149784826	149785236	0.827251	1.622536	3.985973
ENSG00000203812.2	HIST2H2AA4	chr1	+	149822643	149823191	0.341530	0.669863	1.645606
ENSG00000203817.5	FAM72C	chr1	-	149438750	149459549	0.299231	0.586899	1.441795
ENSG00000198161.5	PPIAL4C	chr1	+	149553003	149553787	0.000000	0.000000	0.000000
ENSG00000184678.8	HIST2H2BE	chr1	-	149856010	149858232	5.132029	10.065751	24.727837
ENSG00000150337.9	FCGR1A	chr1	+	149754227	149764074	0.000000	0.000000	0.000000
ENSG00000203814.5	HIST2H2BF	chr1	-	149754245	149783928	0.065776	6.059420	14.885759
ENSG00000243452.3	NBPF15	chr1	+	148555979	148596267	0.413425	14.237610	34.976555
ENSG00000131781.8	FMO5	chr1	-	146646930	146714700	1.662606	3.260967	8.010993
ENSG00000131778.13	CHD1L	chr1	+	146714291	146767443	3.916324	122.298088	300.441284
ENSG00000184260.4	HIST2H2AC	chr1	+	149858525	149858961	3.522883	6.909637	16.974430
ENSG00000184270.3	HIST2H2AB	chr1	-	149859019	149859466	0.495536	0.971924	2.387659
ENSG00000178096.8	BOLA1	chr1	+	149859440	149872351	1.771202	27.922054	68.594185
ENSG00000203832.6	NBPF20	chr1	-	148250249	148347506	0.102946	0.219513	0.539263
ENSG00000159164.5	SV2A	chr1	-	149874870	149889434	2.608483	12.559860	30.854942
ENSG00000014914.15	MTMR11	chr1	-	149900543	149908791	0.151541	0.427478	1.050156
ENSG00000143368.9	SF3B4	chr1	-	149895209	149900236	53.515568	228.037506	560.204041
ENSG00000163113.9	OTUD7B	chr1	-	149912231	149982625	0.987908	16.432886	40.369541
ENSG00000136631.8	VPS45	chr1	+	150039369	150117505	1.288049	74.966255	184.164444
ENSG00000023902.8	PLEKHO1	chr1	+	150121373	150132260	30.655743	315.260956	774.479919
ENSG00000143401.10	ANP32E	chr1	-	150190717	150208504	32.258724	341.408936	838.715820
ENSG00000159208.11	C1orf51	chr1	+	150254953	150259505	1.440441	9.802493	24.081110
ENSG00000187145.10	MRPS21	chr1	+	150266289	150281414	10.915856	266.337708	654.293457
ENSG00000118298.5	CA14	chr1	+	150230169	150237478	0.461149	0.904479	2.221971
ENSG00000117362.8	APH1A	chr1	-	150237804	150241980	72.776596	295.072388	724.884094
ENSG00000118292.4	C1orf54	chr1	+	150240600	150253327	1.403429	49.868538	122.508598
ENSG00000117360.8	PRPF3	chr1	+	150293925	150325671	4.251984	102.967705	252.953674
ENSG00000143369.10	ECM1	chr1	+	150480538	150486265	0.457089	1.222950	3.004338
ENSG00000143382.9	ADAMTSL4	chr1	+	150521884	150533413	0.000000	0.000000	0.000000
ENSG00000225996.2	AL356356.1	chr1	+	150521897	150524367	0.060704	0.119062	0.292492
ENSG00000143374.9	TARS2	chr1	+	150459887	150480078	7.264411	111.389198	273.642151
ENSG00000163125.11	RPRD2	chr1	+	150335567	150449042	1.330010	44.098801	108.334480
ENSG00000143384.8	MCL1	chr1	-	150547032	150552066	164.181351	435.539368	1069.959473
ENSG00000143420.13	ENSA	chr1	-	150573327	150602088	6.589886	419.803192	1031.301636
ENSG00000143387.8	CTSK	chr1	-	150768684	150780799	0.347598	2.160421	5.307358
ENSG00000143457.6	GOLPH3L	chr1	-	150618701	150669630	2.120635	69.266167	170.161407
ENSG00000143452.11	HORMAD1	chr1	-	150670536	150693364	0.013141	0.025774	0.063318
ENSG00000163131.5	CTSS	chr1	-	150702551	150738433	12.002069	198.127823	486.726929
ENSG00000143437.15	ARNT	chr1	-	150782181	150849244	2.786284	87.758270	215.589706
ENSG00000163141.13	BNIPL	chr1	+	151009046	151020076	0.240188	0.471095	1.157306
ENSG00000143363.11	PRUNE	chr1	+	150980896	151008189	2.226766	38.907291	95.580864
ENSG00000143379.8	SETDB1	chr1	+	150898739	150937213	3.297621	61.778416	151.766769
ENSG00000143418.14	CERS2	chr1	-	150933059	150947479	9.785217	111.063515	272.842072
ENSG00000143412.5	ANXA9	chr1	+	150954493	150968110	0.881848	1.729620	4.249039
ENSG00000143409.11	FAM63A	chr1	-	150969025	150980851	1.314038	12.576981	30.897001
ENSG00000143434.11	SEMA6C	chr1	-	151104161	151119104	0.073451	0.326723	0.802638
ENSG00000143458.7	GABPB2	chr1	+	151043054	151098018	0.941439	16.944038	41.625244
ENSG00000143443.9	C1orf56	chr1	+	151020216	151024462	1.875782	6.856834	16.844711
ENSG00000197622.7	CDC42SE1	chr1	-	151023447	151032249	41.064186	251.219437	617.153503
ENSG00000213190.2	MLLT11	chr1	+	151030234	151040970	3.762783	18.870865	46.358753
ENSG00000163154.5	TNFAIP8L2	chr1	+	151129105	151132225	5.638071	28.619320	70.307114
ENSG00000163156.7	SCNM1	chr1	+	151129140	151142773	5.937766	169.694870	416.877655
ENSG00000163155.7	LYSMD1	chr1	-	151132224	151138424	0.249737	1.083559	2.661904
ENSG00000163157.10	TMOD4	chr1	-	151142462	151148760	0.136295	2.520762	6.192582
ENSG00000163159.7	VPS72	chr1	-	151142463	151167797	3.611918	103.543312	254.367722
ENSG00000143398.14	PIP5K1A	chr1	+	151170425	151222012	2.060480	132.027512	324.342926
ENSG00000159352.10	PSMD4	chr1	+	151227179	151239955	17.639303	396.217560	973.360291
ENSG00000232671.2	RP11-126K1.2	chr1	-	151252500	151254405	0.013237	0.025963	0.063780
ENSG00000143373.13	ZNF687	chr1	+	151254094	151264656	13.005772	54.457191	133.781219
ENSG00000143393.12	PI4KB	chr1	-	151264273	151300191	5.400197	107.344246	263.705200
ENSG00000143390.13	RFX5	chr1	-	151313116	151319833	40.675583	217.920944	535.351379
ENSG00000159377.6	PSMB4	chr1	+	151372010	151374420	291.350403	1441.711304	3541.752686
ENSG00000143375.9	CGN	chr1	+	151482986	151511168	0.138945	0.421486	1.035436
ENSG00000143367.11	TUFT1	chr1	+	151512781	151556059	0.036686	0.270866	0.665417
ENSG00000225556.1	C2CD4D	chr1	-	151810295	151813033	1.141292	2.238483	5.499127
ENSG00000213171.2	LINGO4	chr1	-	151772740	151778630	0.000000	0.000000	0.000000
ENSG00000143365.12	RORC	chr1	-	151778547	151804348	0.017092	0.033524	0.082355
ENSG00000143442.17	POGZ	chr1	-	151375200	151431941	4.852823	90.215546	221.626297
ENSG00000143376.8	SNX27	chr1	+	151584541	151671567	1.148050	28.590389	70.236038
ENSG00000196407.6	THEM5	chr1	-	151818220	151826173	3.909102	7.667152	18.835363
ENSG00000197747.4	S100A10	chr1	-	151955391	151966866	0.426891	7.932360	19.486881
ENSG00000143436.6	MRPL9	chr1	-	151732119	151736040	34.797184	229.352295	563.433960
ENSG00000143450.10	OAZ3	chr1	+	151735445	151743808	0.376187	0.737838	1.812595
ENSG00000182134.11	TDRKH	chr1	-	151742583	151763892	1.057563	15.773688	38.750130
ENSG00000197915.5	HRNR	chr1	-	152184558	152196669	0.012054	0.023642	0.058080
ENSG00000198854.3	C1orf68	chr1	+	152691082	152692946	0.080429	0.324013	0.795979
ENSG00000159450.8	TCHH	chr1	-	152078793	152086556	0.057960	0.113680	0.279271
ENSG00000240386.2	LCE1F	chr1	+	152748848	152749445	0.750836	1.472659	3.617779
ENSG00000172155.7	LCE1D	chr1	+	152769227	152770657	0.017470	0.034265	0.084176
ENSG00000197084.3	LCE1C	chr1	-	152777311	152779107	0.083472	0.163719	0.402196
ENSG00000186844.3	LCE1A	chr1	+	152798523	152800665	0.011666	0.078454	0.192733
ENSG00000196734.6	LCE1B	chr1	+	152784447	152785585	0.655838	1.286334	3.160047
ENSG00000186226.7	LCE1E	chr1	+	152758690	152760902	0.619521	1.215103	2.985060
ENSG00000163216.6	SPRR2D	chr1	-	153012201	153014407	0.067966	0.133306	0.327483
ENSG00000203782.5	LOR	chr1	+	153232176	153234598	0.490714	0.962466	2.364424
ENSG00000196805.5	SPRR2B	chr1	-	153042704	153113927	0.000000	0.000000	0.000000
ENSG00000203785.4	SPRR2E	chr1	-	153065611	153078660	0.000000	0.000000	0.000000
ENSG00000244094.1	SPRR2F	chr1	-	153084590	153085991	0.106990	0.209846	0.515514
ENSG00000163207.5	IVL	chr1	+	152881021	152884362	2.115201	6.066138	14.902263
ENSG00000143631.10	FLG	chr1	-	152274651	152297679	0.011811	0.023166	0.056909
ENSG00000163220.10	S100A9	chr1	+	153330330	153333503	0.321991	0.631540	1.551461
ENSG00000159527.3	PGLYRP3	chr1	-	153270338	153283194	0.070001	0.137297	0.337288
ENSG00000159445.8	THEM4	chr1	-	151846060	151882284	0.818996	10.366894	25.467634
ENSG00000163218.10	PGLYRP4	chr1	-	153302596	153321316	0.273944	1.594512	3.917128
ENSG00000163191.5	S100A11	chr1	-	152004982	152020383	8.717120	441.625305	1084.910400
ENSG00000196420.3	S100A5	chr1	-	153509623	153514241	0.032475	0.063695	0.156475
ENSG00000197956.5	S100A6	chr1	-	153507075	153508720	54.983036	264.507507	649.797363
ENSG00000189334.4	S100A14	chr1	-	153586731	153589462	0.212162	0.820046	2.014551
ENSG00000196754.6	S100A2	chr1	-	153533584	153540366	0.855961	11.357141	27.900309
ENSG00000196154.7	S100A4	chr1	-	153516089	153522612	9.893008	209.874893	515.585205
ENSG00000188015.5	S100A3	chr1	-	153519805	153521848	0.014267	0.027983	0.068743
ENSG00000189171.8	S100A13	chr1	-	153591263	153606873	0.788176	21.465418	52.732613
ENSG00000160678.7	S100A1	chr1	+	153600402	153604513	0.066238	0.129916	0.319157
ENSG00000160679.8	CHTOP	chr1	+	153606525	153618782	15.053390	150.629730	370.041656
ENSG00000143553.6	SNAPIN	chr1	+	153631130	153634306	20.347689	125.207726	307.589203
ENSG00000143621.12	ILF2	chr1	-	153634512	153643524	75.505157	796.805969	1957.458130
ENSG00000169418.8	NPR1	chr1	+	153651113	153666468	2.360900	15.661301	38.474041
ENSG00000143624.9	INTS3	chr1	+	153700543	153746555	8.546644	171.128784	420.400238
ENSG00000143554.9	SLC27A3	chr1	+	153746830	153752633	2.799844	26.511703	65.129478
ENSG00000143614.7	GATAD2B	chr1	-	153777201	153895451	1.439512	36.460987	89.571182
ENSG00000198837.5	DENND4B	chr1	-	153901977	153919172	14.987278	132.228622	324.836945
ENSG00000143545.4	RAB13	chr1	-	153954127	153958834	9.463539	18.946299	46.544064
ENSG00000177954.7	RPS27	chr1	+	153963235	153964626	172.142960	814.477661	2000.870972
ENSG00000160741.11	CRTC2	chr1	-	153920145	153931101	22.971506	200.035889	491.414368
ENSG00000143570.13	SLC39A1	chr1	-	153931575	153940188	34.861309	281.224365	690.864563
ENSG00000143578.11	CREB3L4	chr1	+	153940010	153946839	3.812195	29.929829	73.526550
ENSG00000143543.10	JTB	chr1	-	153946745	153950164	101.840477	531.608093	1305.964966
ENSG00000143552.5	NUP210L	chr1	-	153965161	154127592	0.031213	0.061220	0.150395
ENSG00000163263.6	C1orf189	chr1	-	154171848	154178809	0.042373	0.083109	0.204167
ENSG00000143549.14	TPM3	chr1	-	154127784	154167124	8.977681	285.939758	702.448425
ENSG00000143575.10	HAX1	chr1	+	154244987	154248351	54.601616	327.813629	805.317139
ENSG00000163239.8	TDRD10	chr1	+	154474695	154520623	0.003266	0.006406	0.015737
ENSG00000169291.5	SHE	chr1	-	154442248	154474589	0.020531	0.040269	0.098925
ENSG00000143515.12	ATP8B2	chr1	+	154298029	154323783	5.618436	50.760380	124.699516
ENSG00000160712.8	IL6R	chr1	+	154377669	154441926	0.415417	2.368710	5.819046
ENSG00000160716.4	CHRNB2	chr1	+	154540257	154552502	0.244896	0.480329	1.179991
ENSG00000160714.5	UBE2Q1	chr1	-	154521053	154531504	26.536745	174.158157	427.842346
ENSG00000143612.14	C1orf43	chr1	-	154179182	154193104	34.725769	593.521912	1458.064331
ENSG00000143569.14	UBAP2L	chr1	+	154192655	154243986	10.748972	594.965149	1461.609863
ENSG00000143603.12	KCNN3	chr1	-	154679902	154842756	1.553931	114.619301	281.577332
ENSG00000163344.5	PMVK	chr1	-	154897210	154909467	16.535936	298.081360	732.275940
ENSG00000163346.12	PBXIP1	chr1	-	154916552	154928599	19.262377	138.905640	341.239929
ENSG00000173207.8	CKS1B	chr1	+	154947129	154951725	2.135493	7.298642	17.930071
ENSG00000160710.11	ADAR	chr1	-	154554538	154600475	36.000431	533.886169	1311.561279
ENSG00000268141.1	AL606500.1	chr1	+	154585067	154585190	0.000000	0.000000	0.000000
ENSG00000163348.3	PYGO2	chr1	-	154929502	154936329	25.544918	102.818726	252.587677
ENSG00000160691.13	SHC1	chr1	-	154934774	154946871	6.856045	56.720131	139.340439
ENSG00000160688.14	FLAD1	chr1	+	154955814	154965587	9.399197	99.345634	244.055573
ENSG00000169242.7	EFNA1	chr1	+	155099936	155107333	0.534478	3.926366	9.645632
ENSG00000160685.9	ZBTB7B	chr1	+	154975127	154990998	11.413360	114.600746	281.531769
ENSG00000163354.9	DCST2	chr1	-	154990996	155006257	0.048945	0.095999	0.235833
ENSG00000243364.3	EFNA4	chr1	+	155036207	155042029	1.565203	13.117141	32.223976
ENSG00000143590.9	EFNA3	chr1	+	155036224	155060014	0.215176	4.008343	9.847020
ENSG00000251246.1	EFNA3	chr1	+	155036224	155059283	0.031909	0.538681	1.323341
ENSG00000179085.7	DPM3	chr1	-	155112367	155113071	19.674236	56.552616	138.928909
ENSG00000169241.12	SLC50A1	chr1	+	155107820	155111329	31.973261	181.310776	445.413696
ENSG00000163357.6	DCST1	chr1	+	155006300	155023406	0.004443	0.008714	0.021408
ENSG00000143537.8	ADAM15	chr1	+	155023042	155035252	8.195572	73.045448	179.445724
ENSG00000169231.8	THBS3	chr1	-	155165379	155178842	0.496173	6.729711	16.532415
ENSG00000173171.9	MTX1	chr1	+	155178490	155183614	7.572407	35.108662	86.249031
ENSG00000177628.10	GBA	chr1	-	155204239	155214653	4.357444	47.122879	115.763535
ENSG00000163463.6	KRTCAP2	chr1	-	155141884	155159747	2.556183	108.589020	266.763153
ENSG00000163462.13	TRIM46	chr1	+	155145873	155157447	0.017823	0.034957	0.085877
ENSG00000185499.12	MUC1	chr1	-	155158300	155162707	0.197901	1.067430	2.622283
ENSG00000160767.16	FAM189B	chr1	-	155216996	155225274	9.702201	58.082535	142.687347
ENSG00000116521.6	SCAMP3	chr1	-	155225770	155232221	34.672516	303.197845	744.845215
ENSG00000176444.14	CLK2	chr1	-	155232659	155248282	5.928532	81.023483	199.044815
ENSG00000143630.5	HCN3	chr1	+	155247374	155259639	1.308928	5.397400	13.259422
ENSG00000143627.13	PKLR	chr1	-	155259630	155271225	0.000000	0.000000	0.000000
ENSG00000160753.11	RUSC1	chr1	+	155290687	155300905	5.069512	48.831635	119.961311
ENSG00000160752.10	FDPS	chr1	+	155278539	155290457	45.340954	729.960693	1793.244141
ENSG00000116539.6	ASH1L	chr1	-	155305059	155532598	0.593338	14.778132	36.304420
ENSG00000173080.4	RXFP4	chr1	+	155911480	155912625	0.128272	0.251587	0.618057
ENSG00000132718.7	SYT11	chr1	+	155829300	155854990	5.316895	47.527855	116.758408
ENSG00000143622.5	RIT1	chr1	-	155867599	155881195	9.842640	102.306442	251.329178
ENSG00000132680.6	KIAA0907	chr1	-	155882834	155904191	5.960939	92.463409	227.148483
ENSG00000116584.11	ARHGEF2	chr1	-	155916645	155966129	6.087479	176.046860	432.482208
ENSG00000160803.6	UBQLN4	chr1	-	156005092	156023585	5.933651	11.638020	28.590319
ENSG00000254726.1	MEX3A	chr1	-	156046280	156051789	0.310878	0.609743	1.497914
ENSG00000116586.7	LAMTOR2	chr1	+	156024543	156028301	24.934652	277.781677	682.407104
ENSG00000163479.9	SSR2	chr1	-	155978839	155990750	48.247486	990.501892	2433.297607
ENSG00000125459.9	MSTO1	chr1	+	155579979	155718153	0.356288	48.812298	119.913803
ENSG00000163374.15	YY1AP1	chr1	-	155629237	155658791	6.686380	132.605225	325.762115
ENSG00000132676.10	DAP3	chr1	+	155657751	155708803	3.621996	433.904022	1065.942139
ENSG00000116580.13	GON4L	chr1	-	155719508	155829191	1.051518	51.143322	125.640266
ENSG00000160789.15	LMNA	chr1	+	156052364	156109880	13.023554	580.190857	1425.314941
ENSG00000196189.8	SEMA4A	chr1	+	156117157	156147543	14.052473	271.450348	666.853333
ENSG00000160785.9	SLC25A44	chr1	+	156163880	156182587	8.438454	73.886208	181.511154
ENSG00000260238.1	PMF1-BGLAP	chr1	+	156182773	156213123	1.142174	66.805260	164.115875
ENSG00000160783.13	PMF1	chr1	+	156182784	156212874	2.902883	160.149277	393.427704
ENSG00000242252.1	BGLAP	chr1	+	156211753	156213112	0.343697	0.878546	2.158262
ENSG00000160781.10	PAQR6	chr1	-	156213206	156217881	3.014250	11.084851	27.231390
ENSG00000198952.6	SMG5	chr1	-	156219015	156252616	10.540842	155.708954	382.519470
ENSG00000163472.14	TMEM79	chr1	+	156252726	156262976	1.378792	7.807799	19.180882
ENSG00000198715.6	C1orf85	chr1	-	156259880	156265463	8.929033	66.164276	162.541214
ENSG00000125462.11	C1orf61	chr1	-	156374044	156400493	0.099206	0.194579	0.478008
ENSG00000187862.6	TTC24	chr1	+	156549519	156556562	0.279153	0.840693	2.065273
ENSG00000183856.6	IQGAP3	chr1	-	156495197	156542396	1.092151	15.149144	37.215858
ENSG00000116604.12	MEF2D	chr1	-	156433519	156470620	7.536696	91.806587	225.534912
ENSG00000163468.9	CCT3	chr1	-	156278759	156337664	20.303827	1134.432373	2786.881836
ENSG00000163467.6	TSACC	chr1	+	156307105	156316786	0.000000	0.000000	0.000000
ENSG00000132688.10	NES	chr1	-	156638555	156647189	0.017371	0.034071	0.083699
ENSG00000143320.4	CRABP2	chr1	-	156669398	156675608	0.138450	1.268236	3.115588
ENSG00000132692.13	BCAN	chr1	+	156611182	156629324	1.758447	3.448946	8.472787
ENSG00000163382.7	APOA1BP	chr1	+	156561554	156564091	41.621250	193.918335	476.385803
ENSG00000160818.12	GPATCH4	chr1	-	156564279	156571288	26.862411	199.265244	489.521179
ENSG00000143319.11	ISG20L2	chr1	-	156691683	156698591	23.322390	114.087311	280.270447
ENSG00000143303.7	RRNAD1	chr1	+	156698234	156706752	7.702841	68.043343	167.157394
ENSG00000143314.8	MRPL24	chr1	-	156707095	156711382	39.428024	364.243225	894.811279
ENSG00000187800.9	PEAR1	chr1	+	156863490	156886226	0.006597	0.012939	0.031787
ENSG00000253831.1	ETV3L	chr1	-	157061836	157069600	0.461043	0.904271	2.221460
ENSG00000117036.7	ETV3	chr1	-	157090983	157108266	2.806973	15.577149	38.267311
ENSG00000027869.7	SH2D2A	chr1	-	156776035	156786654	3.359719	41.807545	102.705727
ENSG00000198400.7	NTRK1	chr1	+	156785432	156851642	0.010620	0.020830	0.051171
ENSG00000027644.4	INSRR	chr1	-	156809855	156828810	0.000155	0.000304	0.000747
ENSG00000073754.5	CD5L	chr1	-	157800704	157868046	0.002198	0.004311	0.010591
ENSG00000158473.6	CD1D	chr1	+	158149737	158154686	0.030303	0.059435	0.146010
ENSG00000158477.6	CD1A	chr1	+	158223927	158228059	0.072586	0.142367	0.349744
ENSG00000163554.6	SPTA1	chr1	-	158580278	158656488	0.001968	0.003860	0.009482
ENSG00000163518.6	FCRL4	chr1	-	157543539	157567870	0.267927	1.276680	3.136332
ENSG00000158481.8	CD1C	chr1	+	158259576	158263420	1.224237	4.301566	10.567361
ENSG00000163534.10	FCRL1	chr1	-	157764193	157789895	0.011672	0.022893	0.056240
ENSG00000160856.15	FCRL3	chr1	-	157646271	157670647	0.052139	0.102263	0.251223
ENSG00000132694.14	ARHGEF11	chr1	-	156904632	157015162	0.552388	29.909950	73.477715
ENSG00000132704.11	FCRL2	chr1	-	157715523	157746922	0.014331	0.028108	0.069052
ENSG00000163563.7	MNDA	chr1	+	158801107	158819296	1.747633	34.469864	84.679733
ENSG00000143321.14	HDGF	chr1	-	156711899	156736717	23.574160	780.752136	1918.019897
ENSG00000143294.10	PRCC	chr1	+	156720402	156770607	4.470314	180.307251	442.948395
ENSG00000143297.14	FCRL5	chr1	-	157483167	157522310	4.419747	82.885071	203.618042
ENSG00000163564.10	PYHIN1	chr1	+	158900586	158946844	1.062174	44.929821	110.375992
ENSG00000181036.9	FCRL6	chr1	+	159770301	159786041	0.019059	0.037382	0.091833
ENSG00000162706.8	CADM3	chr1	+	159141399	159173103	0.020297	0.794117	1.950852
ENSG00000213088.5	DARC	chr1	+	159173097	159176290	0.788040	4.537445	11.146828
ENSG00000158716.4	DUSP23	chr1	+	159750722	159752333	8.475186	34.497742	84.748230
ENSG00000158714.6	SLAMF8	chr1	+	159796540	159807039	0.099619	0.195389	0.479998
ENSG00000188004.5	C1orf204	chr1	-	159804264	159825137	0.065902	0.129257	0.317538
ENSG00000243284.1	VSIG8	chr1	-	159824106	159832447	0.003996	0.007838	0.019254
ENSG00000256029.1	VSIG8	chr1	-	159827690	159842843	0.001552	0.003044	0.007478
ENSG00000213085.5	CCDC19	chr1	-	159842154	159869953	0.060337	2.047443	5.029812
ENSG00000163568.9	AIM2	chr1	-	159032274	159116886	1.472407	116.425537	286.014587
ENSG00000163565.14	IFI16	chr1	+	158969758	159024945	16.609964	690.605774	1696.563354
ENSG00000085552.12	IGSF9	chr1	-	159896829	159915386	0.024194	0.047453	0.116575
ENSG00000162728.4	KCNJ9	chr1	+	160051360	160060353	0.066711	0.130844	0.321436
ENSG00000143315.5	PIGM	chr1	-	159997462	160001783	7.675150	15.053723	36.981445
ENSG00000018625.10	ATP1A2	chr1	+	160085549	160113381	0.005389	0.010570	0.025966
ENSG00000143318.8	CASQ1	chr1	+	160160285	160171676	0.026334	0.051650	0.126886
ENSG00000177807.5	KCNJ10	chr1	-	160007257	160040038	0.032030	0.062822	0.154331
ENSG00000162729.9	IGSF8	chr1	-	160061130	160068733	11.987866	69.359489	170.390671
ENSG00000158710.10	TAGLN2	chr1	-	159887897	159895522	127.189217	981.106750	2410.217285
ENSG00000162734.8	PEA15	chr1	+	160175127	160185166	53.923538	425.860840	1046.182861
ENSG00000132716.12	DCAF8	chr1	-	160185505	160254920	3.270131	152.252304	374.027710
ENSG00000258465.1	WDR42A	chr1	-	160187254	160254920	0.018581	0.036444	0.089529
ENSG00000162735.13	PEX19	chr1	-	160246602	160256138	10.907200	84.926399	208.632828
ENSG00000171786.5	NHLH1	chr1	+	160336857	160342638	0.387236	0.759509	1.865833
ENSG00000162738.5	VANGL2	chr1	+	160370376	160398468	0.487702	0.956559	2.349912
ENSG00000162739.9	SLAMF6	chr1	-	160454820	160493052	7.475067	185.582367	455.907410
ENSG00000066294.10	CD84	chr1	-	160510885	160549306	2.304446	22.265533	54.698204
ENSG00000122218.10	COPA	chr1	-	160259063	160313190	14.339921	353.717224	868.952698
ENSG00000162736.11	NCSTN	chr1	+	160313062	160328742	12.151810	132.348572	325.131622
