Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000163141.13	BNIPL	chr1	+	151009046	151020076	0.176321	0.445956	1.043412
ENSG00000143363.11	PRUNE	chr1	+	150980896	151008189	0.390030	17.648556	41.292702
ENSG00000143379.8	SETDB1	chr1	+	150898739	150937213	2.944501	78.457390	183.568405
ENSG00000143418.14	CERS2	chr1	-	150933059	150947479	7.481575	110.098991	257.600922
ENSG00000143434.11	SEMA6C	chr1	-	151104161	151119104	0.103118	0.260809	0.610220
ENSG00000143458.7	GABPB2	chr1	+	151043054	151098018	0.533203	14.001805	32.760319
ENSG00000143443.9	C1orf56	chr1	+	151020216	151024462	2.127117	9.676255	22.639740
ENSG00000197622.7	CDC42SE1	chr1	-	151023447	151032249	33.062561	240.658707	563.074280
ENSG00000213190.2	MLLT11	chr1	+	151030234	151040970	4.415028	28.219299	66.025291
ENSG00000163154.5	TNFAIP8L2	chr1	+	151129105	151132225	1.400628	8.613218	20.152531
ENSG00000163156.7	SCNM1	chr1	+	151129140	151142773	5.831447	189.897568	444.307373
ENSG00000163155.7	LYSMD1	chr1	-	151132224	151138424	0.833509	6.133964	14.351767
ENSG00000163157.10	TMOD4	chr1	-	151142462	151148760	0.068567	1.144414	2.677611
ENSG00000163159.7	VPS72	chr1	-	151142463	151167797	1.863060	26.986385	63.140617
ENSG00000143398.14	PIP5K1A	chr1	+	151170425	151222012	1.333422	128.626648	300.950500
ENSG00000159352.10	PSMD4	chr1	+	151227179	151239955	14.600642	564.547546	1320.883911
ENSG00000232671.2	RP11-126K1.2	chr1	-	151252500	151254405	0.690102	5.289162	12.375165
ENSG00000143373.13	ZNF687	chr1	+	151254094	151264656	8.875153	46.444248	108.666595
ENSG00000143393.12	PI4KB	chr1	-	151264273	151300191	3.499225	93.869659	219.628845
ENSG00000143390.13	RFX5	chr1	-	151313116	151319833	33.274086	206.791763	483.835114
ENSG00000159377.6	PSMB4	chr1	+	151372010	151374420	216.055466	1387.449951	3246.246338
ENSG00000143375.9	CGN	chr1	+	151482986	151511168	0.083431	0.211016	0.493718
ENSG00000143367.11	TUFT1	chr1	+	151512781	151556059	0.065736	1.118905	2.617925
ENSG00000159409.10	CELF3	chr1	-	151674880	151689290	0.010409	0.026327	0.061597
ENSG00000240510.2	AL589765.1	chr1	+	151682909	151702070	0.000000	0.000000	0.000000
ENSG00000178796.8	RIIAD1	chr1	+	151682909	151702281	0.007691	0.019452	0.045513
ENSG00000143442.17	POGZ	chr1	-	151375200	151431941	2.579548	68.805481	160.985641
ENSG00000225556.1	C2CD4D	chr1	-	151810295	151813033	0.326031	0.824606	1.929349
ENSG00000196407.6	THEM5	chr1	-	151818220	151826173	0.644833	1.630929	3.815919
ENSG00000197747.4	S100A10	chr1	-	151955391	151966866	0.638986	15.351267	35.917683
ENSG00000143376.8	SNX27	chr1	+	151584541	151671567	0.669181	16.605631	38.852547
ENSG00000159445.8	THEM4	chr1	-	151846060	151882284	0.532430	15.504057	36.275169
ENSG00000240386.2	LCE1F	chr1	+	152748848	152749445	0.250836	0.634421	1.484369
ENSG00000197084.3	LCE1C	chr1	-	152777311	152779107	0.166945	0.422242	0.987928
ENSG00000196734.6	LCE1B	chr1	+	152784447	152785585	0.263389	0.666171	1.558653
ENSG00000186226.7	LCE1E	chr1	+	152758690	152760902	0.131948	0.333726	0.780827
ENSG00000159516.8	SPRR2G	chr1	-	153122058	153123345	0.116460	0.294554	0.689174
ENSG00000163207.5	IVL	chr1	+	152881021	152884362	0.850389	2.150827	5.032335
ENSG00000143436.6	MRPL9	chr1	-	151732119	151736040	32.064346	270.637817	633.217102
ENSG00000143450.10	OAZ3	chr1	+	151735445	151743808	0.094482	0.238966	0.559115
ENSG00000182134.11	TDRKH	chr1	-	151742583	151763892	0.278849	5.164332	12.083097
ENSG00000203782.5	LOR	chr1	+	153232176	153234598	0.183244	0.463466	1.084380
ENSG00000196805.5	SPRR2B	chr1	-	153042704	153113927	0.000000	0.000000	0.000000
ENSG00000203785.4	SPRR2E	chr1	-	153065611	153078660	0.000000	0.000000	0.000000
ENSG00000244094.1	SPRR2F	chr1	-	153084590	153085991	0.106990	0.270602	0.633133
ENSG00000159527.3	PGLYRP3	chr1	-	153270338	153283194	0.011667	0.029508	0.069042
ENSG00000163191.5	S100A11	chr1	-	152004982	152020383	7.420249	485.062408	1134.910767
ENSG00000163220.10	S100A9	chr1	+	153330330	153333503	1.686956	21.468296	50.229832
ENSG00000163218.10	PGLYRP4	chr1	-	153302596	153321316	0.084860	0.214630	0.502175
ENSG00000196420.3	S100A5	chr1	-	153509623	153514241	0.127715	1.809029	4.232625
ENSG00000197956.5	S100A6	chr1	-	153507075	153508720	83.619217	560.804749	1312.126831
ENSG00000189334.4	S100A14	chr1	-	153586731	153589462	0.453007	2.356127	5.512680
ENSG00000196754.6	S100A2	chr1	-	153533584	153540366	0.637486	12.163421	28.459015
ENSG00000196154.7	S100A4	chr1	-	153516089	153522612	25.566990	701.672058	1641.716919
ENSG00000188015.5	S100A3	chr1	-	153519805	153521848	0.031912	0.080713	0.188845
ENSG00000189171.8	S100A13	chr1	-	153591263	153606873	0.348381	15.356866	35.930786
ENSG00000160678.7	S100A1	chr1	+	153600402	153604513	0.085935	0.217349	0.508536
ENSG00000160679.8	CHTOP	chr1	+	153606525	153618782	13.081949	190.354095	445.375549
ENSG00000169418.8	NPR1	chr1	+	153651113	153666468	0.701280	7.308901	17.100792
ENSG00000143553.6	SNAPIN	chr1	+	153631130	153634306	22.588335	177.802231	416.007629
ENSG00000143621.12	ILF2	chr1	-	153634512	153643524	60.341805	867.914734	2030.678589
ENSG00000143624.9	INTS3	chr1	+	153700543	153746555	5.646907	148.098724	346.509766
ENSG00000143554.9	SLC27A3	chr1	+	153746830	153752633	2.183787	24.994585	58.480358
ENSG00000198837.5	DENND4B	chr1	-	153901977	153919172	6.308484	84.870430	198.573135
ENSG00000143614.7	GATAD2B	chr1	-	153777201	153895451	1.188506	33.929958	79.386642
ENSG00000160741.11	CRTC2	chr1	-	153920145	153931101	21.230677	270.358459	632.563477
ENSG00000143545.4	RAB13	chr1	-	153954127	153958834	19.098095	49.460926	115.724785
ENSG00000143570.13	SLC39A1	chr1	-	153931575	153940188	37.742420	375.649994	878.916260
ENSG00000143578.11	CREB3L4	chr1	+	153940010	153946839	3.520717	40.186432	94.025055
ENSG00000143543.10	JTB	chr1	-	153946745	153950164	75.059593	507.789551	1188.086060
ENSG00000177954.7	RPS27	chr1	+	153963235	153964626	285.585724	1839.541748	4304.014648
ENSG00000143552.5	NUP210L	chr1	-	153965161	154127592	0.020593	0.052084	0.121863
ENSG00000143549.14	TPM3	chr1	-	154127784	154167124	13.886526	562.017700	1314.964722
ENSG00000169291.5	SHE	chr1	-	154442248	154474589	0.013914	0.035192	0.082339
ENSG00000143515.12	ATP8B2	chr1	+	154298029	154323783	1.551452	12.280070	28.731939
ENSG00000143575.10	HAX1	chr1	+	154244987	154248351	65.495644	505.846985	1183.540894
ENSG00000160712.8	IL6R	chr1	+	154377669	154441926	0.097684	0.247065	0.578063
ENSG00000163263.6	C1orf189	chr1	-	154171848	154178809	0.055235	0.139702	0.326863
ENSG00000143612.14	C1orf43	chr1	-	154179182	154193104	38.372761	825.680603	1931.862305
ENSG00000143569.14	UBAP2L	chr1	+	154192655	154243986	5.636208	457.718231	1070.933105
ENSG00000163344.5	PMVK	chr1	-	154897210	154909467	9.051661	215.023575	503.095215
ENSG00000163346.12	PBXIP1	chr1	-	154916552	154928599	15.192888	143.303391	335.289978
ENSG00000143603.12	KCNN3	chr1	-	154679902	154842756	0.428899	51.224091	119.850082
ENSG00000163239.8	TDRD10	chr1	+	154474695	154520623	0.000000	0.000000	0.000000
ENSG00000160714.5	UBE2Q1	chr1	-	154521053	154531504	19.384811	169.504547	396.593384
ENSG00000160716.4	CHRNB2	chr1	+	154540257	154552502	0.079536	0.201165	0.470669
ENSG00000160710.11	ADAR	chr1	-	154554538	154600475	21.757120	394.700378	923.488953
ENSG00000268141.1	AL606500.1	chr1	+	154585067	154585190	0.000000	0.000000	0.000000
ENSG00000163348.3	PYGO2	chr1	-	154929502	154936329	16.240036	88.877556	207.948685
ENSG00000160691.13	SHC1	chr1	-	154934774	154946871	4.935039	48.683685	113.906258
ENSG00000173207.8	CKS1B	chr1	+	154947129	154951725	16.391785	41.458542	97.001434
ENSG00000160688.14	FLAD1	chr1	+	154955814	154965587	5.263603	67.877739	158.814987
ENSG00000160685.9	ZBTB7B	chr1	+	154975127	154990998	10.848500	133.046341	311.291351
ENSG00000163354.9	DCST2	chr1	-	154990996	155006257	0.035174	0.177757	0.415901
ENSG00000169242.7	EFNA1	chr1	+	155099936	155107333	1.251362	12.230631	28.616266
ENSG00000243364.3	EFNA4	chr1	+	155036207	155042029	2.438871	26.740454	62.565205
ENSG00000143590.9	EFNA3	chr1	+	155036224	155060014	0.457253	25.631104	59.969639
ENSG00000251246.1	EFNA3	chr1	+	155036224	155059283	0.058968	2.282764	5.341031
ENSG00000163357.6	DCST1	chr1	+	155006300	155023406	0.008768	0.022176	0.051886
ENSG00000143537.8	ADAM15	chr1	+	155023042	155035252	5.370723	64.338493	150.534149
ENSG00000179085.7	DPM3	chr1	-	155112367	155113071	24.425531	95.506485	223.458557
ENSG00000169241.12	SLC50A1	chr1	+	155107820	155111329	48.643589	349.386078	817.466064
ENSG00000163463.6	KRTCAP2	chr1	-	155141884	155159747	2.355623	170.564331	399.072968
ENSG00000163462.13	TRIM46	chr1	+	155145873	155157447	0.021821	0.055190	0.129130
ENSG00000185499.12	MUC1	chr1	-	155158300	155162707	0.396215	1.682181	3.935835
ENSG00000177628.10	GBA	chr1	-	155204239	155214653	1.995517	33.865215	79.235168
ENSG00000169231.8	THBS3	chr1	-	155165379	155178842	0.517152	4.790232	11.207807
ENSG00000173171.9	MTX1	chr1	+	155178490	155183614	5.513254	35.575348	83.236397
ENSG00000160767.16	FAM189B	chr1	-	155216996	155225274	12.381430	96.660942	226.159683
ENSG00000116521.6	SCAMP3	chr1	-	155225770	155232221	31.532396	352.821411	825.503723
ENSG00000176444.14	CLK2	chr1	-	155232659	155248282	9.831146	74.445389	174.181458
ENSG00000143630.5	HCN3	chr1	+	155247374	155259639	1.039377	2.628820	6.150706
ENSG00000143627.13	PKLR	chr1	-	155259630	155271225	0.000000	0.000000	0.000000
ENSG00000160753.11	RUSC1	chr1	+	155290687	155300905	3.262785	42.367096	99.127197
ENSG00000160752.10	FDPS	chr1	+	155278539	155290457	38.305435	848.564514	1985.404419
ENSG00000132718.7	SYT11	chr1	+	155829300	155854990	6.210429	74.481575	174.266113
ENSG00000173080.4	RXFP4	chr1	+	155911480	155912625	0.130890	0.331051	0.774566
ENSG00000143622.5	RIT1	chr1	-	155867599	155881195	8.824203	178.100723	416.706055
ENSG00000132680.6	KIAA0907	chr1	-	155882834	155904191	4.240167	71.879189	168.177261
ENSG00000116584.11	ARHGEF2	chr1	-	155916645	155966129	5.147969	229.629883	537.269897
ENSG00000132698.9	RAB25	chr1	+	156030951	156040295	0.016051	0.641961	1.502009
ENSG00000254726.1	MEX3A	chr1	-	156046280	156051789	0.217423	0.549912	1.286641
ENSG00000116539.6	ASH1L	chr1	-	155305059	155532598	0.113713	5.025215	11.757602
ENSG00000125459.9	MSTO1	chr1	+	155579979	155718153	0.361027	36.200966	84.700165
ENSG00000163374.15	YY1AP1	chr1	-	155629237	155658791	6.976878	185.382782	433.744019
ENSG00000132676.10	DAP3	chr1	+	155657751	155708803	3.365803	306.524323	717.181519
ENSG00000116580.13	GON4L	chr1	-	155719508	155829191	0.665459	43.302704	101.316261
ENSG00000163479.9	SSR2	chr1	-	155978839	155990750	61.028316	1640.874756	3839.189697
ENSG00000160803.6	UBQLN4	chr1	-	156005092	156023585	3.737398	9.452727	22.116747
ENSG00000116586.7	LAMTOR2	chr1	+	156024543	156028301	15.777138	229.625717	537.260132
ENSG00000196189.8	SEMA4A	chr1	+	156117157	156147543	7.631747	196.824402	460.514221
ENSG00000160785.9	SLC25A44	chr1	+	156163880	156182587	4.728826	47.768711	111.765465
ENSG00000160789.15	LMNA	chr1	+	156052364	156109880	12.501469	655.336182	1533.303955
ENSG00000160781.10	PAQR6	chr1	-	156213206	156217881	1.346558	5.732118	13.411559
ENSG00000260238.1	PMF1-BGLAP	chr1	+	156182773	156213123	0.638601	40.803532	95.468895
ENSG00000160783.13	PMF1	chr1	+	156182784	156212874	3.123943	215.920990	505.194916
ENSG00000242252.1	BGLAP	chr1	+	156211753	156213112	0.321488	1.047272	2.450324
ENSG00000163472.14	TMEM79	chr1	+	156252726	156262976	0.654338	6.104436	14.282678
ENSG00000198715.6	C1orf85	chr1	-	156259880	156265463	6.286457	55.042885	128.785004
ENSG00000198952.6	SMG5	chr1	-	156219015	156252616	6.762574	129.669174	303.389709
ENSG00000125462.11	C1orf61	chr1	-	156374044	156400493	0.186994	0.472950	1.106572
ENSG00000187862.6	TTC24	chr1	+	156549519	156556562	0.195501	1.361121	3.184644
ENSG00000183856.6	IQGAP3	chr1	-	156495197	156542396	0.258139	4.387837	10.266315
ENSG00000116604.12	MEF2D	chr1	-	156433519	156470620	5.305318	75.966705	177.740906
ENSG00000163468.9	CCT3	chr1	-	156278759	156337664	10.991330	757.653625	1772.698364
ENSG00000163467.6	TSACC	chr1	+	156307105	156316786	0.000000	0.000000	0.000000
ENSG00000143320.4	CRABP2	chr1	-	156669398	156675608	0.091495	1.398548	3.272214
ENSG00000132688.10	NES	chr1	-	156638555	156647189	0.121482	0.307256	0.718892
ENSG00000132692.13	BCAN	chr1	+	156611182	156629324	0.283312	3.260469	7.628589
ENSG00000163382.7	APOA1BP	chr1	+	156561554	156564091	46.970394	273.759552	640.520996
ENSG00000160818.12	GPATCH4	chr1	-	156564279	156571288	15.256972	146.427444	342.599396
ENSG00000143319.11	ISG20L2	chr1	-	156691683	156698591	11.389954	81.059074	189.655640
ENSG00000143303.7	RRNAD1	chr1	+	156698234	156706752	4.759272	66.972229	156.696350
ENSG00000253831.1	ETV3L	chr1	-	157061836	157069600	0.371603	0.939868	2.199030
ENSG00000027869.7	SH2D2A	chr1	-	156776035	156786654	4.423612	71.790543	167.969849
ENSG00000198400.7	NTRK1	chr1	+	156785432	156851642	0.004540	0.011483	0.026866
ENSG00000027644.4	INSRR	chr1	-	156809855	156828810	0.000000	0.000000	0.000000
ENSG00000117036.7	ETV3	chr1	-	157090983	157108266	2.810560	12.195796	28.534761
ENSG00000163534.10	FCRL1	chr1	-	157764193	157789895	0.011672	0.029521	0.069071
ENSG00000158477.6	CD1A	chr1	+	158223927	158228059	0.036293	0.091793	0.214771
ENSG00000158481.8	CD1C	chr1	+	158259576	158263420	0.193361	0.981181	2.295689
ENSG00000163518.6	FCRL4	chr1	-	157543539	157567870	0.247111	0.986042	2.307063
ENSG00000132694.14	ARHGEF11	chr1	-	156904632	157015162	0.061617	1.838402	4.301347
ENSG00000160856.15	FCRL3	chr1	-	157646271	157670647	0.060317	0.900468	2.106844
ENSG00000163564.10	PYHIN1	chr1	+	158900586	158946844	0.012668	0.032040	0.074965
ENSG00000163563.7	MNDA	chr1	+	158801107	158819296	2.001874	47.524887	111.195000
ENSG00000143314.8	MRPL24	chr1	-	156707095	156711382	27.296919	332.577881	778.139587
ENSG00000143321.14	HDGF	chr1	-	156711899	156736717	24.204525	781.585999	1828.693237
ENSG00000143294.10	PRCC	chr1	+	156720402	156770607	3.705406	216.123596	505.668945
ENSG00000143297.14	FCRL5	chr1	-	157483167	157522310	3.476991	81.025169	189.576324
ENSG00000158716.4	DUSP23	chr1	+	159750722	159752333	7.223111	36.021656	84.280632
ENSG00000162706.8	CADM3	chr1	+	159141399	159173103	0.014193	0.035897	0.083990
ENSG00000213088.5	DARC	chr1	+	159173097	159176290	0.421102	2.003557	4.687766
ENSG00000163568.9	AIM2	chr1	-	159032274	159116886	0.635601	73.658028	172.339249
ENSG00000163565.14	IFI16	chr1	+	158969758	159024945	13.949748	673.843872	1576.606934
ENSG00000085552.12	IGSF9	chr1	-	159896829	159915386	0.007975	0.020171	0.047194
ENSG00000162723.5	SLAMF9	chr1	-	159921282	159924044	0.054289	0.137309	0.321265
ENSG00000177807.5	KCNJ10	chr1	-	160007257	160040038	0.004576	0.011574	0.027079
ENSG00000143315.5	PIGM	chr1	-	159997462	160001783	3.884081	9.823722	22.984772
ENSG00000143318.8	CASQ1	chr1	+	160160285	160171676	0.065748	0.166292	0.389076
ENSG00000132681.12	ATP1A4	chr1	+	160121360	160156767	0.004236	0.063562	0.148717
ENSG00000162729.9	IGSF8	chr1	-	160061130	160068733	7.732616	61.280331	143.378891
ENSG00000158714.6	SLAMF8	chr1	+	159796540	159807039	0.028190	0.071299	0.166820
ENSG00000188004.5	C1orf204	chr1	-	159804264	159825137	0.014180	0.035864	0.083913
ENSG00000243284.1	VSIG8	chr1	-	159824106	159832447	0.033370	0.084400	0.197473
ENSG00000256029.1	VSIG8	chr1	-	159827690	159842843	0.004276	0.019478	0.045572
ENSG00000213085.5	CCDC19	chr1	-	159842154	159869953	0.155798	6.308197	14.759424
ENSG00000269620.1	AL590560.1	chr1	-	159879884	159880159	0.405797	1.026353	2.401379
ENSG00000158710.10	TAGLN2	chr1	-	159887897	159895522	155.665222	1598.773438	3740.684082
ENSG00000162734.8	PEA15	chr1	+	160175127	160185166	56.914509	583.539124	1365.318848
ENSG00000132716.12	DCAF8	chr1	-	160185505	160254920	2.032223	144.317917	337.663696
ENSG00000258465.1	WDR42A	chr1	-	160187254	160254920	0.007945	0.020095	0.047016
ENSG00000162735.13	PEX19	chr1	-	160246602	160256138	11.905333	90.290359	211.254288
ENSG00000171786.5	NHLH1	chr1	+	160336857	160342638	0.129194	0.326761	0.764530
ENSG00000162738.5	VANGL2	chr1	+	160370376	160398468	0.080269	0.203019	0.475007
ENSG00000066294.10	CD84	chr1	-	160510885	160549306	0.679387	5.555614	12.998588
ENSG00000162739.9	SLAMF6	chr1	-	160454820	160493052	6.424644	221.357407	517.914612
ENSG00000122218.10	COPA	chr1	-	160259063	160313190	6.431108	194.358688	454.745178
ENSG00000162736.11	NCSTN	chr1	+	160313062	160328742	8.335350	137.513199	321.742554
ENSG00000117090.9	SLAMF1	chr1	-	160577890	160617085	17.661512	457.431946	1070.263184
ENSG00000117091.5	CD48	chr1	-	160648536	160681641	66.657776	4645.826660	10869.940430
ENSG00000122224.12	LY9	chr1	+	160765896	160798045	1.920623	66.028168	154.487503
ENSG00000026751.12	SLAMF7	chr1	+	160709037	160724611	39.191769	578.316528	1353.099487
ENSG00000122223.8	CD244	chr1	-	160799950	160832692	2.660455	90.476357	211.689468
ENSG00000158773.10	USF1	chr1	-	161009041	161015767	11.051367	118.429161	277.091248
ENSG00000158769.12	F11R	chr1	-	160965001	161008784	1.417134	137.322250	321.295776
ENSG00000270149.1	F11R	chr1	-	160967747	161008752	0.474757	56.414707	131.994690
ENSG00000215845.6	TSTD1	chr1	-	161007421	161008780	59.562172	413.314850	967.041626
ENSG00000143217.7	PVRL4	chr1	-	161040785	161059389	0.327170	0.827487	1.936089
ENSG00000162755.9	KLHDC9	chr1	+	161068151	161070136	2.631331	10.023559	23.452333
ENSG00000186517.9	ARHGAP30	chr1	-	161016736	161039760	23.589945	311.745544	729.397644
ENSG00000268154.1	AL591806.1	chr1	+	161035655	161035943	0.000000	0.000000	0.000000
ENSG00000143258.11	USP21	chr1	+	161129240	161135513	5.348031	62.090435	145.274307
ENSG00000143224.12	PPOX	chr1	+	161136200	161147803	1.119722	27.816216	65.082184
ENSG00000158850.10	B4GALT3	chr1	-	161141100	161147287	15.178845	132.563324	310.161255
ENSG00000143256.4	PFDN2	chr1	-	161070346	161087901	8.861553	567.472900	1327.728394
ENSG00000158793.9	NIT1	chr1	+	161087876	161095235	7.168858	98.495552	230.452148
ENSG00000158796.11	DEDD	chr1	-	161090764	161102478	7.414195	95.492790	223.426514
ENSG00000143222.7	UFC1	chr1	+	161122566	161128646	32.690483	493.994019	1155.808350
ENSG00000158869.6	FCER1G	chr1	+	161185024	161190489	1.433004	7.472090	17.482607
ENSG00000268387.1	AL590714.1	chr1	+	161190160	161192296	0.000000	0.000000	0.000000
ENSG00000158874.6	APOA2	chr1	-	161192082	161193421	0.000000	0.000000	0.000000
ENSG00000248485.1	PCP4L1	chr1	+	161228517	161255240	0.497866	1.259216	2.946214
ENSG00000158887.11	MPZ	chr1	-	161274525	161279762	1.465577	11.314041	26.471703
ENSG00000158882.8	TOMM40L	chr1	+	161195793	161200408	2.792150	18.564650	43.436104
ENSG00000143257.7	NR1I3	chr1	-	161199456	161208092	0.298475	0.754911	1.766281
ENSG00000158859.8	ADAMTS4	chr1	-	161159538	161168846	0.016113	0.040753	0.095352
ENSG00000158864.8	NDUFS2	chr1	+	161166894	161184185	15.748108	390.370728	913.358704
ENSG00000143252.9	SDHC	chr1	+	161284047	161332984	0.794020	68.863182	161.120636
ENSG00000188931.3	C1orf192	chr1	-	161334521	161337664	2.268766	5.738224	13.425844
ENSG00000162746.10	FCRLB	chr1	+	161691353	161697933	1.070202	7.894440	18.470789
ENSG00000132185.12	FCRLA	chr1	+	161676762	161684142	28.188021	241.941315	566.075195
ENSG00000081721.6	DUSP12	chr1	+	161719548	161727028	7.356236	105.931137	247.849319
ENSG00000143226.8	FCGR2A	chr1	+	161475220	161493803	1.147995	2.903540	6.793474
ENSG00000173110.6	HSPA6	chr1	+	161494036	161496681	3.495087	8.839868	20.682827
ENSG00000203747.5	FCGR3A	chr1	-	161511549	161600917	0.003357	0.008491	0.019866
ENSG00000072694.14	FCGR2B	chr1	+	161551101	161648444	0.853589	37.397221	87.499077
ENSG00000244682.3	FCGR2C	chr1	+	161565343	161570003	0.000000	0.000000	0.000000
ENSG00000162747.5	FCGR3B	chr1	-	161592986	161601753	0.000000	0.000000	0.000000
ENSG00000162745.6	OLFML2B	chr1	-	161952982	161993644	0.003689	0.009330	0.021830
ENSG00000152332.11	UHMK1	chr1	+	162467041	162499419	8.844533	76.434151	178.834610
ENSG00000118217.5	ATF6	chr1	+	161736084	161933860	0.793648	46.615555	109.067413
ENSG00000117143.8	UAP1	chr1	+	162531321	162569627	2.637550	120.547226	282.046906
ENSG00000132196.8	HSD17B7	chr1	+	162760492	162782607	3.075574	130.638123	305.656769
ENSG00000162733.11	DDR2	chr1	+	162601163	162750237	0.003996	0.010107	0.023647
ENSG00000143248.7	RGS5	chr1	-	163080911	163187426	0.025339	0.064088	0.149948
ENSG00000143198.7	MGST3	chr1	+	165600098	165631033	5.174705	420.811096	984.580566
ENSG00000143228.8	NUF2	chr1	+	163236366	163325554	1.312709	146.945541	343.811615
ENSG00000143149.8	ALDH9A1	chr1	-	165631453	165668100	4.862033	176.518143	413.003235
ENSG00000143157.7	POGK	chr1	+	166808681	166825581	4.635243	33.376423	78.091530
ENSG00000143167.7	GPA33	chr1	-	167022073	167059868	0.003969	0.010039	0.023487
ENSG00000152382.5	TADA1	chr1	-	166825747	166845564	2.863420	62.005066	145.074570
ENSG00000143194.8	MAEL	chr1	+	166958346	166991451	0.059246	1.195535	2.797219
ENSG00000143195.7	ILDR2	chr1	-	166887996	166944719	0.046697	1.351050	3.161080
ENSG00000188859.5	FAM78B	chr1	-	166026674	166136206	0.000000	0.000000	0.000000
ENSG00000267884.1	AL626787.1	chr1	-	166026679	166028709	0.359500	0.909257	2.127408
ENSG00000143162.7	CREG1	chr1	-	167498914	167523004	1.754186	47.683731	111.566628
