Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000162825.11	RP3-377D14.1	chr1	+	144146808	144224481	0.004352	0.009223	0.022484
ENSG00000134250.13	NOTCH2	chr1	-	120454176	120612240	0.258436	3.690297	8.996230
ENSG00000065183.10	WDR3	chr1	+	118472343	118503049	6.575383	117.538506	286.536163
ENSG00000155761.9	SPAG17	chr1	-	118496484	118727846	0.000442	0.000937	0.002284
ENSG00000117289.7	TXNIP	chr1	+	145438469	145442635	28.090425	85.936798	209.497299
ENSG00000181039.7	ANKRD34A	chr1	+	145470508	145475646	0.799085	1.693500	4.128425
ENSG00000121851.8	POLR3GL	chr1	-	145456236	145470388	3.316435	82.919106	202.140747
ENSG00000231360.2	AL592284.1	chr1	+	144339738	144521058	0.022807	0.048335	0.117831
ENSG00000255854.1	PPIAL4B	chr1	-	144363462	144364246	0.000000	0.000000	0.000000
ENSG00000213240.6	NOTCH2NL	chr1	+	145209119	145291954	0.097140	7.869702	19.184813
ENSG00000255168.1	RP11-458D21.5	chr1	+	145209145	145319796	0.018284	0.825236	2.011765
ENSG00000163386.14	NBPF10	chr1	+	145289772	145370303	0.039282	0.184883	0.450710
ENSG00000152022.7	LIX1L	chr1	+	145477085	145501669	7.277575	93.956779	229.048477
ENSG00000131795.7	RBM8A	chr1	+	145507598	145511444	6.457742	20.328947	49.558041
ENSG00000211451.6	GNRHR2	chr1	-	145509752	145516076	11.894229	25.207424	61.450829
ENSG00000198483.8	ANKRD35	chr1	+	145549230	145568526	0.007773	0.016473	0.040159
ENSG00000143127.8	ITGA10	chr1	+	145524891	145543868	0.028191	0.059745	0.145647
ENSG00000131779.6	PEX11B	chr1	+	145516252	145523730	14.728872	127.583664	311.024323
ENSG00000178104.14	PDE4DIP	chr1	-	144836157	145076186	0.242707	17.998220	43.876186
ENSG00000268172.1	AL590452.1	chr1	+	144989309	144991365	0.000000	0.000000	0.000000
ENSG00000117281.10	CD160	chr1	-	145695798	145715614	0.166120	0.352058	0.858249
ENSG00000174827.9	PDZK1	chr1	+	145726918	145764074	0.120327	0.255009	0.621662
ENSG00000131791.6	PRKAB2	chr1	-	146626685	146644129	1.776173	11.375190	27.730513
ENSG00000117262.14	GPR89A	chr1	-	145764411	145827103	0.128500	16.201445	39.495991
ENSG00000186275.7	NBPF12	chr1	+	146373546	146467744	0.091770	0.819240	1.997150
ENSG00000131788.10	PIAS3	chr1	+	145575233	145586546	4.639141	44.461529	108.388618
ENSG00000186364.6	NUDT17	chr1	-	145586115	145590461	0.534649	1.489651	3.631481
ENSG00000186141.4	POLR3C	chr1	-	145592605	145611025	4.812246	96.458252	235.146576
ENSG00000121848.8	RNF115	chr1	+	145611036	145690661	1.535140	66.271591	161.557327
ENSG00000188092.9	GPR89B	chr1	+	147400506	147465753	0.058485	2.487546	6.064156
ENSG00000162836.6	ACP6	chr1	-	147119170	147142618	0.609156	15.443267	37.647697
ENSG00000122497.12	NBPF14	chr1	-	148003642	148025863	0.235926	1.371229	3.342790
ENSG00000203836.6	NBPF24	chr1	-	147574428	147624601	0.032466	0.068805	0.167734
ENSG00000203815.2	AL358813.2	chr1	+	149675978	149676609	0.660601	1.400011	3.412956
ENSG00000183598.3	HIST2H3D	chr1	-	149784826	149785236	0.362530	0.768309	1.872990
ENSG00000183941.7	HIST2H4A	chr1	+	149804221	149811339	0.010324	0.021880	0.053338
ENSG00000203811.1	HIST2H3C	chr1	-	149811110	149812765	0.000000	0.000000	0.000000
ENSG00000203812.2	HIST2H2AA4	chr1	+	149822643	149823191	0.068306	0.144761	0.352899
ENSG00000203852.3	HIST2H3A	chr1	+	149824181	149825836	0.000000	0.000000	0.000000
ENSG00000182217.7	HIST2H4B	chr1	-	149825607	149832714	0.010340	0.021914	0.053421
ENSG00000203827.7	NBPF16	chr1	+	148739443	148758311	0.193990	0.411123	1.002238
ENSG00000203817.5	FAM72C	chr1	-	149438750	149459549	0.217163	7.561156	18.432636
ENSG00000198161.5	PPIAL4C	chr1	+	149553003	149553787	0.000000	0.000000	0.000000
ENSG00000184260.4	HIST2H2AC	chr1	+	149858525	149858961	1.971396	4.177977	10.185101
ENSG00000184678.8	HIST2H2BE	chr1	-	149856010	149858232	4.007985	8.494118	20.707016
ENSG00000150337.9	FCGR1A	chr1	+	149754227	149764074	0.000000	0.000000	0.000000
ENSG00000203814.5	HIST2H2BF	chr1	-	149754245	149783928	0.025679	2.556069	6.231203
ENSG00000243452.3	NBPF15	chr1	+	148555979	148596267	0.255259	7.687803	18.741377
ENSG00000152042.11	NBPF11	chr1	-	146032648	146082765	0.007422	0.028914	0.070486
ENSG00000232637.3	NBPF12	chr1	-	146032648	146253110	0.001876	0.003976	0.009692
ENSG00000184270.3	HIST2H2AB	chr1	-	149859019	149859466	0.334821	0.709586	1.729833
ENSG00000178096.8	BOLA1	chr1	+	149859440	149872351	1.785316	3.783618	9.223729
ENSG00000159164.5	SV2A	chr1	-	149874870	149889434	1.238304	7.513549	18.316582
ENSG00000116128.5	BCL9	chr1	+	147013182	147098017	0.958056	29.970306	73.061813
ENSG00000131781.8	FMO5	chr1	-	146646930	146714700	1.243024	2.634339	6.422009
ENSG00000131778.13	CHD1L	chr1	+	146714291	146767443	3.348905	123.148331	300.211823
ENSG00000203832.6	NBPF20	chr1	-	148250249	148347506	0.087841	0.186161	0.453825
ENSG00000014914.15	MTMR11	chr1	-	149900543	149908791	0.141585	1.338386	3.262726
ENSG00000143368.9	SF3B4	chr1	-	149895209	149900236	42.264839	180.994598	441.229889
ENSG00000163113.9	OTUD7B	chr1	-	149912231	149982625	1.003587	22.192539	54.101120
ENSG00000136631.8	VPS45	chr1	+	150039369	150117505	0.751496	44.644470	108.834595
ENSG00000023902.8	PLEKHO1	chr1	+	150121373	150132260	19.523455	212.427505	517.857178
ENSG00000143401.10	ANP32E	chr1	-	150190717	150208504	21.055124	280.420227	683.610352
ENSG00000159208.11	C1orf51	chr1	+	150254953	150259505	0.615622	3.703224	9.027745
ENSG00000118298.5	CA14	chr1	+	150230169	150237478	0.204788	0.434007	1.058025
ENSG00000117362.8	APH1A	chr1	-	150237804	150241980	32.307861	186.258987	454.063416
ENSG00000118292.4	C1orf54	chr1	+	150240600	150253327	0.366657	13.980250	34.081150
ENSG00000187145.10	MRPS21	chr1	+	150266289	150281414	7.676965	197.201401	480.738892
ENSG00000117360.8	PRPF3	chr1	+	150293925	150325671	2.800583	81.277206	198.138123
ENSG00000143382.9	ADAMTSL4	chr1	+	150521884	150533413	0.012836	0.027203	0.066316
ENSG00000225996.2	AL356356.1	chr1	+	150521897	150524367	0.000000	0.000000	0.000000
ENSG00000203804.3	C1orf138	chr1	-	150533480	150533969	0.183673	0.389258	0.948936
ENSG00000143369.10	ECM1	chr1	+	150480538	150486265	0.130936	0.277492	0.676473
ENSG00000143374.9	TARS2	chr1	+	150459887	150480078	6.975854	119.391174	291.052612
ENSG00000163125.11	RPRD2	chr1	+	150335567	150449042	1.202111	56.381393	137.446945
ENSG00000143384.8	MCL1	chr1	-	150547032	150552066	130.351135	370.310272	902.744812
ENSG00000143452.11	HORMAD1	chr1	-	150670536	150693364	0.006571	0.013926	0.033949
ENSG00000143420.13	ENSA	chr1	-	150573327	150602088	5.256338	360.207703	878.116760
ENSG00000143457.6	GOLPH3L	chr1	-	150618701	150669630	2.195572	78.679657	191.805801
ENSG00000143387.8	CTSK	chr1	-	150768684	150780799	0.367301	4.796596	11.693173
ENSG00000163131.5	CTSS	chr1	-	150702551	150738433	9.318007	172.000290	419.303467
ENSG00000143437.15	ARNT	chr1	-	150782181	150849244	2.110367	94.040085	229.251541
ENSG00000143412.5	ANXA9	chr1	+	150954493	150968110	0.498972	1.057471	2.577909
ENSG00000143409.11	FAM63A	chr1	-	150969025	150980851	2.132931	16.867094	41.118713
ENSG00000163141.13	BNIPL	chr1	+	151009046	151020076	0.067990	0.144091	0.351266
ENSG00000143363.11	PRUNE	chr1	+	150980896	151008189	1.740798	38.167068	93.043938
ENSG00000143379.8	SETDB1	chr1	+	150898739	150937213	3.401517	74.460159	181.519501
ENSG00000143418.14	CERS2	chr1	-	150933059	150947479	12.761927	160.808838	392.020874
ENSG00000143434.11	SEMA6C	chr1	-	151104161	151119104	0.036131	0.196794	0.479745
ENSG00000143458.7	GABPB2	chr1	+	151043054	151098018	0.716803	16.541065	40.323917
ENSG00000143443.9	C1orf56	chr1	+	151020216	151024462	1.913280	7.304504	17.806969
ENSG00000197622.7	CDC42SE1	chr1	-	151023447	151032249	31.350576	196.450928	478.909393
ENSG00000213190.2	MLLT11	chr1	+	151030234	151040970	2.117351	10.701708	26.088696
ENSG00000163154.5	TNFAIP8L2	chr1	+	151129105	151132225	1.484253	7.180637	17.505007
ENSG00000163156.7	SCNM1	chr1	+	151129140	151142773	4.512686	134.687576	328.342285
ENSG00000163155.7	LYSMD1	chr1	-	151132224	151138424	0.230689	1.455901	3.549205
ENSG00000163157.10	TMOD4	chr1	-	151142462	151148760	-0.000000	-0.000000	-0.000000
ENSG00000163159.7	VPS72	chr1	-	151142463	151167797	3.692445	45.372993	110.610588
ENSG00000143398.14	PIP5K1A	chr1	+	151170425	151222012	1.188926	74.685875	182.069717
ENSG00000159352.10	PSMD4	chr1	+	151227179	151239955	12.909909	310.038971	755.815125
ENSG00000232671.2	RP11-126K1.2	chr1	-	151252500	151254405	0.039461	0.083630	0.203873
ENSG00000143373.13	ZNF687	chr1	+	151254094	151264656	13.899953	63.846828	155.646240
ENSG00000143393.12	PI4KB	chr1	-	151264273	151300191	5.646321	134.448410	327.759247
ENSG00000143390.13	RFX5	chr1	-	151313116	151319833	40.522381	226.330124	551.749084
ENSG00000159377.6	PSMB4	chr1	+	151372010	151374420	206.902542	1099.584595	2680.574707
ENSG00000143375.9	CGN	chr1	+	151482986	151511168	0.148827	0.766260	1.867994
ENSG00000143367.11	TUFT1	chr1	+	151512781	151556059	0.028288	0.673975	1.643021
ENSG00000159409.10	CELF3	chr1	-	151674880	151689290	0.010409	0.022060	0.053777
ENSG00000240510.2	AL589765.1	chr1	+	151682909	151702070	0.000000	0.000000	0.000000
ENSG00000178796.8	RIIAD1	chr1	+	151682909	151702281	0.007743	0.016410	0.040004
ENSG00000143376.8	SNX27	chr1	+	151584541	151671567	1.020501	29.371202	71.601318
ENSG00000143442.17	POGZ	chr1	-	151375200	151431941	4.906346	97.769585	238.343338
ENSG00000225556.1	C2CD4D	chr1	-	151810295	151813033	0.545089	1.155206	2.816170
ENSG00000196407.6	THEM5	chr1	-	151818220	151826173	1.860825	3.943644	9.613842
ENSG00000197747.4	S100A10	chr1	-	151955391	151966866	0.496427	9.976283	24.320250
ENSG00000143631.10	FLG	chr1	-	152274651	152297679	0.006514	0.013805	0.033654
ENSG00000240386.2	LCE1F	chr1	+	152748848	152749445	0.473244	1.002945	2.444987
ENSG00000197084.3	LCE1C	chr1	-	152777311	152779107	0.166945	0.353806	0.862511
ENSG00000159445.8	THEM4	chr1	-	151846060	151882284	0.558611	17.246017	42.042454
ENSG00000196734.6	LCE1B	chr1	+	152784447	152785585	0.525022	1.112678	2.712495
ENSG00000186226.7	LCE1E	chr1	+	152758690	152760902	0.493448	2.235205	5.448998
ENSG00000159450.8	TCHH	chr1	-	152078793	152086556	0.134853	0.285794	0.696710
ENSG00000163216.6	SPRR2D	chr1	-	153012201	153014407	0.067966	0.144040	0.351142
ENSG00000159527.3	PGLYRP3	chr1	-	153270338	153283194	0.011667	0.024726	0.060277
ENSG00000163207.5	IVL	chr1	+	152881021	152884362	2.113854	6.608340	16.109856
ENSG00000163220.10	S100A9	chr1	+	153330330	153333503	0.094518	0.200312	0.488322
ENSG00000143436.6	MRPL9	chr1	-	151732119	151736040	31.166859	212.828033	518.833618
ENSG00000143450.10	OAZ3	chr1	+	151735445	151743808	0.352341	0.746716	1.820349
ENSG00000182134.11	TDRKH	chr1	-	151742583	151763892	0.937444	16.076204	39.190681
ENSG00000163218.10	PGLYRP4	chr1	-	153302596	153321316	0.072898	0.627849	1.530573
ENSG00000163191.5	S100A11	chr1	-	152004982	152020383	6.799708	372.159058	907.251892
ENSG00000196805.5	SPRR2B	chr1	-	153042704	153113927	0.004212	0.008926	0.021761
ENSG00000203785.4	SPRR2E	chr1	-	153065611	153078660	0.000000	0.000000	0.000000
ENSG00000244094.1	SPRR2F	chr1	-	153084590	153085991	0.000000	0.000000	0.000000
ENSG00000197956.5	S100A6	chr1	-	153507075	153508720	48.069477	251.281387	612.575500
ENSG00000196754.6	S100A2	chr1	-	153533584	153540366	0.294707	4.705331	11.470686
ENSG00000189334.4	S100A14	chr1	-	153586731	153589462	0.461933	2.588651	6.310631
ENSG00000196420.3	S100A5	chr1	-	153509623	153514241	0.097424	0.206471	0.503335
ENSG00000196154.7	S100A4	chr1	-	153516089	153522612	11.845442	263.616455	642.645996
ENSG00000188015.5	S100A3	chr1	-	153519805	153521848	0.154426	0.383173	0.934103
ENSG00000143553.6	SNAPIN	chr1	+	153631130	153634306	18.141369	117.840652	287.272766
ENSG00000189171.8	S100A13	chr1	-	153591263	153606873	0.970729	37.853840	92.280350
ENSG00000160678.7	S100A1	chr1	+	153600402	153604513	0.203504	0.431286	1.051391
ENSG00000160679.8	CHTOP	chr1	+	153606525	153618782	12.707893	148.678284	362.448944
ENSG00000169418.8	NPR1	chr1	+	153651113	153666468	0.661459	2.996665	7.305290
ENSG00000143621.12	ILF2	chr1	-	153634512	153643524	61.998535	742.617798	1810.358643
ENSG00000143624.9	INTS3	chr1	+	153700543	153746555	6.664509	145.584488	354.906860
ENSG00000143554.9	SLC27A3	chr1	+	153746830	153752633	1.695963	18.017963	43.924313
ENSG00000143614.7	GATAD2B	chr1	-	153777201	153895451	1.608630	50.369114	122.790161
ENSG00000198837.5	DENND4B	chr1	-	153901977	153919172	13.548934	123.662514	301.465302
ENSG00000160741.11	CRTC2	chr1	-	153920145	153931101	17.310743	170.215332	414.952087
ENSG00000143570.13	SLC39A1	chr1	-	153931575	153940188	33.902813	301.152283	734.151062
ENSG00000143578.11	CREB3L4	chr1	+	153940010	153946839	4.024268	36.619820	89.272034
ENSG00000143543.10	JTB	chr1	-	153946745	153950164	79.741371	448.483154	1093.315308
ENSG00000143545.4	RAB13	chr1	-	153954127	153958834	9.205248	39.437332	96.140594
ENSG00000177954.7	RPS27	chr1	+	153963235	153964626	192.526596	1041.978760	2540.142822
ENSG00000143552.5	NUP210L	chr1	-	153965161	154127592	0.007388	0.015657	0.038170
ENSG00000163263.6	C1orf189	chr1	-	154171848	154178809	0.043091	0.091323	0.222627
ENSG00000143549.14	TPM3	chr1	-	154127784	154167124	13.980218	380.720856	928.123901
ENSG00000143575.10	HAX1	chr1	+	154244987	154248351	36.414585	307.230896	748.969543
ENSG00000143515.12	ATP8B2	chr1	+	154298029	154323783	4.966150	48.887638	119.178612
ENSG00000169291.5	SHE	chr1	-	154442248	154474589	0.027642	0.058582	0.142811
ENSG00000160712.8	IL6R	chr1	+	154377669	154441926	0.838682	24.913025	60.733143
ENSG00000143612.14	C1orf43	chr1	-	154179182	154193104	32.695423	590.125183	1438.611206
ENSG00000143569.14	UBAP2L	chr1	+	154192655	154243986	11.574973	642.843750	1567.128662
ENSG00000160716.4	CHRNB2	chr1	+	154540257	154552502	0.038380	0.081339	0.198288
ENSG00000160714.5	UBE2Q1	chr1	-	154521053	154531504	22.615740	163.179688	397.800537
ENSG00000163344.5	PMVK	chr1	-	154897210	154909467	12.556669	246.025620	599.762878
ENSG00000163346.12	PBXIP1	chr1	-	154916552	154928599	14.846961	114.499260	279.127075
ENSG00000143603.12	KCNN3	chr1	-	154679902	154842756	1.380869	145.874115	355.612885
ENSG00000160710.11	ADAR	chr1	-	154554538	154600475	40.702946	629.510254	1534.624512
ENSG00000268141.1	AL606500.1	chr1	+	154585067	154585190	0.000000	0.000000	0.000000
ENSG00000163352.5	LENEP	chr1	+	154966062	154966791	0.201370	0.561328	1.368409
ENSG00000160688.14	FLAD1	chr1	+	154955814	154965587	7.101036	83.790550	204.265167
ENSG00000163348.3	PYGO2	chr1	-	154929502	154936329	20.673792	94.640640	230.715591
ENSG00000160691.13	SHC1	chr1	-	154934774	154946871	7.642978	74.154602	180.774582
ENSG00000173207.8	CKS1B	chr1	+	154947129	154951725	0.901241	2.875481	7.009868
ENSG00000160685.9	ZBTB7B	chr1	+	154975127	154990998	7.225132	95.728569	233.367752
ENSG00000163354.9	DCST2	chr1	-	154990996	155006257	0.009828	0.020828	0.050776
ENSG00000243364.3	EFNA4	chr1	+	155036207	155042029	1.616361	16.328791	39.806438
ENSG00000143590.9	EFNA3	chr1	+	155036224	155060014	0.076101	0.572071	1.394598
ENSG00000251246.1	EFNA3	chr1	+	155036224	155059283	0.136883	5.963914	14.538870
ENSG00000163357.6	DCST1	chr1	+	155006300	155023406	0.007909	0.016762	0.040861
ENSG00000143537.8	ADAM15	chr1	+	155023042	155035252	3.434559	34.519272	84.151306
ENSG00000179085.7	DPM3	chr1	-	155112367	155113071	14.435093	45.375240	110.616066
ENSG00000169242.7	EFNA1	chr1	+	155099936	155107333	0.313666	2.864826	6.983891
ENSG00000169241.12	SLC50A1	chr1	+	155107820	155111329	33.955376	208.785690	508.979156
ENSG00000163463.6	KRTCAP2	chr1	-	155141884	155159747	2.150300	137.598175	335.437744
ENSG00000163462.13	TRIM46	chr1	+	155145873	155157447	0.009194	0.019485	0.047500
ENSG00000185499.12	MUC1	chr1	-	155158300	155162707	0.221962	0.857237	2.089779
ENSG00000169231.8	THBS3	chr1	-	155165379	155178842	0.357073	3.823872	9.321860
ENSG00000173171.9	MTX1	chr1	+	155178490	155183614	6.868288	46.898476	114.329422
ENSG00000177628.10	GBA	chr1	-	155204239	155214653	2.781623	37.107048	90.459816
ENSG00000160767.16	FAM189B	chr1	-	155216996	155225274	11.301087	72.624374	177.044189
ENSG00000116521.6	SCAMP3	chr1	-	155225770	155232221	27.941099	266.052643	648.584961
ENSG00000176444.14	CLK2	chr1	-	155232659	155248282	3.428142	47.856853	116.665771
ENSG00000143630.5	HCN3	chr1	+	155247374	155259639	0.710712	3.795441	9.252553
ENSG00000143627.13	PKLR	chr1	-	155259630	155271225	0.012935	0.027413	0.066828
ENSG00000160753.11	RUSC1	chr1	+	155290687	155300905	3.625296	43.365005	105.715508
ENSG00000160752.10	FDPS	chr1	+	155278539	155290457	41.591785	757.674072	1847.062866
ENSG00000116539.6	ASH1L	chr1	-	155305059	155532598	0.702208	33.105350	80.704453
ENSG00000132718.7	SYT11	chr1	+	155829300	155854990	4.094115	40.386795	98.455193
ENSG00000143622.5	RIT1	chr1	-	155867599	155881195	8.453961	77.575203	189.113358
ENSG00000173080.4	RXFP4	chr1	+	155911480	155912625	0.130890	0.277395	0.676235
ENSG00000132680.6	KIAA0907	chr1	-	155882834	155904191	4.336607	84.099220	205.017654
ENSG00000116584.11	ARHGEF2	chr1	-	155916645	155966129	5.910248	190.227280	463.737335
ENSG00000125459.9	MSTO1	chr1	+	155579979	155718153	0.266656	29.455162	71.805992
ENSG00000163374.15	YY1AP1	chr1	-	155629237	155658791	5.477639	124.918266	304.526611
ENSG00000132676.10	DAP3	chr1	+	155657751	155708803	3.752200	262.478058	639.870789
ENSG00000116580.13	GON4L	chr1	-	155719508	155829191	1.058151	43.235416	105.399590
ENSG00000254726.1	MEX3A	chr1	-	156046280	156051789	0.268603	0.569250	1.387721
ENSG00000160803.6	UBQLN4	chr1	-	156005092	156023585	4.578463	9.703131	23.654356
ENSG00000116586.7	LAMTOR2	chr1	+	156024543	156028301	14.888635	175.850983	428.690735
ENSG00000163479.9	SSR2	chr1	-	155978839	155990750	35.989025	810.793152	1976.557007
ENSG00000160789.15	LMNA	chr1	+	156052364	156109880	15.937312	671.169250	1636.180786
ENSG00000196189.8	SEMA4A	chr1	+	156117157	156147543	10.333215	246.384506	600.637817
ENSG00000160785.9	SLC25A44	chr1	+	156163880	156182587	6.614766	70.022697	170.701797
ENSG00000160781.10	PAQR6	chr1	-	156213206	156217881	0.732472	3.481486	8.487191
ENSG00000260238.1	PMF1-BGLAP	chr1	+	156182773	156213123	0.938685	59.792728	145.763123
ENSG00000160783.13	PMF1	chr1	+	156182784	156212874	3.039655	177.056885	431.630493
ENSG00000242252.1	BGLAP	chr1	+	156211753	156213112	0.105815	0.225373	0.549415
ENSG00000163472.14	TMEM79	chr1	+	156252726	156262976	0.663081	5.030702	12.263880
ENSG00000198715.6	C1orf85	chr1	-	156259880	156265463	10.061055	76.026405	185.337677
ENSG00000198952.6	SMG5	chr1	-	156219015	156252616	9.623427	153.261780	373.622589
ENSG00000132677.8	RHBG	chr1	+	156339003	156355011	0.009370	0.019858	0.048410
ENSG00000125462.11	C1orf61	chr1	-	156374044	156400493	0.096106	0.203677	0.496526
ENSG00000187862.6	TTC24	chr1	+	156549519	156556562	0.128594	0.741367	1.807309
ENSG00000183856.6	IQGAP3	chr1	-	156495197	156542396	0.663915	12.220690	29.791679
ENSG00000116604.12	MEF2D	chr1	-	156433519	156470620	8.483168	103.470070	252.240036
ENSG00000163468.9	CCT3	chr1	-	156278759	156337664	18.858622	1127.649536	2748.991699
ENSG00000163467.6	TSACC	chr1	+	156307105	156316786	0.015493	0.032834	0.080044
ENSG00000132688.10	NES	chr1	-	156638555	156647189	0.034627	0.073385	0.178898
ENSG00000143320.4	CRABP2	chr1	-	156669398	156675608	0.083195	0.575752	1.403572
ENSG00000132692.13	BCAN	chr1	+	156611182	156629324	2.847875	6.035498	14.713377
ENSG00000163382.7	APOA1BP	chr1	+	156561554	156564091	55.573479	266.597290	649.912659
ENSG00000160818.12	GPATCH4	chr1	-	156564279	156571288	17.587770	139.008469	338.875793
ENSG00000143319.11	ISG20L2	chr1	-	156691683	156698591	20.587669	101.257652	246.846573
ENSG00000143303.7	RRNAD1	chr1	+	156698234	156706752	6.631173	46.473446	113.293282
ENSG00000143314.8	MRPL24	chr1	-	156707095	156711382	34.877964	353.003235	860.553650
ENSG00000160838.9	LRRC71	chr1	+	156890442	156902886	0.011812	0.025033	0.061026
ENSG00000253831.1	ETV3L	chr1	-	157061836	157069600	0.412041	0.873238	2.128785
ENSG00000117036.7	ETV3	chr1	-	157090983	157108266	4.196547	28.743227	70.070435
ENSG00000132694.14	ARHGEF11	chr1	-	156904632	157015162	0.266727	10.539342	25.692879
ENSG00000132704.11	FCRL2	chr1	-	157715523	157746922	0.014331	0.030372	0.074040
ENSG00000186400.3	OR10X1	chr1	-	158548709	158549689	0.122324	0.259241	0.631980
ENSG00000163554.6	SPTA1	chr1	-	158580278	158656488	0.001968	0.033625	0.081971
ENSG00000158481.8	CD1C	chr1	+	158259576	158263420	0.152666	0.323545	0.788740
ENSG00000163518.6	FCRL4	chr1	-	157543539	157567870	0.202159	0.428435	1.044442
ENSG00000160856.15	FCRL3	chr1	-	157646271	157670647	0.101926	0.979627	2.388141
ENSG00000027869.7	SH2D2A	chr1	-	156776035	156786654	4.171313	61.246040	149.306015
ENSG00000198400.7	NTRK1	chr1	+	156785432	156851642	0.004908	0.010402	0.025357
ENSG00000027644.4	INSRR	chr1	-	156809855	156828810	0.000063	0.000134	0.000325
ENSG00000143321.14	HDGF	chr1	-	156711899	156736717	22.845034	764.936157	1864.766602
ENSG00000143294.10	PRCC	chr1	+	156720402	156770607	3.833478	191.746536	467.440979
ENSG00000163563.7	MNDA	chr1	+	158801107	158819296	3.891642	81.768456	199.335693
ENSG00000143297.14	FCRL5	chr1	-	157483167	157522310	3.370207	74.315292	181.166321
ENSG00000162706.8	CADM3	chr1	+	159141399	159173103	0.009145	0.062763	0.153004
ENSG00000213088.5	DARC	chr1	+	159173097	159176290	0.421728	2.623800	6.396317
ENSG00000158716.4	DUSP23	chr1	+	159750722	159752333	12.005859	48.292351	117.727425
