Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000134253.5	TRIM45	chr1	-	117653682	117665209	0.292332	0.632049	1.526434
ENSG00000116830.5	TTF2	chr1	+	117602925	117645492	4.005648	88.969162	214.865540
ENSG00000183508.4	FAM46C	chr1	+	118148556	118170994	2.501448	17.502871	42.270420
ENSG00000196505.5	GDAP2	chr1	-	118412037	118472253	0.286319	16.761425	40.479782
ENSG00000163399.11	ATP1A1	chr1	+	116915290	116952883	77.776451	937.736694	2264.686768
ENSG00000269279.1	AL136376.1	chr1	-	116915890	116926718	0.000000	0.000000	0.000000
ENSG00000203865.4	ATP1A1OS	chr1	-	116941622	116961197	13.186452	28.510334	68.854065
ENSG00000198162.8	MAN1A2	chr1	+	117910071	118071494	0.548446	17.929348	43.300385
ENSG00000143067.4	ZNF697	chr1	-	120162045	120190396	1.051949	2.274412	5.492832
ENSG00000092607.9	TBX15	chr1	-	119425669	119532179	0.263514	13.461276	32.509743
ENSG00000116874.7	WARS2	chr1	-	119573839	119683294	0.397450	31.493784	76.059258
ENSG00000188610.7	FAM72B	chr1	+	120837272	120855681	1.495657	24.996908	60.368938
ENSG00000215784.4	FAM72D	chr1	-	143896452	143913143	1.273574	18.348188	44.311909
ENSG00000092621.7	PHGDH	chr1	+	120202421	120286838	2.445003	236.789520	571.860046
ENSG00000168509.13	HFE2	chr1	+	145413095	145417545	0.067401	0.145727	0.351939
ENSG00000134250.13	NOTCH2	chr1	-	120454176	120612240	0.235807	2.542883	6.141205
ENSG00000065183.10	WDR3	chr1	+	118472343	118503049	6.063378	102.547180	247.657227
ENSG00000155761.9	SPAG17	chr1	-	118496484	118727846	0.009729	0.021035	0.050801
ENSG00000117289.7	TXNIP	chr1	+	145438469	145442635	18.530512	60.513294	146.143021
ENSG00000181039.7	ANKRD34A	chr1	+	145470508	145475646	0.641175	1.386280	3.347944
ENSG00000231360.2	AL592284.1	chr1	+	144339738	144521058	0.021571	0.046639	0.112635
ENSG00000255854.1	PPIAL4B	chr1	-	144363462	144364246	0.000000	0.000000	0.000000
ENSG00000121851.8	POLR3GL	chr1	-	145456236	145470388	2.947855	79.071327	190.961700
ENSG00000152022.7	LIX1L	chr1	+	145477085	145501669	4.969366	63.266140	152.791290
ENSG00000131795.7	RBM8A	chr1	+	145507598	145511444	1.106443	2.413214	5.828046
ENSG00000211451.6	GNRHR2	chr1	-	145509752	145516076	10.134545	21.911829	52.918297
ENSG00000198483.8	ANKRD35	chr1	+	145549230	145568526	0.007773	0.016806	0.040587
ENSG00000143127.8	ITGA10	chr1	+	145524891	145543868	0.047423	0.102533	0.247623
ENSG00000131779.6	PEX11B	chr1	+	145516252	145523730	13.167653	118.561081	286.331696
ENSG00000117281.10	CD160	chr1	-	145695798	145715614	0.181460	0.392333	0.947507
ENSG00000196644.8	GPR89C	chr1	+	145883868	145924373	0.001704	0.016934	0.040895
ENSG00000174827.9	PDZK1	chr1	+	145726918	145764074	0.060554	0.130923	0.316187
ENSG00000131791.6	PRKAB2	chr1	-	146626685	146644129	1.387520	8.712420	21.040983
ENSG00000168614.13	NBPF9	chr1	+	144811744	144830413	0.140829	8.062179	19.470615
ENSG00000178104.14	PDE4DIP	chr1	-	144836157	145076186	0.175890	11.298819	27.287283
ENSG00000268172.1	AL590452.1	chr1	+	144989309	144991365	0.000000	0.000000	0.000000
ENSG00000213240.6	NOTCH2NL	chr1	+	145209119	145291954	0.160977	14.299708	34.534599
ENSG00000255168.1	RP11-458D21.5	chr1	+	145209145	145319796	0.011589	0.403306	0.974007
ENSG00000163386.14	NBPF10	chr1	+	145289772	145370303	0.061597	0.322872	0.779754
ENSG00000117262.14	GPR89A	chr1	-	145764411	145827103	0.157271	3.942866	9.522243
ENSG00000186275.7	NBPF12	chr1	+	146373546	146467744	0.091028	0.196811	0.475310
ENSG00000131788.10	PIAS3	chr1	+	145575233	145586546	3.593616	25.669466	61.993202
ENSG00000186364.6	NUDT17	chr1	-	145586115	145590461	0.410857	1.163701	2.810404
ENSG00000186141.4	POLR3C	chr1	-	145592605	145611025	4.810246	92.353188	223.038147
ENSG00000121848.8	RNF115	chr1	+	145611036	145690661	1.503538	69.772919	168.505524
ENSG00000162836.6	ACP6	chr1	-	147119170	147142618	0.370521	9.212581	22.248901
ENSG00000116128.5	BCL9	chr1	+	147013182	147098017	0.423530	7.832657	18.916307
ENSG00000203815.2	AL358813.2	chr1	+	149675978	149676609	1.186709	2.565775	6.196491
ENSG00000203817.5	FAM72C	chr1	-	149438750	149459549	0.432206	14.760680	35.647873
ENSG00000203812.2	HIST2H2AA4	chr1	+	149822643	149823191	0.136612	0.295368	0.713330
ENSG00000203827.7	NBPF16	chr1	+	148739443	148758311	0.031025	0.067079	0.161999
ENSG00000184260.4	HIST2H2AC	chr1	+	149858525	149858961	1.544622	3.339616	8.065361
ENSG00000150337.9	FCGR1A	chr1	+	149754227	149764074	0.000000	0.000000	0.000000
ENSG00000203814.5	HIST2H2BF	chr1	-	149754245	149783928	0.026075	2.647878	6.394775
ENSG00000184678.8	HIST2H2BE	chr1	-	149856010	149858232	3.027665	6.546093	15.809183
ENSG00000188092.9	GPR89B	chr1	+	147400506	147465753	0.021717	0.813939	1.965709
ENSG00000184270.3	HIST2H2AB	chr1	-	149859019	149859466	0.000000	0.000000	0.000000
ENSG00000178096.8	BOLA1	chr1	+	149859440	149872351	1.355561	23.330729	56.345024
ENSG00000159164.5	SV2A	chr1	-	149874870	149889434	1.257355	6.559561	15.841708
ENSG00000152042.11	NBPF11	chr1	-	146032648	146082765	0.011642	0.025171	0.060790
ENSG00000232637.3	NBPF12	chr1	-	146032648	146253110	0.003534	0.086553	0.209030
ENSG00000203836.6	NBPF24	chr1	-	147574428	147624601	0.069342	0.149924	0.362075
ENSG00000269647.1	BX842679.1	chr1	-	147631967	147632428	0.000000	0.000000	0.000000
ENSG00000255963.1	PPIAL4A	chr1	-	147954635	147955419	0.000000	0.000000	0.000000
ENSG00000122497.12	NBPF14	chr1	-	148003642	148025863	0.307033	0.663834	1.603196
ENSG00000131781.8	FMO5	chr1	-	146646930	146714700	1.488083	3.217374	7.770139
ENSG00000131778.13	CHD1L	chr1	+	146714291	146767443	3.055171	112.341911	271.312042
ENSG00000014914.15	MTMR11	chr1	-	149900543	149908791	0.209136	1.124282	2.715204
ENSG00000203832.6	NBPF20	chr1	-	148250249	148347506	0.088612	0.191587	0.462694
ENSG00000243452.3	NBPF15	chr1	+	148555979	148596267	0.226353	5.337182	12.889596
ENSG00000143368.9	SF3B4	chr1	-	149895209	149900236	58.730740	304.838654	736.202576
ENSG00000163113.9	OTUD7B	chr1	-	149912231	149982625	0.741621	14.196854	34.286201
ENSG00000136631.8	VPS45	chr1	+	150039369	150117505	0.956996	57.238575	138.234390
ENSG00000023902.8	PLEKHO1	chr1	+	150121373	150132260	17.765152	259.882355	627.630493
ENSG00000143401.10	ANP32E	chr1	-	150190717	150208504	25.981125	328.853210	794.199036
ENSG00000159208.11	C1orf51	chr1	+	150254953	150259505	0.959881	10.976972	26.510004
ENSG00000118298.5	CA14	chr1	+	150230169	150237478	0.081943	0.177168	0.427872
ENSG00000117362.8	APH1A	chr1	-	150237804	150241980	55.086090	251.812637	608.141663
ENSG00000118292.4	C1orf54	chr1	+	150240600	150253327	0.254588	9.154122	22.107719
ENSG00000187145.10	MRPS21	chr1	+	150266289	150281414	8.350665	226.056778	545.939819
ENSG00000117360.8	PRPF3	chr1	+	150293925	150325671	2.782667	81.348114	196.460297
ENSG00000203804.3	C1orf138	chr1	-	150533480	150533969	0.306122	0.661864	1.598439
ENSG00000163125.11	RPRD2	chr1	+	150335567	150449042	0.343888	15.119886	36.515373
ENSG00000143369.10	ECM1	chr1	+	150480538	150486265	0.122893	0.510792	1.233592
ENSG00000143382.9	ADAMTSL4	chr1	+	150521884	150533413	0.024848	0.053724	0.129746
ENSG00000225996.2	AL356356.1	chr1	+	150521897	150524367	0.000000	0.000000	0.000000
ENSG00000143374.9	TARS2	chr1	+	150459887	150480078	5.783700	97.627357	235.775574
ENSG00000143384.8	MCL1	chr1	-	150547032	150552066	82.575325	283.912079	685.663696
ENSG00000143420.13	ENSA	chr1	-	150573327	150602088	5.272195	442.687195	1069.114502
ENSG00000143387.8	CTSK	chr1	-	150768684	150780799	0.325412	1.725936	4.168233
ENSG00000143437.15	ARNT	chr1	-	150782181	150849244	1.180105	50.092735	120.976776
ENSG00000143457.6	GOLPH3L	chr1	-	150618701	150669630	1.662062	58.788559	141.977676
ENSG00000143452.11	HORMAD1	chr1	-	150670536	150693364	0.000000	0.000000	0.000000
ENSG00000163131.5	CTSS	chr1	-	150702551	150738433	8.904561	164.894073	398.228485
ENSG00000143412.5	ANXA9	chr1	+	150954493	150968110	0.525554	1.136297	2.744220
ENSG00000143409.11	FAM63A	chr1	-	150969025	150980851	1.638230	17.153803	41.427399
ENSG00000163141.13	BNIPL	chr1	+	151009046	151020076	0.073248	0.158369	0.382470
ENSG00000143363.11	PRUNE	chr1	+	150980896	151008189	1.574348	35.054028	84.657448
ENSG00000143379.8	SETDB1	chr1	+	150898739	150937213	2.680148	61.117260	147.601639
ENSG00000143418.14	CERS2	chr1	-	150933059	150947479	10.200913	126.980019	306.663910
ENSG00000143434.11	SEMA6C	chr1	-	151104161	151119104	0.020075	0.043404	0.104823
ENSG00000143458.7	GABPB2	chr1	+	151043054	151098018	0.324351	13.812537	33.358055
ENSG00000143443.9	C1orf56	chr1	+	151020216	151024462	2.306442	8.219175	19.849770
ENSG00000197622.7	CDC42SE1	chr1	-	151023447	151032249	11.954496	92.100761	222.428513
ENSG00000213190.2	MLLT11	chr1	+	151030234	151040970	2.287368	10.787492	26.052401
ENSG00000163154.5	TNFAIP8L2	chr1	+	151129105	151132225	1.056025	5.848842	14.125282
ENSG00000163156.7	SCNM1	chr1	+	151129140	151142773	5.538790	164.116806	396.351349
ENSG00000163155.7	LYSMD1	chr1	-	151132224	151138424	0.351599	1.773163	4.282288
ENSG00000163157.10	TMOD4	chr1	-	151142462	151148760	0.034182	0.366016	0.883950
ENSG00000163159.7	VPS72	chr1	-	151142463	151167797	2.290721	31.498936	76.071709
ENSG00000143398.14	PIP5K1A	chr1	+	151170425	151222012	1.245807	68.034195	164.306412
ENSG00000159352.10	PSMD4	chr1	+	151227179	151239955	12.846361	303.833221	733.774414
ENSG00000232671.2	RP11-126K1.2	chr1	-	151252500	151254405	0.117631	0.624689	1.508659
ENSG00000143373.13	ZNF687	chr1	+	151254094	151264656	8.287827	39.376156	95.095634
ENSG00000143393.12	PI4KB	chr1	-	151264273	151300191	3.949211	91.084831	219.975021
ENSG00000143390.13	RFX5	chr1	-	151313116	151319833	33.554989	191.814941	463.243896
ENSG00000143375.9	CGN	chr1	+	151482986	151511168	0.121072	0.733215	1.770757
ENSG00000143367.11	TUFT1	chr1	+	151512781	151556059	0.078879	0.397436	0.959830
ENSG00000159377.6	PSMB4	chr1	+	151372010	151374420	256.529236	1397.694824	3375.511963
ENSG00000159409.10	CELF3	chr1	-	151674880	151689290	0.010409	0.022505	0.054351
ENSG00000240510.2	AL589765.1	chr1	+	151682909	151702070	0.000000	0.000000	0.000000
ENSG00000178796.8	RIIAD1	chr1	+	151682909	151702281	0.007743	0.016741	0.040431
ENSG00000143442.17	POGZ	chr1	-	151375200	151431941	3.256245	73.575958	177.690094
ENSG00000143376.8	SNX27	chr1	+	151584541	151671567	0.949168	24.615383	59.447533
ENSG00000225556.1	C2CD4D	chr1	-	151810295	151813033	0.438116	0.947248	2.287656
ENSG00000196407.6	THEM5	chr1	-	151818220	151826173	2.706186	5.851026	14.130556
ENSG00000197747.4	S100A10	chr1	-	151955391	151966866	0.339317	6.714858	16.216759
ENSG00000159445.8	THEM4	chr1	-	151846060	151882284	0.514294	20.161432	48.690994
ENSG00000240386.2	LCE1F	chr1	+	152748848	152749445	0.250836	0.542331	1.309759
ENSG00000172155.7	LCE1D	chr1	+	152769227	152770657	0.104822	0.226635	0.547336
ENSG00000186844.3	LCE1A	chr1	+	152798523	152800665	0.017499	0.129726	0.313295
ENSG00000143436.6	MRPL9	chr1	-	151732119	151736040	34.299698	245.654419	593.269226
ENSG00000143450.10	OAZ3	chr1	+	151735445	151743808	0.164116	0.354834	0.856944
ENSG00000182134.11	TDRKH	chr1	-	151742583	151763892	0.665118	11.819705	28.545256
ENSG00000196734.6	LCE1B	chr1	+	152784447	152785585	0.788411	1.704618	4.116748
ENSG00000159450.8	TCHH	chr1	-	152078793	152086556	0.057831	0.125036	0.301969
ENSG00000197084.3	LCE1C	chr1	-	152777311	152779107	0.469115	2.587026	6.247814
ENSG00000186226.7	LCE1E	chr1	+	152758690	152760902	0.809212	4.004678	9.671523
ENSG00000143631.10	FLG	chr1	-	152274651	152297679	0.019541	0.042249	0.102035
ENSG00000203784.2	LELP1	chr1	+	153175919	153177596	0.089392	0.193274	0.466767
ENSG00000163207.5	IVL	chr1	+	152881021	152884362	1.948833	5.621802	13.576970
ENSG00000196805.5	SPRR2B	chr1	-	153042704	153113927	0.000000	0.000000	0.000000
ENSG00000203785.4	SPRR2E	chr1	-	153065611	153078660	0.000000	0.000000	0.000000
ENSG00000244094.1	SPRR2F	chr1	-	153084590	153085991	0.106990	0.231322	0.558656
ENSG00000203782.5	LOR	chr1	+	153232176	153234598	0.371440	0.803088	1.939502
ENSG00000159527.3	PGLYRP3	chr1	-	153270338	153283194	0.005833	0.012611	0.030457
ENSG00000163220.10	S100A9	chr1	+	153330330	153333503	0.187776	0.405989	0.980487
ENSG00000163218.10	PGLYRP4	chr1	-	153302596	153321316	0.134383	1.827546	4.413626
ENSG00000163191.5	S100A11	chr1	-	152004982	152020383	7.378137	411.248077	993.187317
ENSG00000196420.3	S100A5	chr1	-	153509623	153514241	0.064949	0.140426	0.339136
ENSG00000197956.5	S100A6	chr1	-	153507075	153508720	62.517040	332.520111	803.054749
ENSG00000196754.6	S100A2	chr1	-	153533584	153540366	0.553874	7.941002	19.177967
ENSG00000196154.7	S100A4	chr1	-	153516089	153522612	12.639514	297.567505	718.642273
ENSG00000188015.5	S100A3	chr1	-	153519805	153521848	0.062450	0.135023	0.326087
ENSG00000189171.8	S100A13	chr1	-	153591263	153606873	0.491984	11.297182	27.283331
ENSG00000160678.7	S100A1	chr1	+	153600402	153604513	0.031389	0.067866	0.163900
ENSG00000160679.8	CHTOP	chr1	+	153606525	153618782	10.370646	127.739021	308.496948
ENSG00000169418.8	NPR1	chr1	+	153651113	153666468	0.974798	4.626762	11.173891
ENSG00000143553.6	SNAPIN	chr1	+	153631130	153634306	17.290459	115.457237	278.835724
ENSG00000143621.12	ILF2	chr1	-	153634512	153643524	52.306355	612.777588	1479.892456
ENSG00000143624.9	INTS3	chr1	+	153700543	153746555	5.431701	132.457779	319.893005
ENSG00000143554.9	SLC27A3	chr1	+	153746830	153752633	1.856147	12.984177	31.357517
ENSG00000198837.5	DENND4B	chr1	-	153901977	153919172	9.029028	92.018013	222.228668
ENSG00000143614.7	GATAD2B	chr1	-	153777201	153895451	1.209556	40.189053	97.058838
ENSG00000143545.4	RAB13	chr1	-	153954127	153958834	12.648184	27.881521	67.335449
ENSG00000160741.11	CRTC2	chr1	-	153920145	153931101	14.171182	144.810410	349.725281
ENSG00000143570.13	SLC39A1	chr1	-	153931575	153940188	36.481552	316.435303	764.209045
ENSG00000143578.11	CREB3L4	chr1	+	153940010	153946839	2.809848	23.320971	56.321461
ENSG00000143543.10	JTB	chr1	-	153946745	153950164	92.651131	530.544983	1281.296021
ENSG00000177954.7	RPS27	chr1	+	153963235	153964626	163.987915	964.332275	2328.916748
ENSG00000143552.5	NUP210L	chr1	-	153965161	154127592	0.008243	0.017822	0.043041
ENSG00000143549.14	TPM3	chr1	-	154127784	154167124	12.716640	476.354187	1150.422241
ENSG00000143595.8	AQP10	chr1	+	154293566	154297801	0.035411	0.076562	0.184901
ENSG00000143575.10	HAX1	chr1	+	154244987	154248351	57.044857	375.691376	907.315796
ENSG00000143515.12	ATP8B2	chr1	+	154298029	154323783	3.262256	32.771473	79.144951
ENSG00000160712.8	IL6R	chr1	+	154377669	154441926	0.329167	0.837387	2.022337
ENSG00000160716.4	CHRNB2	chr1	+	154540257	154552502	0.022293	0.048200	0.116405
ENSG00000163263.6	C1orf189	chr1	-	154171848	154178809	0.060119	0.129983	0.313916
ENSG00000143612.14	C1orf43	chr1	-	154179182	154193104	29.120960	569.747986	1375.973389
ENSG00000143569.14	UBAP2L	chr1	+	154192655	154243986	9.791383	635.888000	1535.705322
ENSG00000160714.5	UBE2Q1	chr1	-	154521053	154531504	18.582638	136.096130	328.679810
ENSG00000160710.11	ADAR	chr1	-	154554538	154600475	27.929443	442.489105	1068.636108
ENSG00000268141.1	AL606500.1	chr1	+	154585067	154585190	0.000000	0.000000	0.000000
ENSG00000163344.5	PMVK	chr1	-	154897210	154909467	11.448663	231.876907	559.995789
ENSG00000163346.12	PBXIP1	chr1	-	154916552	154928599	8.598409	70.826790	171.050674
ENSG00000143603.12	KCNN3	chr1	-	154679902	154842756	0.871765	106.216026	256.517700
ENSG00000173207.8	CKS1B	chr1	+	154947129	154951725	12.911581	27.916039	67.418800
ENSG00000163348.3	PYGO2	chr1	-	154929502	154936329	18.685076	87.090820	210.329224
ENSG00000160691.13	SHC1	chr1	-	154934774	154946871	4.536631	41.700165	100.708244
ENSG00000163352.5	LENEP	chr1	+	154966062	154966791	0.205479	0.584349	1.411235
ENSG00000160688.14	FLAD1	chr1	+	154955814	154965587	7.875254	98.519699	237.930634
ENSG00000160685.9	ZBTB7B	chr1	+	154975127	154990998	7.258255	78.590019	189.799301
ENSG00000163354.9	DCST2	chr1	-	154990996	155006257	0.025914	0.056028	0.135312
ENSG00000169242.7	EFNA1	chr1	+	155099936	155107333	0.264538	1.019131	2.461258
ENSG00000243364.3	EFNA4	chr1	+	155036207	155042029	1.237204	8.311963	20.073858
ENSG00000143590.9	EFNA3	chr1	+	155036224	155060014	0.049527	0.107082	0.258609
ENSG00000251246.1	EFNA3	chr1	+	155036224	155059283	0.063817	2.622813	6.334242
ENSG00000163357.6	DCST1	chr1	+	155006300	155023406	0.002658	0.005747	0.013879
ENSG00000143537.8	ADAM15	chr1	+	155023042	155035252	4.944007	49.376011	119.245857
ENSG00000179085.7	DPM3	chr1	-	155112367	155113071	16.328993	55.065639	132.986618
ENSG00000169241.12	SLC50A1	chr1	+	155107820	155111329	27.766933	176.292938	425.757416
ENSG00000163463.6	KRTCAP2	chr1	-	155141884	155159747	2.316601	155.106339	374.590576
ENSG00000163462.13	TRIM46	chr1	+	155145873	155157447	0.037296	0.159513	0.385232
ENSG00000185499.12	MUC1	chr1	-	155158300	155162707	0.128746	1.921711	4.641041
ENSG00000169231.8	THBS3	chr1	-	155165379	155178842	0.117886	1.411107	3.407903
ENSG00000173171.9	MTX1	chr1	+	155178490	155183614	6.323729	44.339371	107.082077
ENSG00000177628.10	GBA	chr1	-	155204239	155214653	3.044621	33.098518	79.934784
ENSG00000160767.16	FAM189B	chr1	-	155216996	155225274	8.938318	58.536976	141.370087
ENSG00000116521.6	SCAMP3	chr1	-	155225770	155232221	35.564262	342.757507	827.778687
ENSG00000176444.14	CLK2	chr1	-	155232659	155248282	6.645838	40.450089	97.689247
ENSG00000143630.5	HCN3	chr1	+	155247374	155259639	0.818056	2.487235	6.006813
ENSG00000143627.13	PKLR	chr1	-	155259630	155271225	0.000000	0.000000	0.000000
ENSG00000160753.11	RUSC1	chr1	+	155290687	155300905	3.977352	44.322071	107.040291
ENSG00000160752.10	FDPS	chr1	+	155278539	155290457	46.029034	833.156860	2012.120728
ENSG00000132718.7	SYT11	chr1	+	155829300	155854990	3.036368	33.672699	81.321457
ENSG00000143622.5	RIT1	chr1	-	155867599	155881195	7.145322	66.012863	159.424774
ENSG00000173080.4	RXFP4	chr1	+	155911480	155912625	0.130890	0.282996	0.683452
ENSG00000132680.6	KIAA0907	chr1	-	155882834	155904191	3.000408	47.141350	113.849022
ENSG00000116584.11	ARHGEF2	chr1	-	155916645	155966129	5.055270	170.294098	411.269836
ENSG00000160803.6	UBQLN4	chr1	-	156005092	156023585	4.817740	10.416401	25.156197
ENSG00000163479.9	SSR2	chr1	-	155978839	155990750	35.822021	822.236328	1985.747192
ENSG00000116586.7	LAMTOR2	chr1	+	156024543	156028301	18.604679	230.956024	557.771790
ENSG00000254726.1	MEX3A	chr1	-	156046280	156051789	0.567877	1.227803	2.965213
ENSG00000116539.6	ASH1L	chr1	-	155305059	155532598	0.240546	10.798244	26.078367
ENSG00000125459.9	MSTO1	chr1	+	155579979	155718153	0.668369	31.362236	75.741570
ENSG00000163374.15	YY1AP1	chr1	-	155629237	155658791	4.869798	115.411003	278.724091
ENSG00000132676.10	DAP3	chr1	+	155657751	155708803	3.984182	386.492920	933.402161
ENSG00000116580.13	GON4L	chr1	-	155719508	155829191	0.581901	45.855232	110.742966
ENSG00000196189.8	SEMA4A	chr1	+	156117157	156147543	8.280733	194.693237	470.195129
ENSG00000160785.9	SLC25A44	chr1	+	156163880	156182587	6.252427	66.645180	160.951859
ENSG00000160789.15	LMNA	chr1	+	156052364	156109880	19.252192	805.617920	1945.612671
ENSG00000160781.10	PAQR6	chr1	-	156213206	156217881	0.752594	3.655403	8.828004
ENSG00000260238.1	PMF1-BGLAP	chr1	+	156182773	156213123	0.081994	4.774319	11.530248
ENSG00000160783.13	PMF1	chr1	+	156182784	156212874	3.497865	217.012848	524.098267
ENSG00000242252.1	BGLAP	chr1	+	156211753	156213112	0.161523	0.448747	1.083749
ENSG00000198952.6	SMG5	chr1	-	156219015	156252616	8.189769	130.879120	316.080475
ENSG00000163472.14	TMEM79	chr1	+	156252726	156262976	0.297661	1.843768	4.452804
ENSG00000198715.6	C1orf85	chr1	-	156259880	156265463	8.191807	63.277328	152.818314
ENSG00000132677.8	RHBG	chr1	+	156339003	156355011	0.009370	0.020259	0.048926
ENSG00000125462.11	C1orf61	chr1	-	156374044	156400493	0.056673	0.122532	0.295922
ENSG00000187862.6	TTC24	chr1	+	156549519	156556562	0.063884	0.138123	0.333575
ENSG00000183856.6	IQGAP3	chr1	-	156495197	156542396	0.426598	6.614595	15.974618
ENSG00000116604.12	MEF2D	chr1	-	156433519	156470620	5.758565	74.663063	180.315491
ENSG00000163468.9	CCT3	chr1	-	156278759	156337664	21.409830	1284.176514	3101.358643
ENSG00000163467.6	TSACC	chr1	+	156307105	156316786	0.000000	0.000000	0.000000
ENSG00000132702.7	HAPLN2	chr1	+	156589086	156595517	0.046642	0.100844	0.243545
ENSG00000143320.4	CRABP2	chr1	-	156669398	156675608	0.048140	0.104083	0.251367
ENSG00000132688.10	NES	chr1	-	156638555	156647189	0.069137	0.149481	0.361004
ENSG00000132692.13	BCAN	chr1	+	156611182	156629324	1.569641	3.393710	8.196000
ENSG00000163382.7	APOA1BP	chr1	+	156561554	156564091	56.796566	280.892303	678.370728
ENSG00000160818.12	GPATCH4	chr1	-	156564279	156571288	28.000784	233.626938	564.222229
ENSG00000143319.11	ISG20L2	chr1	-	156691683	156698591	20.997299	114.905396	277.502991
ENSG00000143303.7	RRNAD1	chr1	+	156698234	156706752	5.303685	54.724388	132.162476
ENSG00000143314.8	MRPL24	chr1	-	156707095	156711382	34.848198	361.471558	872.974182
ENSG00000253831.1	ETV3L	chr1	-	157061836	157069600	0.611784	1.322734	3.194477
ENSG00000027869.7	SH2D2A	chr1	-	156776035	156786654	3.138579	45.903076	110.858513
ENSG00000198400.7	NTRK1	chr1	+	156785432	156851642	0.000000	0.000000	0.000000
ENSG00000027644.4	INSRR	chr1	-	156809855	156828810	0.000000	0.000000	0.000000
ENSG00000117036.7	ETV3	chr1	-	157090983	157108266	2.227864	15.548088	37.549507
