Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000134250.13	NOTCH2	chr1	-	120454176	120612240	0.053279	0.106995	0.250017
ENSG00000231360.2	AL592284.1	chr1	+	144339738	144521058	0.043233	0.086821	0.202876
ENSG00000255854.1	PPIAL4B	chr1	-	144363462	144364246	0.000000	0.000000	0.000000
ENSG00000181039.7	ANKRD34A	chr1	+	145470508	145475646	1.121230	2.251663	5.261493
ENSG00000117289.7	TXNIP	chr1	+	145438469	145442635	52.911423	154.513550	361.054016
ENSG00000121851.8	POLR3GL	chr1	-	145456236	145470388	6.145855	151.623810	354.301544
ENSG00000178104.14	PDE4DIP	chr1	-	144836157	145076186	0.439945	26.062214	60.899944
ENSG00000268172.1	AL590452.1	chr1	+	144989309	144991365	0.000000	0.000000	0.000000
ENSG00000213240.6	NOTCH2NL	chr1	+	145209119	145291954	0.091416	2.693567	6.294097
ENSG00000255168.1	RP11-458D21.5	chr1	+	145209145	145319796	0.007465	0.014991	0.035030
ENSG00000163386.14	NBPF10	chr1	+	145289772	145370303	0.080626	0.161914	0.378346
ENSG00000152022.7	LIX1L	chr1	+	145477085	145501669	6.132023	74.367020	173.774475
ENSG00000131795.7	RBM8A	chr1	+	145507598	145511444	8.107596	26.578123	62.105476
ENSG00000211451.6	GNRHR2	chr1	-	145509752	145516076	15.629089	31.386465	73.341194
ENSG00000143127.8	ITGA10	chr1	+	145524891	145543868	0.097109	0.395394	0.923923
ENSG00000131779.6	PEX11B	chr1	+	145516252	145523730	20.559446	176.062439	411.407623
ENSG00000131788.10	PIAS3	chr1	+	145575233	145586546	5.213877	43.867527	102.505875
ENSG00000186364.6	NUDT17	chr1	-	145586115	145590461	1.411359	5.775914	13.496660
ENSG00000186141.4	POLR3C	chr1	-	145592605	145611025	6.577498	121.419388	283.722412
ENSG00000117281.10	CD160	chr1	-	145695798	145715614	0.129838	0.260742	0.609279
ENSG00000196644.8	GPR89C	chr1	+	145883868	145924373	0.003625	0.007280	0.017011
ENSG00000174827.9	PDZK1	chr1	+	145726918	145764074	0.081680	0.164030	0.383292
ENSG00000121848.8	RNF115	chr1	+	145611036	145690661	2.027428	87.332542	204.071198
ENSG00000131791.6	PRKAB2	chr1	-	146626685	146644129	2.102952	10.863702	25.385370
ENSG00000117262.14	GPR89A	chr1	-	145764411	145827103	0.177789	8.975244	20.972582
ENSG00000186275.7	NBPF12	chr1	+	146373546	146467744	0.049631	0.141113	0.329740
ENSG00000116128.5	BCL9	chr1	+	147013182	147098017	0.899183	22.361689	52.252876
ENSG00000162836.6	ACP6	chr1	-	147119170	147142618	0.761304	20.779076	48.554764
ENSG00000203836.6	NBPF24	chr1	-	147574428	147624601	0.069486	0.139542	0.326071
ENSG00000122497.12	NBPF14	chr1	-	148003642	148025863	0.576173	1.157075	2.703754
ENSG00000188092.9	GPR89B	chr1	+	147400506	147465753	0.023023	0.801283	1.872370
ENSG00000203815.2	AL358813.2	chr1	+	149675978	149676609	1.834652	3.684363	8.609303
ENSG00000183598.3	HIST2H3D	chr1	-	149784826	149785236	0.183698	0.368904	0.862023
ENSG00000183558.5	HIST2H2AA3	chr1	-	149813505	149814478	0.039014	0.078348	0.183077
ENSG00000183941.7	HIST2H4A	chr1	+	149804221	149811339	0.010465	0.021016	0.049108
ENSG00000203811.1	HIST2H3C	chr1	-	149811110	149812765	0.022947	0.046082	0.107681
ENSG00000203812.2	HIST2H2AA4	chr1	+	149822643	149823191	0.346084	0.695009	1.624037
ENSG00000203852.3	HIST2H3A	chr1	+	149824181	149825836	0.000000	0.000000	0.000000
ENSG00000182217.7	HIST2H4B	chr1	-	149825607	149832714	0.010481	0.021048	0.049183
ENSG00000184260.4	HIST2H2AC	chr1	+	149858525	149858961	2.086957	4.191044	9.793272
ENSG00000150337.9	FCGR1A	chr1	+	149754227	149764074	0.000000	0.000000	0.000000
ENSG00000203814.5	HIST2H2BF	chr1	-	149754245	149783928	0.029747	2.805772	6.556287
ENSG00000203817.5	FAM72C	chr1	-	149438750	149459549	0.416346	0.836109	1.953749
ENSG00000203827.7	NBPF16	chr1	+	148739443	148758311	0.121257	0.243509	0.569012
ENSG00000184678.8	HIST2H2BE	chr1	-	149856010	149858232	5.645974	11.338290	26.494345
ENSG00000152042.11	NBPF11	chr1	-	146032648	146082765	0.010667	0.021422	0.050056
ENSG00000232637.3	NBPF12	chr1	-	146032648	146253110	0.006075	0.012200	0.028508
ENSG00000184270.3	HIST2H2AB	chr1	-	149859019	149859466	0.000000	0.000000	0.000000
ENSG00000178096.8	BOLA1	chr1	+	149859440	149872351	1.284607	19.909126	46.521942
ENSG00000243452.3	NBPF15	chr1	+	148555979	148596267	0.301139	6.080241	14.207788
ENSG00000159164.5	SV2A	chr1	-	149874870	149889434	1.923866	9.988023	23.339157
ENSG00000203832.6	NBPF20	chr1	-	148250249	148347506	0.109072	0.251695	0.588139
ENSG00000131781.8	FMO5	chr1	-	146646930	146714700	1.712593	4.445070	10.386859
ENSG00000131778.13	CHD1L	chr1	+	146714291	146767443	4.365413	152.857788	357.184998
ENSG00000014914.15	MTMR11	chr1	-	149900543	149908791	0.073585	0.147774	0.345306
ENSG00000143368.9	SF3B4	chr1	-	149895209	149900236	54.183647	263.233795	615.102173
ENSG00000163113.9	OTUD7B	chr1	-	149912231	149982625	0.813841	15.778634	36.870159
ENSG00000136631.8	VPS45	chr1	+	150039369	150117505	1.477373	85.967896	200.882401
ENSG00000023902.8	PLEKHO1	chr1	+	150121373	150132260	28.300217	378.013062	883.308533
ENSG00000143401.10	ANP32E	chr1	-	150190717	150208504	38.127663	401.236450	937.575012
ENSG00000159208.11	C1orf51	chr1	+	150254953	150259505	0.571691	2.667234	6.232563
ENSG00000118298.5	CA14	chr1	+	150230169	150237478	0.065116	0.130766	0.305564
ENSG00000117362.8	APH1A	chr1	-	150237804	150241980	95.764786	438.855865	1025.480713
ENSG00000118292.4	C1orf54	chr1	+	150240600	150253327	0.652559	25.809326	60.309021
ENSG00000187145.10	MRPS21	chr1	+	150266289	150281414	14.018493	364.493805	851.717896
ENSG00000117360.8	PRPF3	chr1	+	150293925	150325671	4.276317	121.240097	283.303467
ENSG00000143382.9	ADAMTSL4	chr1	+	150521884	150533413	0.013183	0.026474	0.061863
ENSG00000225996.2	AL356356.1	chr1	+	150521897	150524367	0.000000	0.000000	0.000000
ENSG00000143369.10	ECM1	chr1	+	150480538	150486265	0.194176	0.833133	1.946794
ENSG00000163125.11	RPRD2	chr1	+	150335567	150449042	1.085708	43.734447	102.194908
ENSG00000143374.9	TARS2	chr1	+	150459887	150480078	9.926953	160.252487	374.464264
ENSG00000143384.8	MCL1	chr1	-	150547032	150552066	164.899353	450.238220	1052.078125
ENSG00000143420.13	ENSA	chr1	-	150573327	150602088	8.555482	668.540405	1562.187866
ENSG00000143387.8	CTSK	chr1	-	150768684	150780799	0.289352	1.019617	2.382555
ENSG00000143437.15	ARNT	chr1	-	150782181	150849244	1.448118	65.890320	153.966843
ENSG00000143457.6	GOLPH3L	chr1	-	150618701	150669630	2.538278	86.093903	201.176849
ENSG00000143452.11	HORMAD1	chr1	-	150670536	150693364	0.000000	0.000000	0.000000
ENSG00000163131.5	CTSS	chr1	-	150702551	150738433	11.596933	202.403091	472.958160
ENSG00000143412.5	ANXA9	chr1	+	150954493	150968110	0.868923	1.744978	4.077516
ENSG00000143409.11	FAM63A	chr1	-	150969025	150980851	2.249404	17.918573	41.870586
ENSG00000163141.13	BNIPL	chr1	+	151009046	151020076	0.091404	0.784033	1.832060
ENSG00000143363.11	PRUNE	chr1	+	150980896	151008189	3.135220	57.478188	134.310104
ENSG00000143379.8	SETDB1	chr1	+	150898739	150937213	3.591734	79.307747	185.319550
ENSG00000143418.14	CERS2	chr1	-	150933059	150947479	11.995008	143.705536	335.798767
ENSG00000143458.7	GABPB2	chr1	+	151043054	151098018	0.671162	13.023723	30.432716
ENSG00000143443.9	C1orf56	chr1	+	151020216	151024462	1.077729	3.026948	7.073112
ENSG00000197622.7	CDC42SE1	chr1	-	151023447	151032249	35.510231	217.820541	508.984375
ENSG00000213190.2	MLLT11	chr1	+	151030234	151040970	3.740710	19.349514	45.214283
ENSG00000163154.5	TNFAIP8L2	chr1	+	151129105	151132225	1.909706	9.520288	22.246193
ENSG00000163156.7	SCNM1	chr1	+	151129140	151142773	7.405392	211.461731	494.125641
ENSG00000163155.7	LYSMD1	chr1	-	151132224	151138424	0.673930	3.867660	9.037617
ENSG00000163157.10	TMOD4	chr1	-	151142462	151148760	0.008784	0.017640	0.041220
ENSG00000163159.7	VPS72	chr1	-	151142463	151167797	3.242645	45.831608	107.095367
ENSG00000143398.14	PIP5K1A	chr1	+	151170425	151222012	1.272635	83.035957	194.031311
ENSG00000159352.10	PSMD4	chr1	+	151227179	151239955	26.910553	546.446899	1276.890259
ENSG00000232671.2	RP11-126K1.2	chr1	-	151252500	151254405	0.439018	2.907954	6.795057
ENSG00000143373.13	ZNF687	chr1	+	151254094	151264656	10.256299	42.996468	100.470467
ENSG00000143393.12	PI4KB	chr1	-	151264273	151300191	6.161053	137.537247	321.385254
ENSG00000143390.13	RFX5	chr1	-	151313116	151319833	47.373989	268.987488	628.546875
ENSG00000143367.11	TUFT1	chr1	+	151512781	151556059	0.014957	0.158438	0.370223
ENSG00000143375.9	CGN	chr1	+	151482986	151511168	0.032827	0.124639	0.291247
ENSG00000159409.10	CELF3	chr1	-	151674880	151689290	0.000000	0.000000	0.000000
ENSG00000240510.2	AL589765.1	chr1	+	151682909	151702070	0.000000	0.000000	0.000000
ENSG00000178796.8	RIIAD1	chr1	+	151682909	151702281	0.007846	0.015756	0.036818
ENSG00000143442.17	POGZ	chr1	-	151375200	151431941	3.142041	83.728905	195.650513
ENSG00000143376.8	SNX27	chr1	+	151584541	151671567	1.028698	24.813343	57.981693
ENSG00000225556.1	C2CD4D	chr1	-	151810295	151813033	0.055495	0.111446	0.260416
ENSG00000196407.6	THEM5	chr1	-	151818220	151826173	0.431732	0.867008	2.025949
ENSG00000197747.4	S100A10	chr1	-	151955391	151966866	0.778542	14.140298	33.041836
ENSG00000159377.6	PSMB4	chr1	+	151372010	151374420	433.014343	2171.848633	5074.989746
ENSG00000159445.8	THEM4	chr1	-	151846060	151882284	0.757394	11.695858	27.329878
ENSG00000197915.5	HRNR	chr1	-	152184558	152196669	0.012384	0.024870	0.058113
ENSG00000240386.2	LCE1F	chr1	+	152748848	152749445	0.254181	0.510448	1.192772
ENSG00000172155.7	LCE1D	chr1	+	152769227	152770657	0.053110	0.106656	0.249224
ENSG00000186844.3	LCE1A	chr1	+	152798523	152800665	0.017732	0.122099	0.285311
ENSG00000197084.3	LCE1C	chr1	-	152777311	152779107	0.336672	0.676107	1.579870
ENSG00000186226.7	LCE1E	chr1	+	152758690	152760902	0.655201	2.260053	5.281099
ENSG00000196734.6	LCE1B	chr1	+	152784447	152785585	0.526778	1.057880	2.471963
ENSG00000159516.8	SPRR2G	chr1	-	153122058	153123345	0.118012	0.236993	0.553784
ENSG00000143631.10	FLG	chr1	-	152274651	152297679	0.019714	0.039590	0.092510
ENSG00000163207.5	IVL	chr1	+	152881021	152884362	0.987133	2.810829	6.568103
ENSG00000163220.10	S100A9	chr1	+	153330330	153333503	0.095778	0.192342	0.449449
ENSG00000196805.5	SPRR2B	chr1	-	153042704	153113927	0.002134	0.004286	0.010014
ENSG00000203785.4	SPRR2E	chr1	-	153065611	153078660	0.000000	0.000000	0.000000
ENSG00000244094.1	SPRR2F	chr1	-	153084590	153085991	0.000000	0.000000	0.000000
ENSG00000203782.5	LOR	chr1	+	153232176	153234598	0.498968	1.002032	2.341461
ENSG00000197956.5	S100A6	chr1	-	153507075	153508720	7.290699	36.064976	84.273544
ENSG00000163191.5	S100A11	chr1	-	152004982	152020383	8.269968	425.712280	994.767944
ENSG00000163218.10	PGLYRP4	chr1	-	153302596	153321316	0.044656	0.089679	0.209553
ENSG00000143436.6	MRPL9	chr1	-	151732119	151736040	46.567738	303.361908	708.870117
ENSG00000143450.10	OAZ3	chr1	+	151735445	151743808	0.097448	0.404325	0.944791
ENSG00000182134.11	TDRKH	chr1	-	151742583	151763892	1.124035	15.087667	35.255566
ENSG00000196754.6	S100A2	chr1	-	153533584	153540366	0.022409	0.045002	0.105157
ENSG00000196154.7	S100A4	chr1	-	153516089	153522612	4.907408	104.727226	244.717590
ENSG00000188015.5	S100A3	chr1	-	153519805	153521848	0.000000	0.000000	0.000000
ENSG00000189171.8	S100A13	chr1	-	153591263	153606873	0.803534	30.404451	71.046516
ENSG00000160678.7	S100A1	chr1	+	153600402	153604513	0.004248	0.008531	0.019934
ENSG00000160679.8	CHTOP	chr1	+	153606525	153618782	12.896427	187.515350	438.169800
ENSG00000169418.8	NPR1	chr1	+	153651113	153666468	0.524864	1.716476	4.010913
ENSG00000143553.6	SNAPIN	chr1	+	153631130	153634306	24.284760	151.376053	353.722595
ENSG00000143621.12	ILF2	chr1	-	153634512	153643524	101.455345	1108.838501	2591.038818
ENSG00000143624.9	INTS3	chr1	+	153700543	153746555	7.865174	163.066360	381.039459
ENSG00000143554.9	SLC27A3	chr1	+	153746830	153752633	2.477376	32.324913	75.534081
ENSG00000143614.7	GATAD2B	chr1	-	153777201	153895451	1.307193	34.952652	81.674362
ENSG00000198837.5	DENND4B	chr1	-	153901977	153919172	12.401940	84.874664	198.327820
ENSG00000143545.4	RAB13	chr1	-	153954127	153958834	12.394869	25.330696	59.190601
ENSG00000177954.7	RPS27	chr1	+	153963235	153964626	160.863647	1125.726196	2630.500244
ENSG00000160741.11	CRTC2	chr1	-	153920145	153931101	16.135204	151.497528	354.006439
ENSG00000143570.13	SLC39A1	chr1	-	153931575	153940188	38.194126	321.266357	750.707642
ENSG00000143578.11	CREB3L4	chr1	+	153940010	153946839	4.988654	43.008293	100.498093
ENSG00000143543.10	JTB	chr1	-	153946745	153950164	103.134384	558.793762	1305.741333
ENSG00000143552.5	NUP210L	chr1	-	153965161	154127592	0.006550	0.013154	0.030737
ENSG00000163263.6	C1orf189	chr1	-	154171848	154178809	0.053126	0.106688	0.249300
ENSG00000143549.14	TPM3	chr1	-	154127784	154167124	30.836323	785.610901	1835.748169
ENSG00000143575.10	HAX1	chr1	+	154244987	154248351	68.053291	431.128815	1007.424805
ENSG00000169291.5	SHE	chr1	-	154442248	154474589	0.004700	0.009439	0.022055
ENSG00000160712.8	IL6R	chr1	+	154377669	154441926	0.092502	5.878228	13.735739
ENSG00000143515.12	ATP8B2	chr1	+	154298029	154323783	5.488071	51.305370	119.885979
ENSG00000160716.4	CHRNB2	chr1	+	154540257	154552502	0.012412	0.024926	0.058245
ENSG00000143612.14	C1orf43	chr1	-	154179182	154193104	41.765438	733.888428	1714.887451
ENSG00000143569.14	UBAP2L	chr1	+	154192655	154243986	10.615341	497.813080	1163.246948
ENSG00000160714.5	UBE2Q1	chr1	-	154521053	154531504	28.038773	188.737320	441.025208
ENSG00000160710.11	ADAR	chr1	-	154554538	154600475	39.637875	593.543213	1386.940918
ENSG00000268141.1	AL606500.1	chr1	+	154585067	154585190	0.000000	0.000000	0.000000
ENSG00000143603.12	KCNN3	chr1	-	154679902	154842756	1.300340	170.261673	397.852875
ENSG00000163344.5	PMVK	chr1	-	154897210	154909467	20.345350	383.221069	895.478088
ENSG00000163346.12	PBXIP1	chr1	-	154916552	154928599	23.306808	175.344864	409.730835
ENSG00000173207.8	CKS1B	chr1	+	154947129	154951725	1.261352	6.825689	15.949683
ENSG00000160688.14	FLAD1	chr1	+	154955814	154965587	9.357037	113.039085	264.140045
ENSG00000163348.3	PYGO2	chr1	-	154929502	154936329	28.251860	122.908455	287.201935
ENSG00000160691.13	SHC1	chr1	-	154934774	154946871	12.767157	100.583092	235.033951
ENSG00000160685.9	ZBTB7B	chr1	+	154975127	154990998	2.433341	41.339725	96.599129
ENSG00000163354.9	DCST2	chr1	-	154990996	155006257	0.009894	0.019869	0.046429
ENSG00000169242.7	EFNA1	chr1	+	155099936	155107333	0.123277	0.247566	0.578491
ENSG00000243364.3	EFNA4	chr1	+	155036207	155042029	0.386342	2.428444	5.674579
ENSG00000143590.9	EFNA3	chr1	+	155036224	155060014	0.224628	12.246941	28.617601
ENSG00000251246.1	EFNA3	chr1	+	155036224	155059283	0.008705	0.138008	0.322485
ENSG00000163357.6	DCST1	chr1	+	155006300	155023406	0.097329	0.195457	0.456727
ENSG00000143537.8	ADAM15	chr1	+	155023042	155035252	2.194799	28.097267	65.655281
ENSG00000179085.7	DPM3	chr1	-	155112367	155113071	11.388281	34.229504	79.984573
ENSG00000169241.12	SLC50A1	chr1	+	155107820	155111329	36.994457	233.384094	545.351929
ENSG00000163463.6	KRTCAP2	chr1	-	155141884	155159747	3.380029	207.669312	485.263855
ENSG00000163462.13	TRIM46	chr1	+	155145873	155157447	0.000000	0.000000	0.000000
ENSG00000185499.12	MUC1	chr1	-	155158300	155162707	0.059709	0.281406	0.657566
ENSG00000169231.8	THBS3	chr1	-	155165379	155178842	0.194482	1.884310	4.403093
ENSG00000173171.9	MTX1	chr1	+	155178490	155183614	10.438954	64.539207	150.809692
ENSG00000177628.10	GBA	chr1	-	155204239	155214653	5.360425	68.669395	160.460754
ENSG00000160767.16	FAM189B	chr1	-	155216996	155225274	7.101625	43.996922	102.808235
ENSG00000116521.6	SCAMP3	chr1	-	155225770	155232221	33.190365	298.748749	698.090454
ENSG00000176444.14	CLK2	chr1	-	155232659	155248282	4.210968	58.118805	135.807037
ENSG00000143630.5	HCN3	chr1	+	155247374	155259639	0.374387	0.935630	2.186300
ENSG00000143627.13	PKLR	chr1	-	155259630	155271225	0.000000	0.000000	0.000000
ENSG00000160753.11	RUSC1	chr1	+	155290687	155300905	3.253451	32.984825	77.076111
ENSG00000116539.6	ASH1L	chr1	-	155305059	155532598	0.335664	12.974374	30.317404
ENSG00000160752.10	FDPS	chr1	+	155278539	155290457	59.603455	1071.487915	2503.760986
ENSG00000132718.7	SYT11	chr1	+	155829300	155854990	4.144773	36.956673	86.357185
ENSG00000132680.6	KIAA0907	chr1	-	155882834	155904191	4.156381	62.633728	146.357132
ENSG00000143622.5	RIT1	chr1	-	155867599	155881195	10.921638	88.782234	207.458725
ENSG00000116584.11	ARHGEF2	chr1	-	155916645	155966129	5.154710	166.665527	389.449707
ENSG00000125459.9	MSTO1	chr1	+	155579979	155718153	0.351829	48.709816	113.820923
ENSG00000163374.15	YY1AP1	chr1	-	155629237	155658791	5.984014	125.275246	292.732452
ENSG00000132676.10	DAP3	chr1	+	155657751	155708803	5.688153	677.724304	1583.648193
ENSG00000116580.13	GON4L	chr1	-	155719508	155829191	0.886448	58.969803	137.795578
ENSG00000160803.6	UBQLN4	chr1	-	156005092	156023585	6.497748	13.048830	30.491386
ENSG00000132698.9	RAB25	chr1	+	156030951	156040295	0.016265	0.032664	0.076325
ENSG00000254726.1	MEX3A	chr1	-	156046280	156051789	0.004356	0.008748	0.020441
ENSG00000116586.7	LAMTOR2	chr1	+	156024543	156028301	34.283840	394.840332	922.629089
ENSG00000163479.9	SSR2	chr1	-	155978839	155990750	66.790550	1441.645020	3368.712402
ENSG00000160789.15	LMNA	chr1	+	156052364	156109880	7.510481	376.489624	879.748779
ENSG00000196189.8	SEMA4A	chr1	+	156117157	156147543	10.560347	228.027740	532.835632
ENSG00000160785.9	SLC25A44	chr1	+	156163880	156182587	8.035630	71.444855	166.946213
ENSG00000160781.10	PAQR6	chr1	-	156213206	156217881	1.408179	6.433317	15.032823
ENSG00000260238.1	PMF1-BGLAP	chr1	+	156182773	156213123	0.027086	0.054394	0.127104
ENSG00000160783.13	PMF1	chr1	+	156182784	156212874	5.531021	312.940796	731.253235
ENSG00000242252.1	BGLAP	chr1	+	156211753	156213112	1.614691	5.351051	12.503878
ENSG00000163472.14	TMEM79	chr1	+	156252726	156262976	0.900467	6.691168	15.635349
ENSG00000198715.6	C1orf85	chr1	-	156259880	156265463	8.281774	59.324467	138.624313
ENSG00000198952.6	SMG5	chr1	-	156219015	156252616	10.901220	164.210419	383.712830
ENSG00000125462.11	C1orf61	chr1	-	156374044	156400493	0.057467	0.115406	0.269670
ENSG00000187862.6	TTC24	chr1	+	156549519	156556562	0.201315	1.063511	2.485121
ENSG00000183856.6	IQGAP3	chr1	-	156495197	156542396	0.655468	10.685742	24.969524
ENSG00000116604.12	MEF2D	chr1	-	156433519	156470620	6.426084	64.061127	149.692535
ENSG00000132702.7	HAPLN2	chr1	+	156589086	156595517	0.023632	0.160034	0.373954
ENSG00000132688.10	NES	chr1	-	156638555	156647189	0.034858	0.070002	0.163575
ENSG00000143320.4	CRABP2	chr1	-	156669398	156675608	0.169055	1.975079	4.615194
ENSG00000132692.13	BCAN	chr1	+	156611182	156629324	1.371438	2.754133	6.435622
ENSG00000163468.9	CCT3	chr1	-	156278759	156337664	29.628777	1633.924194	3818.013672
ENSG00000163467.6	TSACC	chr1	+	156307105	156316786	0.000000	0.000000	0.000000
ENSG00000163382.7	APOA1BP	chr1	+	156561554	156564091	75.333344	344.339844	804.623840
ENSG00000160818.12	GPATCH4	chr1	-	156564279	156571288	33.238743	248.250000	580.089355
ENSG00000143319.11	ISG20L2	chr1	-	156691683	156698591	34.183319	157.822144	368.785217
ENSG00000143303.7	RRNAD1	chr1	+	156698234	156706752	7.169138	77.080879	180.115997
ENSG00000143314.8	MRPL24	chr1	-	156707095	156711382	51.341606	494.318481	1155.081055
ENSG00000160838.9	LRRC71	chr1	+	156890442	156902886	0.012214	0.024528	0.057316
ENSG00000253831.1	ETV3L	chr1	-	157061836	157069600	0.097875	0.196553	0.459289
ENSG00000027869.7	SH2D2A	chr1	-	156776035	156786654	2.556863	42.625767	99.604225
ENSG00000198400.7	NTRK1	chr1	+	156785432	156851642	0.002296	0.004611	0.010774
ENSG00000027644.4	INSRR	chr1	-	156809855	156828810	0.000000	0.000000	0.000000
ENSG00000117036.7	ETV3	chr1	-	157090983	157108266	2.958169	18.813423	43.961590
ENSG00000132694.14	ARHGEF11	chr1	-	156904632	157015162	0.047547	1.215319	2.839854
ENSG00000073754.5	CD5L	chr1	-	157800704	157868046	0.002257	0.004533	0.010591
ENSG00000158477.6	CD1A	chr1	+	158223927	158228059	0.036777	0.073856	0.172580
ENSG00000158481.8	CD1C	chr1	+	158259576	158263420	0.505684	2.619398	6.120785
ENSG00000163518.6	FCRL4	chr1	-	157543539	157567870	0.602735	9.461252	22.108244
ENSG00000132704.11	FCRL2	chr1	-	157715523	157746922	0.019204	0.038566	0.090117
ENSG00000163564.10	PYHIN1	chr1	+	158900586	158946844	0.042579	1.950454	4.557654
ENSG00000163563.7	MNDA	chr1	+	158801107	158819296	4.301153	87.805237	205.175766
ENSG00000143297.14	FCRL5	chr1	-	157483167	157522310	8.029130	145.657593	340.360138
ENSG00000143321.14	HDGF	chr1	-	156711899	156736717	37.056004	1185.797607	2770.870361
ENSG00000143294.10	PRCC	chr1	+	156720402	156770607	4.493452	230.871429	539.480530
ENSG00000162706.8	CADM3	chr1	+	159141399	159173103	0.009588	0.019255	0.044993
ENSG00000213088.5	DARC	chr1	+	159173097	159176290	0.380714	2.244468	5.244680
ENSG00000158716.4	DUSP23	chr1	+	159750722	159752333	5.926799	24.046719	56.190308
ENSG00000158714.6	SLAMF8	chr1	+	159796540	159807039	0.028952	0.058142	0.135860
ENSG00000188004.5	C1orf204	chr1	-	159804264	159825137	0.014564	0.029248	0.068343
ENSG00000243284.1	VSIG8	chr1	-	159824106	159832447	0.000000	0.000000	0.000000
ENSG00000256029.1	VSIG8	chr1	-	159827690	159842843	0.001819	0.003653	0.008536
ENSG00000213085.5	CCDC19	chr1	-	159842154	159869953	0.095966	3.408385	7.964422
