Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000159208.11	C1orf51	chr1	+	150254953	150259505	0.710225	3.115196	7.779647
ENSG00000117362.8	APH1A	chr1	-	150237804	150241980	26.511911	182.601761	456.015320
ENSG00000118292.4	C1orf54	chr1	+	150240600	150253327	0.213372	5.217865	13.030686
ENSG00000187145.10	MRPS21	chr1	+	150266289	150281414	5.647476	158.666534	396.241394
ENSG00000117360.8	PRPF3	chr1	+	150293925	150325671	2.305049	64.257339	160.471252
ENSG00000143369.10	ECM1	chr1	+	150480538	150486265	0.217606	1.079249	2.695232
ENSG00000143382.9	ADAMTSL4	chr1	+	150521884	150533413	0.038942	0.093211	0.232777
ENSG00000225996.2	AL356356.1	chr1	+	150521897	150524367	0.000000	0.000000	0.000000
ENSG00000163125.11	RPRD2	chr1	+	150335567	150449042	0.703329	34.433620	85.991837
ENSG00000143374.9	TARS2	chr1	+	150459887	150480078	5.086902	109.540108	273.556885
ENSG00000143384.8	MCL1	chr1	-	150547032	150552066	136.844955	441.521240	1102.620605
ENSG00000143420.13	ENSA	chr1	-	150573327	150602088	3.965147	279.757172	698.643677
ENSG00000143457.6	GOLPH3L	chr1	-	150618701	150669630	1.912512	74.120316	185.102264
ENSG00000163131.5	CTSS	chr1	-	150702551	150738433	5.633723	112.657677	281.342468
ENSG00000143412.5	ANXA9	chr1	+	150954493	150968110	0.491335	1.176050	2.936976
ENSG00000143387.8	CTSK	chr1	-	150768684	150780799	0.552473	2.572698	6.424855
ENSG00000143437.15	ARNT	chr1	-	150782181	150849244	1.992955	92.737930	231.596451
ENSG00000143409.11	FAM63A	chr1	-	150969025	150980851	1.450174	13.963806	34.872116
ENSG00000163141.13	BNIPL	chr1	+	151009046	151020076	0.023493	0.128645	0.321269
ENSG00000143363.11	PRUNE	chr1	+	150980896	151008189	1.597313	31.097845	77.661316
ENSG00000143379.8	SETDB1	chr1	+	150898739	150937213	2.348455	56.609322	141.371689
ENSG00000143418.14	CERS2	chr1	-	150933059	150947479	7.562402	107.520866	268.514191
ENSG00000143434.11	SEMA6C	chr1	-	151104161	151119104	0.045752	0.411478	1.027593
ENSG00000143458.7	GABPB2	chr1	+	151043054	151098018	0.490745	13.722066	34.268414
ENSG00000143443.9	C1orf56	chr1	+	151020216	151024462	1.375055	3.291306	8.219451
ENSG00000197622.7	CDC42SE1	chr1	-	151023447	151032249	22.082731	160.363251	400.478607
ENSG00000213190.2	MLLT11	chr1	+	151030234	151040970	1.663148	10.150033	25.347898
ENSG00000163154.5	TNFAIP8L2	chr1	+	151129105	151132225	0.487303	2.813033	7.025048
ENSG00000163156.7	SCNM1	chr1	+	151129140	151142773	3.409771	91.575974	228.694672
ENSG00000163155.7	LYSMD1	chr1	-	151132224	151138424	0.276453	1.449488	3.619839
ENSG00000163157.10	TMOD4	chr1	-	151142462	151148760	0.071722	0.793496	1.981615
ENSG00000163159.7	VPS72	chr1	-	151142463	151167797	1.173527	16.013140	39.989964
ENSG00000143398.14	PIP5K1A	chr1	+	151170425	151222012	0.979025	68.617531	171.360046
ENSG00000159352.10	PSMD4	chr1	+	151227179	151239955	7.379951	217.209564	542.442139
ENSG00000143390.13	RFX5	chr1	-	151313116	151319833	27.133085	156.522980	390.888245
ENSG00000232671.2	RP11-126K1.2	chr1	-	151252500	151254405	0.236190	1.622386	4.051621
ENSG00000143373.13	ZNF687	chr1	+	151254094	151264656	7.971140	40.597412	101.384804
ENSG00000143393.12	PI4KB	chr1	-	151264273	151300191	4.181145	103.080185	257.424377
ENSG00000143375.9	CGN	chr1	+	151482986	151511168	0.133159	0.318727	0.795964
ENSG00000159409.10	CELF3	chr1	-	151674880	151689290	0.031226	0.074742	0.186655
ENSG00000240510.2	AL589765.1	chr1	+	151682909	151702070	0.000000	0.000000	0.000000
ENSG00000178796.8	RIIAD1	chr1	+	151682909	151702281	0.000000	0.000000	0.000000
ENSG00000143367.11	TUFT1	chr1	+	151512781	151556059	0.017353	0.041536	0.103728
ENSG00000159377.6	PSMB4	chr1	+	151372010	151374420	157.845459	940.274902	2348.168701
ENSG00000225556.1	C2CD4D	chr1	-	151810295	151813033	0.684556	1.638541	4.091963
ENSG00000196407.6	THEM5	chr1	-	151818220	151826173	0.912497	2.184136	5.454490
ENSG00000197747.4	S100A10	chr1	-	151955391	151966866	0.521959	11.605403	28.982424
ENSG00000143376.8	SNX27	chr1	+	151584541	151671567	0.517155	16.062607	40.113495
ENSG00000143442.17	POGZ	chr1	-	151375200	151431941	2.426507	51.890446	129.587143
ENSG00000159445.8	THEM4	chr1	-	151846060	151882284	0.251825	5.225354	13.049390
ENSG00000172155.7	LCE1D	chr1	+	152769227	152770657	0.051013	0.122104	0.304932
ENSG00000240386.2	LCE1F	chr1	+	152748848	152749445	0.501672	1.200793	2.998766
ENSG00000186226.7	LCE1E	chr1	+	152758690	152760902	0.305016	0.730081	1.823246
ENSG00000197084.3	LCE1C	chr1	-	152777311	152779107	0.533667	1.277376	3.190018
ENSG00000196734.6	LCE1B	chr1	+	152784447	152785585	0.722564	1.729516	4.319158
ENSG00000159450.8	TCHH	chr1	-	152078793	152086556	0.057960	0.138732	0.346458
ENSG00000163216.6	SPRR2D	chr1	-	153012201	153014407	0.067966	0.162682	0.406270
ENSG00000203783.4	PRR9	chr1	+	153190060	153191793	0.086505	0.207057	0.517087
ENSG00000159527.3	PGLYRP3	chr1	-	153270338	153283194	0.005833	0.013962	0.034867
ENSG00000163207.5	IVL	chr1	+	152881021	152884362	0.886091	2.901971	7.247156
ENSG00000203782.5	LOR	chr1	+	153232176	153234598	0.309534	0.740895	1.850253
ENSG00000163220.10	S100A9	chr1	+	153330330	153333503	0.329238	0.788058	1.968034
ENSG00000163218.10	PGLYRP4	chr1	-	153302596	153321316	0.120334	1.903187	4.752870
ENSG00000163191.5	S100A11	chr1	-	152004982	152020383	3.449605	211.479187	528.131592
ENSG00000143436.6	MRPL9	chr1	-	151732119	151736040	24.683971	193.600357	483.482391
ENSG00000143450.10	OAZ3	chr1	+	151735445	151743808	0.071194	0.180356	0.450408
ENSG00000182134.11	TDRKH	chr1	-	151742583	151763892	0.711867	14.441602	36.065323
ENSG00000196420.3	S100A5	chr1	-	153509623	153514241	0.064733	0.154944	0.386944
ENSG00000197956.5	S100A6	chr1	-	153507075	153508720	45.313805	266.527222	665.604248
ENSG00000189334.4	S100A14	chr1	-	153586731	153589462	0.417521	2.578088	6.438316
ENSG00000196754.6	S100A2	chr1	-	153533584	153540366	0.160843	3.066250	7.657413
ENSG00000196154.7	S100A4	chr1	-	153516089	153522612	14.115231	373.564087	932.909729
ENSG00000188015.5	S100A3	chr1	-	153519805	153521848	0.002176	0.005208	0.013007
ENSG00000189171.8	S100A13	chr1	-	153591263	153606873	0.498062	18.182367	45.407219
ENSG00000160678.7	S100A1	chr1	+	153600402	153604513	0.016492	0.039475	0.098582
ENSG00000160679.8	CHTOP	chr1	+	153606525	153618782	7.447595	89.239868	222.860657
ENSG00000169418.8	NPR1	chr1	+	153651113	153666468	0.566138	4.085782	10.203511
ENSG00000143553.6	SNAPIN	chr1	+	153631130	153634306	13.591743	99.755051	249.120453
ENSG00000143621.12	ILF2	chr1	-	153634512	153643524	36.003700	464.283112	1159.464233
ENSG00000143624.9	INTS3	chr1	+	153700543	153746555	5.317178	132.610626	331.171417
ENSG00000143554.9	SLC27A3	chr1	+	153746830	153752633	2.815026	17.337631	43.297642
ENSG00000198837.5	DENND4B	chr1	-	153901977	153919172	10.094602	93.751495	234.127625
ENSG00000143614.7	GATAD2B	chr1	-	153777201	153895451	1.187565	37.520851	93.701645
ENSG00000160741.11	CRTC2	chr1	-	153920145	153931101	14.557191	196.487289	490.691986
ENSG00000143545.4	RAB13	chr1	-	153954127	153958834	9.155476	22.131363	55.269131
ENSG00000177954.7	RPS27	chr1	+	153963235	153964626	103.407471	627.462158	1566.974854
ENSG00000143570.13	SLC39A1	chr1	-	153931575	153940188	34.797478	333.808289	833.626587
ENSG00000143578.11	CREB3L4	chr1	+	153940010	153946839	2.289780	26.042339	65.036102
ENSG00000143543.10	JTB	chr1	-	153946745	153950164	62.095882	433.983551	1083.796509
ENSG00000143552.5	NUP210L	chr1	-	153965161	154127592	0.027073	0.064801	0.161830
ENSG00000163263.6	C1orf189	chr1	-	154171848	154178809	0.051278	0.122738	0.306516
ENSG00000143549.14	TPM3	chr1	-	154127784	154167124	10.476632	349.724182	873.373901
ENSG00000143575.10	HAX1	chr1	+	154244987	154248351	39.374378	279.145050	697.115051
ENSG00000169291.5	SHE	chr1	-	154442248	154474589	0.018428	0.044109	0.110154
ENSG00000143515.12	ATP8B2	chr1	+	154298029	154323783	2.777304	29.123272	72.730171
ENSG00000160712.8	IL6R	chr1	+	154377669	154441926	0.158647	1.924459	4.805993
ENSG00000160716.4	CHRNB2	chr1	+	154540257	154552502	0.097420	0.233183	0.582332
ENSG00000143612.14	C1orf43	chr1	-	154179182	154193104	28.048664	585.694641	1462.668091
ENSG00000143569.14	UBAP2L	chr1	+	154192655	154243986	5.215573	371.747620	928.373413
ENSG00000160714.5	UBE2Q1	chr1	-	154521053	154531504	15.473760	124.068115	309.838013
ENSG00000163344.5	PMVK	chr1	-	154897210	154909467	8.168368	184.344650	460.367859
ENSG00000163346.12	PBXIP1	chr1	-	154916552	154928599	8.029679	65.968445	164.744415
ENSG00000160710.11	ADAR	chr1	-	154554538	154600475	21.167850	403.105835	1006.684937
ENSG00000268141.1	AL606500.1	chr1	+	154585067	154585190	0.000000	0.000000	0.000000
ENSG00000163348.3	PYGO2	chr1	-	154929502	154936329	12.380004	61.617619	153.879013
ENSG00000160691.13	SHC1	chr1	-	154934774	154946871	4.928274	43.499531	108.632309
ENSG00000173207.8	CKS1B	chr1	+	154947129	154951725	0.886185	3.352235	8.371610
ENSG00000163352.5	LENEP	chr1	+	154966062	154966791	0.102740	0.323457	0.807775
ENSG00000143603.12	KCNN3	chr1	-	154679902	154842756	1.355308	147.564301	368.515503
ENSG00000160688.14	FLAD1	chr1	+	154955814	154965587	3.648755	52.273224	130.543045
ENSG00000169242.7	EFNA1	chr1	+	155099936	155107333	0.635557	5.015053	12.524202
ENSG00000160685.9	ZBTB7B	chr1	+	154975127	154990998	8.358270	98.106064	245.002411
ENSG00000163354.9	DCST2	chr1	-	154990996	155006257	0.028830	0.069007	0.172333
ENSG00000163357.6	DCST1	chr1	+	155006300	155023406	0.021200	0.050744	0.126724
ENSG00000143537.8	ADAM15	chr1	+	155023042	155035252	3.227124	40.238808	100.489250
ENSG00000243364.3	EFNA4	chr1	+	155036207	155042029	1.390911	14.748808	36.832516
ENSG00000143590.9	EFNA3	chr1	+	155036224	155060014	0.272312	18.734665	46.786484
ENSG00000251246.1	EFNA3	chr1	+	155036224	155059283	0.053279	2.487240	6.211439
ENSG00000179085.7	DPM3	chr1	-	155112367	155113071	20.541527	74.497292	186.043701
ENSG00000169241.12	SLC50A1	chr1	+	155107820	155111329	25.472292	185.012527	462.035797
ENSG00000169231.8	THBS3	chr1	-	155165379	155178842	0.248199	3.453048	8.623371
ENSG00000173171.9	MTX1	chr1	+	155178490	155183614	5.526264	39.731220	99.221634
ENSG00000177628.10	GBA	chr1	-	155204239	155214653	2.519562	32.594467	81.398872
ENSG00000163463.6	KRTCAP2	chr1	-	155141884	155159747	1.603944	108.096359	269.951385
ENSG00000163462.13	TRIM46	chr1	+	155145873	155157447	0.153837	0.786766	1.964807
ENSG00000185499.12	MUC1	chr1	-	155158300	155162707	0.424856	1.048315	2.617979
ENSG00000160767.16	FAM189B	chr1	-	155216996	155225274	7.442456	56.710426	141.624176
ENSG00000116521.6	SCAMP3	chr1	-	155225770	155232221	23.544777	244.057816	609.490906
ENSG00000176444.14	CLK2	chr1	-	155232659	155248282	1.870317	36.526276	91.217865
ENSG00000143630.5	HCN3	chr1	+	155247374	155259639	0.235670	1.276117	3.186873
ENSG00000143627.13	PKLR	chr1	-	155259630	155271225	0.000000	0.000000	0.000000
ENSG00000160753.11	RUSC1	chr1	+	155290687	155300905	2.309384	33.535400	83.748680
ENSG00000160752.10	FDPS	chr1	+	155278539	155290457	33.383030	700.265564	1748.788330
ENSG00000116539.6	ASH1L	chr1	-	155305059	155532598	0.580990	17.432980	43.535759
ENSG00000132718.7	SYT11	chr1	+	155829300	155854990	6.493703	70.655128	176.448593
ENSG00000143622.5	RIT1	chr1	-	155867599	155881195	10.548749	94.363022	235.654846
ENSG00000132680.6	KIAA0907	chr1	-	155882834	155904191	3.889166	73.163162	182.711960
ENSG00000116584.11	ARHGEF2	chr1	-	155916645	155966129	3.761618	169.768127	423.965637
ENSG00000254726.1	MEX3A	chr1	-	156046280	156051789	0.156261	0.374023	0.934057
ENSG00000160803.6	UBQLN4	chr1	-	156005092	156023585	2.578944	6.172913	15.415750
ENSG00000116586.7	LAMTOR2	chr1	+	156024543	156028301	14.756173	200.056870	499.606384
ENSG00000163479.9	SSR2	chr1	-	155978839	155990750	40.573101	1032.543701	2578.593750
ENSG00000125459.9	MSTO1	chr1	+	155579979	155718153	0.236204	37.439644	93.498833
ENSG00000163374.15	YY1AP1	chr1	-	155629237	155658791	9.256505	227.905472	569.153259
ENSG00000132676.10	DAP3	chr1	+	155657751	155708803	3.656774	330.918579	826.410095
ENSG00000116580.13	GON4L	chr1	-	155719508	155829191	0.706679	46.409424	115.899261
ENSG00000160785.9	SLC25A44	chr1	+	156163880	156182587	4.109224	44.727932	111.700035
ENSG00000196189.8	SEMA4A	chr1	+	156117157	156147543	10.606491	272.573578	680.703918
ENSG00000160789.15	LMNA	chr1	+	156052364	156109880	15.582217	727.322388	1816.357910
ENSG00000260238.1	PMF1-BGLAP	chr1	+	156182773	156213123	0.072800	0.174253	0.435165
ENSG00000160783.13	PMF1	chr1	+	156182784	156212874	2.718451	168.737213	421.391083
ENSG00000242252.1	BGLAP	chr1	+	156211753	156213112	0.160085	0.383177	0.956915
ENSG00000163472.14	TMEM79	chr1	+	156252726	156262976	0.766303	5.797707	14.478740
ENSG00000198715.6	C1orf85	chr1	-	156259880	156265463	7.302780	67.866158	169.483643
ENSG00000160781.10	PAQR6	chr1	-	156213206	156217881	1.286713	7.113938	17.765791
ENSG00000198952.6	SMG5	chr1	-	156219015	156252616	6.946257	131.290405	327.874359
ENSG00000125462.11	C1orf61	chr1	-	156374044	156400493	0.073648	0.176282	0.440234
ENSG00000187862.6	TTC24	chr1	+	156549519	156556562	0.035491	0.443590	1.107788
ENSG00000183856.6	IQGAP3	chr1	-	156495197	156542396	0.724403	11.009606	27.494530
ENSG00000163468.9	CCT3	chr1	-	156278759	156337664	10.327733	676.441956	1689.293213
ENSG00000163467.6	TSACC	chr1	+	156307105	156316786	0.000000	0.000000	0.000000
ENSG00000116604.12	MEF2D	chr1	-	156433519	156470620	7.836134	112.151291	280.077850
ENSG00000132688.10	NES	chr1	-	156638555	156647189	0.017371	0.041579	0.103836
ENSG00000143320.4	CRABP2	chr1	-	156669398	156675608	0.072452	0.173420	0.433085
ENSG00000132692.13	BCAN	chr1	+	156611182	156629324	0.759439	1.817779	4.539579
ENSG00000163382.7	APOA1BP	chr1	+	156561554	156564091	33.866302	186.878723	466.696259
ENSG00000160818.12	GPATCH4	chr1	-	156564279	156571288	7.710669	78.376640	195.731689
ENSG00000143314.8	MRPL24	chr1	-	156707095	156711382	19.104408	220.620834	550.961243
ENSG00000143319.11	ISG20L2	chr1	-	156691683	156698591	7.501726	38.811436	96.924637
ENSG00000143303.7	RRNAD1	chr1	+	156698234	156706752	5.800965	61.740147	154.184998
ENSG00000253831.1	ETV3L	chr1	-	157061836	157069600	0.524984	1.471490	3.674784
ENSG00000117036.7	ETV3	chr1	-	157090983	157108266	2.466553	21.312996	53.225410
ENSG00000027869.7	SH2D2A	chr1	-	156776035	156786654	2.393907	34.415348	85.946198
ENSG00000198400.7	NTRK1	chr1	+	156785432	156851642	0.005397	0.012918	0.032261
ENSG00000027644.4	INSRR	chr1	-	156809855	156828810	0.000488	0.001168	0.002917
ENSG00000132694.14	ARHGEF11	chr1	-	156904632	157015162	0.050535	3.314515	8.277410
ENSG00000143321.14	HDGF	chr1	-	156711899	156736717	12.360942	442.177917	1104.260620
ENSG00000143294.10	PRCC	chr1	+	156720402	156770607	2.497183	146.828354	366.677612
ENSG00000132704.11	FCRL2	chr1	-	157715523	157746922	0.004777	0.011434	0.028555
ENSG00000163554.6	SPTA1	chr1	-	158580278	158656488	0.001929	0.004617	0.011531
ENSG00000163518.6	FCRL4	chr1	-	157543539	157567870	0.108451	0.375534	0.937829
ENSG00000163564.10	PYHIN1	chr1	+	158900586	158946844	0.014804	0.875158	2.185551
ENSG00000163563.7	MNDA	chr1	+	158801107	158819296	2.112406	49.186974	122.835693
ENSG00000143297.14	FCRL5	chr1	-	157483167	157522310	4.534430	106.753410	266.597595
ENSG00000158716.4	DUSP23	chr1	+	159750722	159752333	7.008064	34.237309	85.501572
ENSG00000162706.8	CADM3	chr1	+	159141399	159173103	0.007885	0.402397	1.004915
ENSG00000213088.5	DARC	chr1	+	159173097	159176290	0.280526	1.971184	4.922680
ENSG00000158714.6	SLAMF8	chr1	+	159796540	159807039	0.000000	0.000000	0.000000
ENSG00000188004.5	C1orf204	chr1	-	159804264	159825137	0.000000	0.000000	0.000000
ENSG00000243284.1	VSIG8	chr1	-	159824106	159832447	0.000000	0.000000	0.000000
ENSG00000256029.1	VSIG8	chr1	-	159827690	159842843	0.043154	0.103293	0.257955
ENSG00000213085.5	CCDC19	chr1	-	159842154	159869953	0.043871	0.855753	2.137091
ENSG00000163568.9	AIM2	chr1	-	159032274	159116886	0.513681	52.876434	132.049469
ENSG00000163565.14	IFI16	chr1	+	158969758	159024945	7.760131	337.844513	843.706421
ENSG00000085552.12	IGSF9	chr1	-	159896829	159915386	0.012228	0.089331	0.223088
ENSG00000143315.5	PIGM	chr1	-	159997462	160001783	3.385470	8.103398	20.236794
ENSG00000143318.8	CASQ1	chr1	+	160160285	160171676	0.051352	0.122915	0.306959
ENSG00000132681.12	ATP1A4	chr1	+	160121360	160156767	0.008473	0.020281	0.050648
ENSG00000177807.5	KCNJ10	chr1	-	160007257	160040038	0.013727	0.032857	0.082054
ENSG00000162729.9	IGSF8	chr1	-	160061130	160068733	7.288136	54.661072	136.506287
ENSG00000018625.10	ATP1A2	chr1	+	160085549	160113381	0.010491	0.025111	0.062710
ENSG00000158710.10	TAGLN2	chr1	-	159887897	159895522	104.889572	1056.060059	2637.321533
ENSG00000162734.8	PEA15	chr1	+	160175127	160185166	42.020515	398.549438	995.306091
ENSG00000132716.12	DCAF8	chr1	-	160185505	160254920	1.883612	117.834358	294.270294
ENSG00000258465.1	WDR42A	chr1	-	160187254	160254920	0.007441	0.017811	0.044479
ENSG00000162735.13	PEX19	chr1	-	160246602	160256138	8.964852	70.042191	174.917892
ENSG00000171786.5	NHLH1	chr1	+	160336857	160342638	0.181598	0.434670	1.085510
ENSG00000162738.5	VANGL2	chr1	+	160370376	160398468	0.157157	0.376168	0.939413
ENSG00000162739.9	SLAMF6	chr1	-	160454820	160493052	4.392749	132.961731	332.048218
ENSG00000066294.10	CD84	chr1	-	160510885	160549306	1.127637	15.893799	39.691929
ENSG00000122218.10	COPA	chr1	-	160259063	160313190	12.742290	341.154419	851.972290
ENSG00000162736.11	NCSTN	chr1	+	160313062	160328742	8.755046	118.940498	297.032684
ENSG00000117090.9	SLAMF1	chr1	-	160577890	160617085	13.940055	363.117310	906.820801
ENSG00000117091.5	CD48	chr1	-	160648536	160681641	34.338512	1534.330078	3831.715820
ENSG00000122223.8	CD244	chr1	-	160799950	160832692	0.150907	3.629900	9.065028
ENSG00000122224.12	LY9	chr1	+	160765896	160798045	2.651413	102.983887	257.183868
ENSG00000026751.12	SLAMF7	chr1	+	160709037	160724611	35.966595	486.818817	1215.743164
ENSG00000158773.10	USF1	chr1	-	161009041	161015767	6.109200	70.270958	175.489197
ENSG00000158769.12	F11R	chr1	-	160965001	161008784	1.712386	128.756958	321.547516
ENSG00000270149.1	F11R	chr1	-	160967747	161008752	0.017757	0.042503	0.106143
ENSG00000215845.6	TSTD1	chr1	-	161007421	161008780	28.156778	170.522736	425.850128
ENSG00000143217.7	PVRL4	chr1	-	161040785	161059389	0.187181	0.448033	1.118883
ENSG00000162755.9	KLHDC9	chr1	+	161068151	161070136	0.787553	4.684610	11.698979
ENSG00000186517.9	ARHGAP30	chr1	-	161016736	161039760	22.014191	273.878815	683.963562
ENSG00000268154.1	AL591806.1	chr1	+	161035655	161035943	0.000000	0.000000	0.000000
ENSG00000143258.11	USP21	chr1	+	161129240	161135513	4.856443	44.044235	109.992622
ENSG00000143256.4	PFDN2	chr1	-	161070346	161087901	4.029704	239.459274	598.006836
ENSG00000158793.9	NIT1	chr1	+	161087876	161095235	7.809274	87.955292	219.652679
ENSG00000158796.11	DEDD	chr1	-	161090764	161102478	2.770539	35.267857	88.075188
ENSG00000143222.7	UFC1	chr1	+	161122566	161128646	22.561258	317.813110	793.681641
ENSG00000158869.6	FCER1G	chr1	+	161185024	161190489	0.108306	0.259239	0.647404
ENSG00000268387.1	AL590714.1	chr1	+	161190160	161192296	0.000000	0.000000	0.000000
ENSG00000158874.6	APOA2	chr1	-	161192082	161193421	0.000000	0.000000	0.000000
ENSG00000143224.12	PPOX	chr1	+	161136200	161147803	1.664005	34.961945	87.311226
ENSG00000158850.10	B4GALT3	chr1	-	161141100	161147287	19.657141	156.584076	391.040802
ENSG00000158887.11	MPZ	chr1	-	161274525	161279762	0.729859	1.746977	4.362764
ENSG00000158882.8	TOMM40L	chr1	+	161195793	161200408	6.768102	28.669668	71.597382
ENSG00000143257.7	NR1I3	chr1	-	161199456	161208092	0.125299	0.299913	0.748980
ENSG00000248485.1	PCP4L1	chr1	+	161228517	161255240	0.094746	0.226782	0.566348
ENSG00000173110.6	HSPA6	chr1	+	161494036	161496681	1.033825	2.474545	6.179734
ENSG00000143226.8	FCGR2A	chr1	+	161475220	161493803	0.028842	0.069036	0.172404
ENSG00000158859.8	ADAMTS4	chr1	-	161159538	161168846	0.016113	0.038568	0.096316
ENSG00000158864.8	NDUFS2	chr1	+	161166894	161184185	11.450584	267.309357	667.557495
ENSG00000143252.9	SDHC	chr1	+	161284047	161332984	0.964061	71.594254	178.793869
ENSG00000188931.3	C1orf192	chr1	-	161334521	161337664	3.399173	8.136198	20.318705
ENSG00000162746.10	FCRLB	chr1	+	161691353	161697933	0.760751	5.328548	13.307099
ENSG00000132185.12	FCRLA	chr1	+	161676762	161684142	22.287374	164.638763	411.155945
ENSG00000081721.6	DUSP12	chr1	+	161719548	161727028	4.629650	60.894329	152.072739
ENSG00000203747.5	FCGR3A	chr1	-	161511549	161600917	0.000000	0.000000	0.000000
ENSG00000072694.14	FCGR2B	chr1	+	161551101	161648444	0.229342	15.142820	37.816490
ENSG00000244682.3	FCGR2C	chr1	+	161565343	161570003	0.000000	0.000000	0.000000
ENSG00000162747.5	FCGR3B	chr1	-	161592986	161601753	0.000000	0.000000	0.000000
ENSG00000117143.8	UAP1	chr1	+	162531321	162569627	1.854288	74.552719	186.182129
ENSG00000152332.11	UHMK1	chr1	+	162467041	162499419	9.896460	86.626785	216.334946
ENSG00000132196.8	HSD17B7	chr1	+	162760492	162782607	1.413637	53.715736	134.145477
ENSG00000143248.7	RGS5	chr1	-	163080911	163187426	0.026672	0.063842	0.159433
ENSG00000118217.5	ATF6	chr1	+	161736084	161933860	0.699460	36.294987	90.640266
ENSG00000162733.11	DDR2	chr1	+	162601163	162750237	0.022497	3.394319	8.476707
ENSG00000143198.7	MGST3	chr1	+	165600098	165631033	2.980976	220.289398	550.133484
