Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000198161.5	PPIAL4C	chr1	+	149553003	149553787	0.000000	0.000000	0.000000
ENSG00000184260.4	HIST2H2AC	chr1	+	149858525	149858961	1.716247	3.811712	9.560691
ENSG00000184678.8	HIST2H2BE	chr1	-	149856010	149858232	3.298246	7.325264	18.373526
ENSG00000131781.8	FMO5	chr1	-	146646930	146714700	1.665742	3.699543	9.279343
ENSG00000131778.13	CHD1L	chr1	+	146714291	146767443	3.028302	107.795448	270.376923
ENSG00000150337.9	FCGR1A	chr1	+	149754227	149764074	0.000000	0.000000	0.000000
ENSG00000203814.5	HIST2H2BF	chr1	-	149754245	149783928	0.042717	4.455972	11.176649
ENSG00000184270.3	HIST2H2AB	chr1	-	149859019	149859466	0.000000	0.000000	0.000000
ENSG00000178096.8	BOLA1	chr1	+	149859440	149872351	1.981889	38.006207	95.328720
ENSG00000159164.5	SV2A	chr1	-	149874870	149889434	2.348781	9.849649	24.705292
ENSG00000122497.12	NBPF14	chr1	-	148003642	148025863	0.570337	1.266694	3.177174
ENSG00000256374.1	PPIAL4D	chr1	-	148201752	148202536	0.000000	0.000000	0.000000
ENSG00000203832.6	NBPF20	chr1	-	148250249	148347506	0.127977	0.284231	0.712921
ENSG00000014914.15	MTMR11	chr1	-	149900543	149908791	0.348042	2.696702	6.763978
ENSG00000143368.9	SF3B4	chr1	-	149895209	149900236	40.847672	215.735153	541.115723
ENSG00000163113.9	OTUD7B	chr1	-	149912231	149982625	0.715631	3.158919	7.923329
ENSG00000136631.8	VPS45	chr1	+	150039369	150117505	0.989563	62.012020	155.541061
ENSG00000023902.8	PLEKHO1	chr1	+	150121373	150132260	17.572388	236.035583	592.034058
ENSG00000159208.11	C1orf51	chr1	+	150254953	150259505	0.879242	5.080040	12.741964
ENSG00000143401.10	ANP32E	chr1	-	150190717	150208504	32.353031	397.318695	996.570923
ENSG00000118298.5	CA14	chr1	+	150230169	150237478	0.041040	0.091148	0.228621
ENSG00000117362.8	APH1A	chr1	-	150237804	150241980	54.876503	250.463669	628.223145
ENSG00000118292.4	C1orf54	chr1	+	150240600	150253327	0.624136	19.822794	49.720341
ENSG00000187145.10	MRPS21	chr1	+	150266289	150281414	9.685848	258.127838	647.446716
ENSG00000117360.8	PRPF3	chr1	+	150293925	150325671	3.303770	83.931671	210.520813
ENSG00000143382.9	ADAMTSL4	chr1	+	150521884	150533413	0.000000	0.000000	0.000000
ENSG00000225996.2	AL356356.1	chr1	+	150521897	150524367	0.121004	0.268745	0.674076
ENSG00000143369.10	ECM1	chr1	+	150480538	150486265	0.243659	0.915919	2.297344
ENSG00000143374.9	TARS2	chr1	+	150459887	150480078	5.699911	120.814804	303.032623
ENSG00000163125.11	RPRD2	chr1	+	150335567	150449042	0.294417	17.063026	42.798176
ENSG00000143384.8	MCL1	chr1	-	150547032	150552066	163.622604	482.511841	1210.255859
ENSG00000143420.13	ENSA	chr1	-	150573327	150602088	7.598582	478.582153	1200.399292
ENSG00000143387.8	CTSK	chr1	-	150768684	150780799	0.609615	4.464407	11.197807
ENSG00000143437.15	ARNT	chr1	-	150782181	150849244	1.175237	59.045460	148.100220
ENSG00000143412.5	ANXA9	chr1	+	150954493	150968110	1.062050	2.358768	5.916358
ENSG00000143457.6	GOLPH3L	chr1	-	150618701	150669630	2.289094	86.929779	218.040817
ENSG00000143452.11	HORMAD1	chr1	-	150670536	150693364	0.013054	0.028992	0.072720
ENSG00000163131.5	CTSS	chr1	-	150702551	150738433	9.615719	184.553360	462.904205
ENSG00000143409.11	FAM63A	chr1	-	150969025	150980851	1.486679	11.621504	29.149527
ENSG00000163141.13	BNIPL	chr1	+	151009046	151020076	0.083710	0.185916	0.466323
ENSG00000143363.11	PRUNE	chr1	+	150980896	151008189	1.652085	33.357414	83.668419
ENSG00000143379.8	SETDB1	chr1	+	150898739	150937213	2.461308	46.945309	117.750137
ENSG00000143418.14	CERS2	chr1	-	150933059	150947479	8.425885	113.425423	284.498260
ENSG00000143434.11	SEMA6C	chr1	-	151104161	151119104	0.090003	0.199893	0.501379
ENSG00000143458.7	GABPB2	chr1	+	151043054	151098018	0.720836	14.729797	36.945877
ENSG00000143443.9	C1orf56	chr1	+	151020216	151024462	1.844063	7.145727	17.923203
ENSG00000197622.7	CDC42SE1	chr1	-	151023447	151032249	18.781836	142.112350	356.451965
ENSG00000213190.2	MLLT11	chr1	+	151030234	151040970	3.353544	14.420260	36.169483
ENSG00000163154.5	TNFAIP8L2	chr1	+	151129105	151132225	1.794919	9.421034	23.630219
ENSG00000163156.7	SCNM1	chr1	+	151129140	151142773	4.950471	152.205490	381.768005
ENSG00000163155.7	LYSMD1	chr1	-	151132224	151138424	0.291328	1.504241	3.772999
ENSG00000163157.10	TMOD4	chr1	-	151142462	151148760	0.031575	0.100831	0.252910
ENSG00000163159.7	VPS72	chr1	-	151142463	151167797	1.434787	42.243607	105.957138
ENSG00000143398.14	PIP5K1A	chr1	+	151170425	151222012	1.486224	117.675972	295.159668
ENSG00000159352.10	PSMD4	chr1	+	151227179	151239955	12.123385	276.273346	692.960022
ENSG00000232671.2	RP11-126K1.2	chr1	-	151252500	151254405	0.520809	4.827891	12.109512
ENSG00000143373.13	ZNF687	chr1	+	151254094	151264656	8.734060	41.031094	102.915863
ENSG00000143393.12	PI4KB	chr1	-	151264273	151300191	3.860547	88.314034	221.512848
ENSG00000143390.13	RFX5	chr1	-	151313116	151319833	30.688204	195.159195	489.506195
ENSG00000159377.6	PSMB4	chr1	+	151372010	151374420	207.211990	1151.976562	2889.434570
ENSG00000143375.9	CGN	chr1	+	151482986	151511168	0.199606	0.711844	1.785475
ENSG00000159409.10	CELF3	chr1	-	151674880	151689290	0.020817	0.046234	0.115965
ENSG00000240510.2	AL589765.1	chr1	+	151682909	151702070	0.000000	0.000000	0.000000
ENSG00000178796.8	RIIAD1	chr1	+	151682909	151702281	0.000000	0.000000	0.000000
ENSG00000143367.11	TUFT1	chr1	+	151512781	151556059	0.038332	0.124876	0.313218
ENSG00000143442.17	POGZ	chr1	-	151375200	151431941	2.866835	57.463837	144.133133
ENSG00000143376.8	SNX27	chr1	+	151584541	151671567	0.504176	17.480886	43.846272
ENSG00000225556.1	C2CD4D	chr1	-	151810295	151813033	0.273823	0.608149	1.525385
ENSG00000196407.6	THEM5	chr1	-	151818220	151826173	1.115916	2.478402	6.216429
ENSG00000197747.4	S100A10	chr1	-	151955391	151966866	0.449718	9.443925	23.687635
ENSG00000240386.2	LCE1F	chr1	+	152748848	152749445	0.376254	0.835644	2.095997
ENSG00000172155.7	LCE1D	chr1	+	152769227	152770657	0.054507	0.121058	0.303642
ENSG00000197084.3	LCE1C	chr1	-	152777311	152779107	0.083472	0.185388	0.464997
ENSG00000143631.10	FLG	chr1	-	152274651	152297679	0.006427	0.014274	0.035803
ENSG00000196734.6	LCE1B	chr1	+	152784447	152785585	0.263389	0.584976	1.467260
ENSG00000186226.7	LCE1E	chr1	+	152758690	152760902	0.270673	0.601153	1.507837
ENSG00000163216.6	SPRR2D	chr1	-	153012201	153014407	0.265519	0.589706	1.479126
ENSG00000163207.5	IVL	chr1	+	152881021	152884362	1.633453	4.968989	12.463419
ENSG00000203782.5	LOR	chr1	+	153232176	153234598	0.123813	0.274983	0.689725
ENSG00000163191.5	S100A11	chr1	-	152004982	152020383	4.606935	264.563385	663.588623
ENSG00000163220.10	S100A9	chr1	+	153330330	153333503	0.187421	0.416254	1.044065
ENSG00000159445.8	THEM4	chr1	-	151846060	151882284	0.621936	19.230217	48.234013
ENSG00000163218.10	PGLYRP4	chr1	-	153302596	153321316	0.116073	0.257793	0.646607
ENSG00000143436.6	MRPL9	chr1	-	151732119	151736040	35.131744	284.736328	714.187195
ENSG00000143450.10	OAZ3	chr1	+	151735445	151743808	0.314511	0.698516	1.752045
ENSG00000182134.11	TDRKH	chr1	-	151742583	151763892	0.307339	6.929751	17.381485
ENSG00000196420.3	S100A5	chr1	-	153509623	153514241	0.081186	0.180311	0.452263
ENSG00000197956.5	S100A6	chr1	-	153507075	153508720	33.135113	185.074600	464.211609
ENSG00000189334.4	S100A14	chr1	-	153586731	153589462	0.271962	0.604016	1.515018
ENSG00000196754.6	S100A2	chr1	-	153533584	153540366	0.213622	2.929983	7.349102
ENSG00000196154.7	S100A4	chr1	-	153516089	153522612	6.724955	160.494965	402.560028
ENSG00000188015.5	S100A3	chr1	-	153519805	153521848	0.001902	0.004224	0.010595
ENSG00000189171.8	S100A13	chr1	-	153591263	153606873	1.215868	49.364002	123.816803
ENSG00000160678.7	S100A1	chr1	+	153600402	153604513	0.346958	0.770579	1.932798
ENSG00000160679.8	CHTOP	chr1	+	153606525	153618782	12.442867	156.528656	392.611572
ENSG00000169418.8	NPR1	chr1	+	153651113	153666468	1.419431	7.096382	17.799433
ENSG00000143553.6	SNAPIN	chr1	+	153631130	153634306	17.400459	122.031517	306.084412
ENSG00000143621.12	ILF2	chr1	-	153634512	153643524	58.442543	709.678894	1780.045410
ENSG00000143624.9	INTS3	chr1	+	153700543	153746555	7.180810	163.878693	411.047180
ENSG00000143554.9	SLC27A3	chr1	+	153746830	153752633	2.169726	26.053385	65.348167
ENSG00000198837.5	DENND4B	chr1	-	153901977	153919172	9.159464	113.056358	283.572571
ENSG00000143614.7	GATAD2B	chr1	-	153777201	153895451	1.405899	40.025051	100.392471
ENSG00000160741.11	CRTC2	chr1	-	153920145	153931101	18.386848	199.293915	499.877075
ENSG00000143545.4	RAB13	chr1	-	153954127	153958834	11.898836	27.092127	67.953575
ENSG00000143570.13	SLC39A1	chr1	-	153931575	153940188	33.582626	299.415680	751.006470
ENSG00000143578.11	CREB3L4	chr1	+	153940010	153946839	3.413654	33.136593	83.114548
ENSG00000143543.10	JTB	chr1	-	153946745	153950164	67.792488	415.964874	1043.339966
ENSG00000177954.7	RPS27	chr1	+	153963235	153964626	243.347046	1416.555298	3553.061768
ENSG00000143552.5	NUP210L	chr1	-	153965161	154127592	0.015620	0.034691	0.087014
ENSG00000163263.6	C1orf189	chr1	-	154171848	154178809	0.064637	0.143556	0.360073
ENSG00000143549.14	TPM3	chr1	-	154127784	154167124	19.271465	585.811340	1469.355835
ENSG00000163239.8	TDRD10	chr1	+	154474695	154520623	0.003266	0.007254	0.018194
ENSG00000169291.5	SHE	chr1	-	154442248	154474589	0.018521	0.041134	0.103175
ENSG00000143575.10	HAX1	chr1	+	154244987	154248351	53.091675	419.531891	1052.286987
ENSG00000143515.12	ATP8B2	chr1	+	154298029	154323783	2.858194	30.015373	75.285774
ENSG00000160712.8	IL6R	chr1	+	154377669	154441926	0.367562	5.800502	14.549054
ENSG00000160716.4	CHRNB2	chr1	+	154540257	154552502	0.061244	0.136020	0.341172
ENSG00000160714.5	UBE2Q1	chr1	-	154521053	154531504	19.642729	150.123535	376.545959
ENSG00000143612.14	C1orf43	chr1	-	154179182	154193104	32.281143	628.085632	1575.389893
ENSG00000143569.14	UBAP2L	chr1	+	154192655	154243986	6.573091	355.658661	892.077454
ENSG00000160710.11	ADAR	chr1	-	154554538	154600475	27.250795	449.873535	1128.390991
ENSG00000268141.1	AL606500.1	chr1	+	154585067	154585190	0.000000	0.000000	0.000000
ENSG00000143603.12	KCNN3	chr1	-	154679902	154842756	0.776622	86.897240	217.959213
ENSG00000163344.5	PMVK	chr1	-	154897210	154909467	11.423287	238.310852	597.741028
ENSG00000163346.12	PBXIP1	chr1	-	154916552	154928599	21.151384	171.889893	431.141235
ENSG00000160688.14	FLAD1	chr1	+	154955814	154965587	6.177370	81.631828	204.752258
ENSG00000163348.3	PYGO2	chr1	-	154929502	154936329	16.352245	71.960426	180.494064
ENSG00000160691.13	SHC1	chr1	-	154934774	154946871	4.240647	32.930767	82.598289
ENSG00000173207.8	CKS1B	chr1	+	154947129	154951725	1.274991	4.579510	11.486514
ENSG00000169242.7	EFNA1	chr1	+	155099936	155107333	0.191920	0.829108	2.079602
ENSG00000160685.9	ZBTB7B	chr1	+	154975127	154990998	8.708388	108.141907	271.245941
ENSG00000163354.9	DCST2	chr1	-	154990996	155006257	0.049142	0.109142	0.273755
ENSG00000179085.7	DPM3	chr1	-	155112367	155113071	24.189951	79.586777	199.622803
ENSG00000169241.12	SLC50A1	chr1	+	155107820	155111329	40.891243	255.482590	640.811829
ENSG00000163357.6	DCST1	chr1	+	155006300	155023406	0.007118	0.015809	0.039652
ENSG00000143537.8	ADAM15	chr1	+	155023042	155035252	3.790859	36.627628	91.870903
ENSG00000243364.3	EFNA4	chr1	+	155036207	155042029	1.886234	18.726599	46.970814
ENSG00000143590.9	EFNA3	chr1	+	155036224	155060014	0.421958	11.384361	28.554720
ENSG00000251246.1	EFNA3	chr1	+	155036224	155059283	0.007729	0.017166	0.043056
ENSG00000163463.6	KRTCAP2	chr1	-	155141884	155159747	2.375497	159.883499	401.026306
ENSG00000163462.13	TRIM46	chr1	+	155145873	155157447	0.046339	0.255248	0.640223
ENSG00000185499.12	MUC1	chr1	-	155158300	155162707	0.482416	1.565413	3.926433
ENSG00000169231.8	THBS3	chr1	-	155165379	155178842	1.124388	6.487422	16.272015
ENSG00000173171.9	MTX1	chr1	+	155178490	155183614	13.289085	53.860287	135.094559
ENSG00000177628.10	GBA	chr1	-	155204239	155214653	2.632187	36.081089	90.500053
ENSG00000160767.16	FAM189B	chr1	-	155216996	155225274	10.822935	70.533409	176.914764
ENSG00000116521.6	SCAMP3	chr1	-	155225770	155232221	30.201527	288.486664	723.593933
ENSG00000176444.14	CLK2	chr1	-	155232659	155248282	4.475957	68.255806	171.201996
ENSG00000143630.5	HCN3	chr1	+	155247374	155259639	0.661568	1.794911	4.502069
ENSG00000143627.13	PKLR	chr1	-	155259630	155271225	0.000000	0.000000	0.000000
ENSG00000160753.11	RUSC1	chr1	+	155290687	155300905	2.853703	36.003044	90.304306
ENSG00000160752.10	FDPS	chr1	+	155278539	155290457	36.028076	698.317078	1751.547241
ENSG00000116539.6	ASH1L	chr1	-	155305059	155532598	0.529421	18.120878	45.451523
ENSG00000132718.7	SYT11	chr1	+	155829300	155854990	5.991530	61.341438	153.859100
ENSG00000173080.4	RXFP4	chr1	+	155911480	155912625	0.130890	0.290701	0.729148
ENSG00000143622.5	RIT1	chr1	-	155867599	155881195	9.829493	109.575851	274.842590
ENSG00000132680.6	KIAA0907	chr1	-	155882834	155904191	4.922518	88.711426	222.509628
ENSG00000116584.11	ARHGEF2	chr1	-	155916645	155966129	4.713708	177.027573	444.027710
ENSG00000160803.6	UBQLN4	chr1	-	156005092	156023585	3.939322	8.749067	21.944767
ENSG00000132698.9	RAB25	chr1	+	156030951	156040295	0.048154	0.106948	0.268251
ENSG00000254726.1	MEX3A	chr1	-	156046280	156051789	0.244283	1.792473	4.495953
ENSG00000125459.9	MSTO1	chr1	+	155579979	155718153	0.375683	24.481415	61.405277
ENSG00000163374.15	YY1AP1	chr1	-	155629237	155658791	6.280394	150.105621	376.501038
ENSG00000132676.10	DAP3	chr1	+	155657751	155708803	3.105467	191.596695	480.570648
ENSG00000116580.13	GON4L	chr1	-	155719508	155829191	0.633187	51.663223	129.583801
ENSG00000116586.7	LAMTOR2	chr1	+	156024543	156028301	19.937914	248.402985	623.054443
ENSG00000163479.9	SSR2	chr1	-	155978839	155990750	46.863232	1107.377441	2777.569336
ENSG00000160785.9	SLC25A44	chr1	+	156163880	156182587	5.227122	61.128052	153.323868
ENSG00000196189.8	SEMA4A	chr1	+	156117157	156147543	8.064977	219.858932	551.459106
ENSG00000160781.10	PAQR6	chr1	-	156213206	156217881	1.769952	8.856351	22.213858
ENSG00000160789.15	LMNA	chr1	+	156052364	156109880	14.157611	605.081604	1517.690308
ENSG00000260238.1	PMF1-BGLAP	chr1	+	156182773	156213123	0.798549	51.118832	128.218323
ENSG00000160783.13	PMF1	chr1	+	156182784	156212874	2.991166	185.954117	466.417694
ENSG00000242252.1	BGLAP	chr1	+	156211753	156213112	0.177321	0.469348	1.177238
ENSG00000198952.6	SMG5	chr1	-	156219015	156252616	7.010917	123.672005	310.199158
ENSG00000163472.14	TMEM79	chr1	+	156252726	156262976	1.102768	8.344393	20.929747
ENSG00000198715.6	C1orf85	chr1	-	156259880	156265463	6.167466	52.926373	132.752090
ENSG00000125462.11	C1orf61	chr1	-	156374044	156400493	0.097164	0.215797	0.541271
ENSG00000187862.6	TTC24	chr1	+	156549519	156556562	0.168772	0.723894	1.815702
ENSG00000183856.6	IQGAP3	chr1	-	156495197	156542396	0.827161	12.953075	32.489429
ENSG00000116604.12	MEF2D	chr1	-	156433519	156470620	5.962928	73.502350	184.361572
ENSG00000163382.7	APOA1BP	chr1	+	156561554	156564091	40.011829	202.029510	506.738647
ENSG00000132702.7	HAPLN2	chr1	+	156589086	156595517	0.046642	0.103590	0.259828
ENSG00000163468.9	CCT3	chr1	-	156278759	156337664	14.662849	931.855896	2337.318848
ENSG00000163467.6	TSACC	chr1	+	156307105	156316786	0.000000	0.000000	0.000000
ENSG00000132688.10	NES	chr1	-	156638555	156647189	0.017371	0.038580	0.096769
ENSG00000143320.4	CRABP2	chr1	-	156669398	156675608	0.062696	0.741389	1.859582
ENSG00000132692.13	BCAN	chr1	+	156611182	156629324	1.370391	3.043580	7.634032
ENSG00000160818.12	GPATCH4	chr1	-	156564279	156571288	19.050581	173.513794	435.214386
ENSG00000143314.8	MRPL24	chr1	-	156707095	156711382	31.354105	332.143341	833.095398
ENSG00000143319.11	ISG20L2	chr1	-	156691683	156698591	15.067060	82.148979	206.049408
ENSG00000143303.7	RRNAD1	chr1	+	156698234	156706752	7.476299	60.247620	151.115524
ENSG00000187800.9	PEAR1	chr1	+	156863490	156886226	0.013062	0.029010	0.072764
ENSG00000253831.1	ETV3L	chr1	-	157061836	157069600	0.565872	1.410877	3.538818
ENSG00000027869.7	SH2D2A	chr1	-	156776035	156786654	3.426452	46.708878	117.157112
ENSG00000198400.7	NTRK1	chr1	+	156785432	156851642	0.002265	0.005030	0.012618
ENSG00000027644.4	INSRR	chr1	-	156809855	156828810	0.000000	0.000000	0.000000
ENSG00000117036.7	ETV3	chr1	-	157090983	157108266	2.778263	22.355629	56.073303
ENSG00000132694.14	ARHGEF11	chr1	-	156904632	157015162	0.097490	6.500388	16.304537
ENSG00000143321.14	HDGF	chr1	-	156711899	156736717	51.972973	820.783569	2058.722656
ENSG00000143294.10	PRCC	chr1	+	156720402	156770607	6.873447	154.389053	387.244904
ENSG00000160856.15	FCRL3	chr1	-	157646271	157670647	0.043073	0.095663	0.239947
ENSG00000073754.5	CD5L	chr1	-	157800704	157868046	0.002227	0.004946	0.012406
ENSG00000158477.6	CD1A	chr1	+	158223927	158228059	0.108638	0.241280	0.605189
ENSG00000158481.8	CD1C	chr1	+	158259576	158263420	0.656115	2.476048	6.210524
ENSG00000163554.6	SPTA1	chr1	-	158580278	158656488	0.001968	0.004371	0.010963
ENSG00000163534.10	FCRL1	chr1	-	157764193	157789895	0.017508	0.038885	0.097532
ENSG00000132704.11	FCRL2	chr1	-	157715523	157746922	0.061911	0.137502	0.344887
ENSG00000163518.6	FCRL4	chr1	-	157543539	157567870	0.762490	10.180695	25.535631
ENSG00000163563.7	MNDA	chr1	+	158801107	158819296	2.484296	52.593109	131.916168
ENSG00000143297.14	FCRL5	chr1	-	157483167	157522310	4.988733	101.423759	254.395203
ENSG00000163564.10	PYHIN1	chr1	+	158900586	158946844	0.051797	0.339869	0.852472
ENSG00000158716.4	DUSP23	chr1	+	159750722	159752333	6.682382	29.244070	73.351166
ENSG00000269620.1	AL590560.1	chr1	-	159879884	159880159	0.373188	0.828835	2.078917
ENSG00000162706.8	CADM3	chr1	+	159141399	159173103	0.008219	0.145548	0.365070
ENSG00000213088.5	DARC	chr1	+	159173097	159176290	1.544771	10.071877	25.262695
ENSG00000158714.6	SLAMF8	chr1	+	159796540	159807039	0.056952	0.126488	0.317262
ENSG00000188004.5	C1orf204	chr1	-	159804264	159825137	0.043020	0.095546	0.239651
ENSG00000243284.1	VSIG8	chr1	-	159824106	159832447	0.011988	0.026625	0.066782
ENSG00000256029.1	VSIG8	chr1	-	159827690	159842843	0.002102	0.004668	0.011710
ENSG00000213085.5	CCDC19	chr1	-	159842154	159869953	0.108698	5.929420	14.872411
ENSG00000163568.9	AIM2	chr1	-	159032274	159116886	1.210108	122.082497	306.212311
ENSG00000163565.14	IFI16	chr1	+	158969758	159024945	16.179390	702.879395	1762.990723
ENSG00000085552.12	IGSF9	chr1	-	159896829	159915386	0.008083	0.017952	0.045028
ENSG00000162728.4	KCNJ9	chr1	+	160051360	160060353	0.016789	0.037288	0.093526
ENSG00000177807.5	KCNJ10	chr1	-	160007257	160040038	0.027363	0.060772	0.152431
ENSG00000143315.5	PIGM	chr1	-	159997462	160001783	5.673299	12.600157	31.604225
ENSG00000018625.10	ATP1A2	chr1	+	160085549	160113381	0.005389	0.011969	0.030020
ENSG00000143318.8	CASQ1	chr1	+	160160285	160171676	0.039238	0.087146	0.218583
ENSG00000162729.9	IGSF8	chr1	-	160061130	160068733	8.855571	58.736465	147.325180
ENSG00000158710.10	TAGLN2	chr1	-	159887897	159895522	150.800766	1376.803345	3453.354004
ENSG00000162734.8	PEA15	chr1	+	160175127	160185166	28.161457	251.450348	630.697998
ENSG00000171786.5	NHLH1	chr1	+	160336857	160342638	0.181425	0.402937	1.010664
ENSG00000162738.5	VANGL2	chr1	+	160370376	160398468	0.138433	0.307454	0.771168
ENSG00000066294.10	CD84	chr1	-	160510885	160549306	2.176002	23.991379	60.176155
ENSG00000162739.9	SLAMF6	chr1	-	160454820	160493052	7.058690	198.559464	498.034943
ENSG00000132716.12	DCAF8	chr1	-	160185505	160254920	2.020829	137.549637	345.007599
ENSG00000258465.1	WDR42A	chr1	-	160187254	160254920	0.023455	0.052093	0.130661
ENSG00000162735.13	PEX19	chr1	-	160246602	160256138	4.340214	46.148277	115.750992
ENSG00000122218.10	COPA	chr1	-	160259063	160313190	8.225464	266.153046	667.575867
ENSG00000162736.11	NCSTN	chr1	+	160313062	160328742	10.011292	118.804077	297.989227
ENSG00000117090.9	SLAMF1	chr1	-	160577890	160617085	15.476345	466.672852	1170.527832
ENSG00000117091.5	CD48	chr1	-	160648536	160681641	44.030312	1851.125977	4643.069336
ENSG00000179914.4	ITLN1	chr1	-	160846329	160854960	0.017377	0.038594	0.096802
ENSG00000158764.6	ITLN2	chr1	-	160914815	160924589	0.015345	0.034081	0.085482
ENSG00000122224.12	LY9	chr1	+	160765896	160798045	1.636944	48.774967	122.339363
ENSG00000122223.8	CD244	chr1	-	160799950	160832692	1.370352	36.410583	91.326515
ENSG00000026751.12	SLAMF7	chr1	+	160709037	160724611	32.471928	418.060181	1048.595581
ENSG00000158773.10	USF1	chr1	-	161009041	161015767	11.889552	119.197426	298.975830
ENSG00000158769.12	F11R	chr1	-	160965001	161008784	1.070689	89.453682	224.371353
ENSG00000270149.1	F11R	chr1	-	160967747	161008752	0.059146	0.131361	0.329484
ENSG00000215845.6	TSTD1	chr1	-	161007421	161008780	31.980389	194.621124	488.156586
ENSG00000143217.7	PVRL4	chr1	-	161040785	161059389	0.085488	0.189865	0.476228
ENSG00000162755.9	KLHDC9	chr1	+	161068151	161070136	0.970796	7.195185	18.047256
ENSG00000186517.9	ARHGAP30	chr1	-	161016736	161039760	28.054161	341.065338	855.473877
ENSG00000268154.1	AL591806.1	chr1	+	161035655	161035943	0.000000	0.000000	0.000000
ENSG00000143256.4	PFDN2	chr1	-	161070346	161087901	8.165376	448.501221	1124.948975
ENSG00000158793.9	NIT1	chr1	+	161087876	161095235	7.258079	85.325523	214.016968
