Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000203827.7	NBPF16	chr1	+	148739443	148758311	0.086250	0.145823	0.364081
ENSG00000183558.5	HIST2H2AA3	chr1	-	149813505	149814478	0.075975	0.128451	0.320707
ENSG00000203812.2	HIST2H2AA4	chr1	+	149822643	149823191	0.342441	0.578964	1.445520
ENSG00000203817.5	FAM72C	chr1	-	149438750	149459549	0.336442	9.472779	23.651033
ENSG00000198161.5	PPIAL4C	chr1	+	149553003	149553787	0.000000	0.000000	0.000000
ENSG00000203815.2	AL358813.2	chr1	+	149675978	149676609	2.134494	3.608782	9.010176
ENSG00000150337.9	FCGR1A	chr1	+	149754227	149764074	0.030869	0.052190	0.130305
ENSG00000203814.5	HIST2H2BF	chr1	-	149754245	149783928	0.439589	3.886771	9.704243
ENSG00000243452.3	NBPF15	chr1	+	148555979	148596267	0.617405	16.511656	41.225254
ENSG00000184678.8	HIST2H2BE	chr1	-	149856010	149858232	15.255510	25.792437	64.396919
ENSG00000184260.4	HIST2H2AC	chr1	+	149858525	149858961	2.512586	4.248021	10.606187
ENSG00000184270.3	HIST2H2AB	chr1	-	149859019	149859466	0.531250	0.898182	2.242525
ENSG00000178096.8	BOLA1	chr1	+	149859440	149872351	1.015210	13.529138	33.778694
ENSG00000159164.5	SV2A	chr1	-	149874870	149889434	1.741757	8.727434	21.790104
ENSG00000131781.8	FMO5	chr1	-	146646930	146714700	2.268588	3.835494	9.576217
ENSG00000131778.13	CHD1L	chr1	+	146714291	146767443	5.265802	150.113159	374.792999
ENSG00000122497.12	NBPF14	chr1	-	148003642	148025863	0.774936	1.310181	3.271178
ENSG00000256374.1	PPIAL4D	chr1	-	148201752	148202536	0.024204	0.040922	0.102170
ENSG00000203832.6	NBPF20	chr1	-	148250249	148347506	0.109104	0.184462	0.460552
ENSG00000014914.15	MTMR11	chr1	-	149900543	149908791	0.241531	0.610298	1.523752
ENSG00000143368.9	SF3B4	chr1	-	149895209	149900236	52.982677	185.743973	463.753754
ENSG00000163113.9	OTUD7B	chr1	-	149912231	149982625	1.552791	21.679808	54.128765
ENSG00000136631.8	VPS45	chr1	+	150039369	150117505	1.806937	94.308434	235.463303
ENSG00000023902.8	PLEKHO1	chr1	+	150121373	150132260	32.455685	315.383759	787.430115
ENSG00000159208.11	C1orf51	chr1	+	150254953	150259505	0.743194	3.979345	9.935375
ENSG00000187145.10	MRPS21	chr1	+	150266289	150281414	12.961791	267.088348	666.849243
ENSG00000117360.8	PRPF3	chr1	+	150293925	150325671	5.029553	137.889984	344.274902
ENSG00000143401.10	ANP32E	chr1	-	150190717	150208504	44.245205	404.822876	1010.736084
ENSG00000118298.5	CA14	chr1	+	150230169	150237478	0.062244	0.105236	0.262746
ENSG00000117362.8	APH1A	chr1	-	150237804	150241980	39.636757	182.459854	455.554169
ENSG00000118292.4	C1orf54	chr1	+	150240600	150253327	0.582484	9.573236	23.901846
ENSG00000143369.10	ECM1	chr1	+	150480538	150486265	0.235200	0.580651	1.449733
ENSG00000163125.11	RPRD2	chr1	+	150335567	150449042	1.473135	56.831276	141.892715
ENSG00000143382.9	ADAMTSL4	chr1	+	150521884	150533413	0.000000	0.000000	0.000000
ENSG00000225996.2	AL356356.1	chr1	+	150521897	150524367	0.152165	0.257265	0.642322
ENSG00000203804.3	C1orf138	chr1	-	150533480	150533969	0.493878	0.834998	2.084769
ENSG00000143374.9	TARS2	chr1	+	150459887	150480078	10.808429	140.070389	349.718842
ENSG00000143384.8	MCL1	chr1	-	150547032	150552066	83.514999	314.095612	784.213989
ENSG00000143420.13	ENSA	chr1	-	150573327	150602088	9.721746	524.211792	1308.818604
ENSG00000143387.8	CTSK	chr1	-	150768684	150780799	0.863533	1.459972	3.645166
ENSG00000143437.15	ARNT	chr1	-	150782181	150849244	2.446941	93.769173	234.116928
ENSG00000143457.6	GOLPH3L	chr1	-	150618701	150669630	3.123251	95.790306	239.163162
ENSG00000143452.11	HORMAD1	chr1	-	150670536	150693364	0.032437	0.054841	0.136924
ENSG00000163131.5	CTSS	chr1	-	150702551	150738433	12.659285	184.880356	461.597534
ENSG00000143412.5	ANXA9	chr1	+	150954493	150968110	1.257453	2.125971	5.307990
ENSG00000143409.11	FAM63A	chr1	-	150969025	150980851	2.727232	17.682617	44.148830
ENSG00000163141.13	BNIPL	chr1	+	151009046	151020076	0.242150	1.131189	2.824281
ENSG00000143363.11	PRUNE	chr1	+	150980896	151008189	2.696754	44.821957	111.908607
ENSG00000143379.8	SETDB1	chr1	+	150898739	150937213	4.206681	81.153481	202.618866
ENSG00000143418.14	CERS2	chr1	-	150933059	150947479	13.718688	182.413559	455.438568
ENSG00000143434.11	SEMA6C	chr1	-	151104161	151119104	0.029236	0.081400	0.203235
ENSG00000143443.9	C1orf56	chr1	+	151020216	151024462	1.680352	4.579375	11.433492
ENSG00000197622.7	CDC42SE1	chr1	-	151023447	151032249	58.022667	304.297333	759.750183
ENSG00000213190.2	MLLT11	chr1	+	151030234	151040970	5.405420	23.450623	58.550026
ENSG00000143458.7	GABPB2	chr1	+	151043054	151098018	0.776145	14.689755	36.676445
ENSG00000163154.5	TNFAIP8L2	chr1	+	151129105	151132225	14.210129	63.580605	158.744019
ENSG00000163156.7	SCNM1	chr1	+	151129140	151142773	7.704748	188.397171	470.378082
ENSG00000163155.7	LYSMD1	chr1	-	151132224	151138424	0.455361	1.808005	4.514113
ENSG00000163157.10	TMOD4	chr1	-	151142462	151148760	0.117297	0.747203	1.865570
ENSG00000163159.7	VPS72	chr1	-	151142463	151167797	3.532287	38.733089	96.706314
ENSG00000143398.14	PIP5K1A	chr1	+	151170425	151222012	2.304734	115.843185	289.229919
ENSG00000159352.10	PSMD4	chr1	+	151227179	151239955	19.719385	384.913757	961.028259
ENSG00000232671.2	RP11-126K1.2	chr1	-	151252500	151254405	0.239554	0.405013	1.011211
ENSG00000143373.13	ZNF687	chr1	+	151254094	151264656	9.439130	39.915989	99.659706
ENSG00000143393.12	PI4KB	chr1	-	151264273	151300191	8.142201	140.611450	351.069702
ENSG00000143390.13	RFX5	chr1	-	151313116	151319833	59.113380	257.111511	641.939697
ENSG00000143375.9	CGN	chr1	+	151482986	151511168	0.156936	0.541244	1.351344
ENSG00000143367.11	TUFT1	chr1	+	151512781	151556059	0.047544	0.563288	1.406381
ENSG00000159377.6	PSMB4	chr1	+	151372010	151374420	329.142944	1398.244019	3491.046875
ENSG00000143442.17	POGZ	chr1	-	151375200	151431941	3.757314	78.092484	194.976349
ENSG00000143376.8	SNX27	chr1	+	151584541	151671567	1.193974	29.957546	74.796104
ENSG00000225556.1	C2CD4D	chr1	-	151810295	151813033	0.106243	0.179625	0.448475
ENSG00000196407.6	THEM5	chr1	-	151818220	151826173	0.971587	1.642659	4.101286
ENSG00000197747.4	S100A10	chr1	-	151955391	151966866	0.076346	0.581500	1.451852
ENSG00000240386.2	LCE1F	chr1	+	152748848	152749445	0.438127	0.740740	1.849432
ENSG00000197084.3	LCE1C	chr1	-	152777311	152779107	0.929883	1.572150	3.925244
ENSG00000172155.7	LCE1D	chr1	+	152769227	152770657	0.053110	0.089793	0.224189
ENSG00000186226.7	LCE1E	chr1	+	152758690	152760902	0.291008	0.492006	1.228410
ENSG00000196734.6	LCE1B	chr1	+	152784447	152785585	0.856892	1.448744	3.617133
ENSG00000159450.8	TCHH	chr1	-	152078793	152086556	0.195260	0.330125	0.824236
ENSG00000197915.5	HRNR	chr1	-	152184558	152196669	0.012550	0.021218	0.052976
ENSG00000159445.8	THEM4	chr1	-	151846060	151882284	0.957490	18.023205	44.999191
ENSG00000163207.5	IVL	chr1	+	152881021	152884362	1.995085	4.935030	12.321468
ENSG00000203782.5	LOR	chr1	+	153232176	153234598	0.558811	0.944780	2.358866
ENSG00000163218.10	PGLYRP4	chr1	-	153302596	153321316	0.027269	0.046104	0.115109
ENSG00000163191.5	S100A11	chr1	-	152004982	152020383	3.640065	158.599411	395.980957
ENSG00000143436.6	MRPL9	chr1	-	151732119	151736040	48.294605	261.193054	652.130188
ENSG00000143450.10	OAZ3	chr1	+	151735445	151743808	0.236908	1.135790	2.835767
ENSG00000182134.11	TDRKH	chr1	-	151742583	151763892	0.859243	11.424803	28.524723
ENSG00000197956.5	S100A6	chr1	-	153507075	153508720	38.321144	159.464615	398.141113
ENSG00000189334.4	S100A14	chr1	-	153586731	153589462	0.166545	0.621967	1.552887
ENSG00000196754.6	S100A2	chr1	-	153533584	153540366	0.215433	2.708552	6.762539
ENSG00000196154.7	S100A4	chr1	-	153516089	153522612	17.153162	314.188599	784.446106
ENSG00000188015.5	S100A3	chr1	-	153519805	153521848	0.023393	0.039550	0.098747
ENSG00000189171.8	S100A13	chr1	-	153591263	153606873	1.136496	31.022053	77.453888
ENSG00000160678.7	S100A1	chr1	+	153600402	153604513	0.067021	0.113312	0.282911
ENSG00000160679.8	CHTOP	chr1	+	153606525	153618782	17.634474	170.520584	425.744965
ENSG00000169418.8	NPR1	chr1	+	153651113	153666468	1.147564	3.790984	9.465089
ENSG00000143553.6	SNAPIN	chr1	+	153631130	153634306	22.110508	118.628998	296.185364
ENSG00000143621.12	ILF2	chr1	-	153634512	153643524	106.900490	978.113953	2442.092773
ENSG00000143624.9	INTS3	chr1	+	153700543	153746555	8.763322	153.686371	383.714355
ENSG00000143554.9	SLC27A3	chr1	+	153746830	153752633	3.762108	31.849152	79.518936
ENSG00000143614.7	GATAD2B	chr1	-	153777201	153895451	1.914428	47.962078	119.748665
ENSG00000198837.5	DENND4B	chr1	-	153901977	153919172	13.686972	116.500847	290.871918
ENSG00000143545.4	RAB13	chr1	-	153954127	153958834	9.368572	16.381235	40.899628
ENSG00000177954.7	RPS27	chr1	+	153963235	153964626	140.189392	622.352112	1553.849121
ENSG00000160741.11	CRTC2	chr1	-	153920145	153931101	18.866329	154.070526	384.673523
ENSG00000143570.13	SLC39A1	chr1	-	153931575	153940188	32.821709	233.997864	584.230957
ENSG00000143578.11	CREB3L4	chr1	+	153940010	153946839	4.738816	33.310726	83.168106
ENSG00000143543.10	JTB	chr1	-	153946745	153950164	118.598518	535.591248	1337.230225
ENSG00000143552.5	NUP210L	chr1	-	153965161	154127592	0.026359	0.044565	0.111267
ENSG00000163263.6	C1orf189	chr1	-	154171848	154178809	0.004884	0.008257	0.020616
ENSG00000143549.14	TPM3	chr1	-	154127784	154167124	18.713633	384.734894	960.581665
ENSG00000143575.10	HAX1	chr1	+	154244987	154248351	73.560066	361.522308	902.625916
ENSG00000169291.5	SHE	chr1	-	154442248	154474589	0.028199	0.047676	0.119034
ENSG00000143515.12	ATP8B2	chr1	+	154298029	154323783	7.744616	57.506031	143.577408
ENSG00000160712.8	IL6R	chr1	+	154377669	154441926	0.397653	5.133304	12.816508
ENSG00000160716.4	CHRNB2	chr1	+	154540257	154552502	0.136208	0.230286	0.574964
ENSG00000160714.5	UBE2Q1	chr1	-	154521053	154531504	32.213276	179.413986	447.949432
ENSG00000143612.14	C1orf43	chr1	-	154179182	154193104	40.599144	587.380188	1466.533569
ENSG00000143569.14	UBAP2L	chr1	+	154192655	154243986	11.943572	623.373962	1556.400513
ENSG00000143603.12	KCNN3	chr1	-	154679902	154842756	1.240481	108.811256	271.673004
ENSG00000160710.11	ADAR	chr1	-	154554538	154600475	51.866852	659.864563	1647.507812
ENSG00000268141.1	AL606500.1	chr1	+	154585067	154585190	0.000000	0.000000	0.000000
ENSG00000173207.8	CKS1B	chr1	+	154947129	154951725	2.661234	8.157312	20.366661
ENSG00000163348.3	PYGO2	chr1	-	154929502	154936329	29.762339	102.324883	255.478271
ENSG00000160691.13	SHC1	chr1	-	154934774	154946871	11.382686	72.874886	181.949371
ENSG00000163352.5	LENEP	chr1	+	154966062	154966791	0.208219	0.400592	1.000172
ENSG00000160688.14	FLAD1	chr1	+	154955814	154965587	11.597028	114.977173	287.067719
ENSG00000160685.9	ZBTB7B	chr1	+	154975127	154990998	4.496905	67.375298	168.218369
ENSG00000163354.9	DCST2	chr1	-	154990996	155006257	0.044817	0.075772	0.189183
ENSG00000169242.7	EFNA1	chr1	+	155099936	155107333	0.414797	2.325304	5.805672
ENSG00000163357.6	DCST1	chr1	+	155006300	155023406	0.035541	0.060089	0.150027
ENSG00000143537.8	ADAM15	chr1	+	155023042	155035252	4.698163	35.903034	89.640427
ENSG00000243364.3	EFNA4	chr1	+	155036207	155042029	2.657465	17.908781	44.713505
ENSG00000143590.9	EFNA3	chr1	+	155036224	155060014	0.150688	1.219822	3.045575
ENSG00000251246.1	EFNA3	chr1	+	155036224	155059283	0.029588	0.381695	0.952992
ENSG00000163344.5	PMVK	chr1	-	154897210	154909467	16.246634	250.803696	626.190735
ENSG00000163346.12	PBXIP1	chr1	-	154916552	154928599	29.079027	181.655426	453.545746
ENSG00000179085.7	DPM3	chr1	-	155112367	155113071	8.778984	19.647421	49.054432
ENSG00000169241.12	SLC50A1	chr1	+	155107820	155111329	41.171574	200.077316	499.540283
ENSG00000163463.6	KRTCAP2	chr1	-	155141884	155159747	3.305923	164.113602	409.748413
ENSG00000163462.13	TRIM46	chr1	+	155145873	155157447	0.034326	0.130767	0.326491
ENSG00000185499.12	MUC1	chr1	-	155158300	155162707	0.116491	0.845350	2.110616
ENSG00000169231.8	THBS3	chr1	-	155165379	155178842	0.598438	7.177701	17.920828
ENSG00000173171.9	MTX1	chr1	+	155178490	155183614	9.150019	43.235989	107.948868
ENSG00000177628.10	GBA	chr1	-	155204239	155214653	7.724993	61.048336	152.421616
ENSG00000160767.16	FAM189B	chr1	-	155216996	155225274	6.836723	37.241608	92.982475
ENSG00000116521.6	SCAMP3	chr1	-	155225770	155232221	33.102951	240.882645	601.420532
ENSG00000176444.14	CLK2	chr1	-	155232659	155248282	5.751019	69.432541	173.354752
ENSG00000143630.5	HCN3	chr1	+	155247374	155259639	0.612262	2.225465	5.556401
ENSG00000143627.13	PKLR	chr1	-	155259630	155271225	0.000000	0.000000	0.000000
ENSG00000160753.11	RUSC1	chr1	+	155290687	155300905	4.710126	43.765324	109.270477
ENSG00000160752.10	FDPS	chr1	+	155278539	155290457	56.727417	800.137939	1997.733521
ENSG00000116539.6	ASH1L	chr1	-	155305059	155532598	0.635585	21.300543	53.181843
ENSG00000132718.7	SYT11	chr1	+	155829300	155854990	7.492446	60.152374	150.184616
ENSG00000143622.5	RIT1	chr1	-	155867599	155881195	10.915804	81.059624	202.384521
ENSG00000132680.6	KIAA0907	chr1	-	155882834	155904191	5.450040	70.704910	176.531525
ENSG00000125459.9	MSTO1	chr1	+	155579979	155718153	0.715825	49.591221	123.816208
ENSG00000163374.15	YY1AP1	chr1	-	155629237	155658791	7.171703	121.952225	304.482544
ENSG00000132676.10	DAP3	chr1	+	155657751	155708803	4.758279	528.655212	1319.912720
ENSG00000116580.13	GON4L	chr1	-	155719508	155829191	1.433591	76.992851	192.230865
ENSG00000132698.9	RAB25	chr1	+	156030951	156040295	0.016265	0.027499	0.068658
ENSG00000254726.1	MEX3A	chr1	-	156046280	156051789	0.099456	0.526723	1.315088
ENSG00000116586.7	LAMTOR2	chr1	+	156024543	156028301	34.519741	332.154694	829.302795
ENSG00000173080.4	RXFP4	chr1	+	155911480	155912625	0.000000	0.000000	0.000000
ENSG00000116584.11	ARHGEF2	chr1	-	155916645	155966129	6.593649	165.970886	414.385559
ENSG00000163479.9	SSR2	chr1	-	155978839	155990750	64.782303	1162.905762	2903.469238
ENSG00000160803.6	UBQLN4	chr1	-	156005092	156023585	7.487216	12.658609	31.605211
ENSG00000160789.15	LMNA	chr1	+	156052364	156109880	7.767551	303.521729	757.813782
ENSG00000196189.8	SEMA4A	chr1	+	156117157	156147543	16.886740	323.524200	807.754700
ENSG00000160785.9	SLC25A44	chr1	+	156163880	156182587	11.098487	89.829979	224.281769
ENSG00000260238.1	PMF1-BGLAP	chr1	+	156182773	156213123	0.138903	0.234843	0.586341
ENSG00000160783.13	PMF1	chr1	+	156182784	156212874	3.144027	144.228561	360.100708
ENSG00000242252.1	BGLAP	chr1	+	156211753	156213112	0.101053	0.170850	0.426567
ENSG00000163472.14	TMEM79	chr1	+	156252726	156262976	1.648341	5.993591	14.964418
ENSG00000198715.6	C1orf85	chr1	-	156259880	156265463	10.405430	69.255562	172.912872
ENSG00000160781.10	PAQR6	chr1	-	156213206	156217881	1.946279	7.658290	19.120733
ENSG00000198952.6	SMG5	chr1	-	156219015	156252616	12.616002	159.813065	399.011078
ENSG00000132677.8	RHBG	chr1	+	156339003	156355011	0.018989	0.032105	0.080157
ENSG00000125462.11	C1orf61	chr1	-	156374044	156400493	0.051720	0.087443	0.218322
ENSG00000187862.6	TTC24	chr1	+	156549519	156556562	0.214202	0.642520	1.604204
ENSG00000183856.6	IQGAP3	chr1	-	156495197	156542396	1.135549	13.706053	34.220402
ENSG00000116604.12	MEF2D	chr1	-	156433519	156470620	8.312175	69.340942	173.126053
ENSG00000132688.10	NES	chr1	-	156638555	156647189	0.017603	0.029761	0.074306
ENSG00000143320.4	CRABP2	chr1	-	156669398	156675608	0.168129	0.994943	2.484110
ENSG00000132692.13	BCAN	chr1	+	156611182	156629324	0.784876	1.326987	3.313137
ENSG00000163468.9	CCT3	chr1	-	156278759	156337664	24.761820	1250.875854	3123.107422
ENSG00000163467.6	TSACC	chr1	+	156307105	156316786	0.000000	0.000000	0.000000
ENSG00000163382.7	APOA1BP	chr1	+	156561554	156564091	53.369301	207.745728	518.686340
ENSG00000160818.12	GPATCH4	chr1	-	156564279	156571288	43.861427	278.725372	695.903809
ENSG00000143319.11	ISG20L2	chr1	-	156691683	156698591	21.141705	108.353851	270.531006
ENSG00000143303.7	RRNAD1	chr1	+	156698234	156706752	8.205766	55.799545	139.316757
ENSG00000253831.1	ETV3L	chr1	-	157061836	157069600	0.214810	0.363178	0.906761
ENSG00000117036.7	ETV3	chr1	-	157090983	157108266	4.217179	22.167953	55.347538
ENSG00000132694.14	ARHGEF11	chr1	-	156904632	157015162	0.092912	2.805077	7.003537
ENSG00000027869.7	SH2D2A	chr1	-	156776035	156786654	2.509674	33.227448	82.960175
ENSG00000198400.7	NTRK1	chr1	+	156785432	156851642	0.011478	0.019406	0.048451
ENSG00000027644.4	INSRR	chr1	-	156809855	156828810	0.000000	0.000000	0.000000
ENSG00000163534.10	FCRL1	chr1	-	157764193	157789895	0.005914	0.009999	0.024964
ENSG00000158477.6	CD1A	chr1	+	158223927	158228059	0.110331	0.186536	0.465732
ENSG00000183853.13	KIRREL	chr1	+	157963063	158070052	0.001421	0.002402	0.005998
ENSG00000158481.8	CD1C	chr1	+	158259576	158263420	1.793899	7.109146	17.749662
ENSG00000160856.15	FCRL3	chr1	-	157646271	157670647	0.090755	0.153439	0.383097
ENSG00000163518.6	FCRL4	chr1	-	157543539	157567870	1.076922	14.512599	36.234135
ENSG00000132704.11	FCRL2	chr1	-	157715523	157746922	0.031847	0.053844	0.134433
ENSG00000163554.6	SPTA1	chr1	-	158580278	158656488	0.002361	0.012337	0.030802
ENSG00000143314.8	MRPL24	chr1	-	156707095	156711382	51.795460	412.646790	1030.270264
ENSG00000143321.14	HDGF	chr1	-	156711899	156736717	37.501011	860.524414	2148.502686
ENSG00000143294.10	PRCC	chr1	+	156720402	156770607	4.850742	240.761063	601.116943
ENSG00000163563.7	MNDA	chr1	+	158801107	158819296	7.120830	120.594772	301.093384
ENSG00000143297.14	FCRL5	chr1	-	157483167	157522310	9.154375	146.360306	365.423157
ENSG00000163564.10	PYHIN1	chr1	+	158900586	158946844	0.630155	23.869587	59.596066
ENSG00000181036.9	FCRL6	chr1	+	159770301	159786041	0.009656	0.016325	0.040760
ENSG00000158716.4	DUSP23	chr1	+	159750722	159752333	7.805831	26.603731	66.422508
ENSG00000162706.8	CADM3	chr1	+	159141399	159173103	0.019082	0.032262	0.080549
ENSG00000213088.5	DARC	chr1	+	159173097	159176290	0.380714	1.889602	4.717838
ENSG00000158714.6	SLAMF8	chr1	+	159796540	159807039	0.071905	0.121570	0.303527
ENSG00000188004.5	C1orf204	chr1	-	159804264	159825137	0.021606	0.036529	0.091204
ENSG00000243284.1	VSIG8	chr1	-	159824106	159832447	0.000000	0.000000	0.000000
ENSG00000256029.1	VSIG8	chr1	-	159827690	159842843	0.006430	0.010871	0.027142
ENSG00000213085.5	CCDC19	chr1	-	159842154	159869953	0.041272	0.512115	1.278617
ENSG00000163568.9	AIM2	chr1	-	159032274	159116886	1.893553	146.143478	364.881744
ENSG00000163565.14	IFI16	chr1	+	158969758	159024945	21.782190	716.724854	1789.473022
ENSG00000085552.12	IGSF9	chr1	-	159896829	159915386	0.008191	0.013848	0.034576
ENSG00000143315.5	PIGM	chr1	-	159997462	160001783	11.573809	19.567799	48.855633
ENSG00000143318.8	CASQ1	chr1	+	160160285	160171676	0.013343	0.022559	0.056324
ENSG00000132681.12	ATP1A4	chr1	+	160121360	160156767	0.008586	0.014516	0.036243
ENSG00000177807.5	KCNJ10	chr1	-	160007257	160040038	0.018120	0.030635	0.076489
ENSG00000162729.9	IGSF8	chr1	-	160061130	160068733	5.821423	38.325153	95.687798
ENSG00000158710.10	TAGLN2	chr1	-	159887897	159895522	117.794342	933.039978	2329.554932
ENSG00000162734.8	PEA15	chr1	+	160175127	160185166	37.765270	252.216507	629.718140
ENSG00000132716.12	DCAF8	chr1	-	160185505	160254920	4.417133	171.856171	429.079559
ENSG00000258465.1	WDR42A	chr1	-	160187254	160254920	0.000762	0.001317	0.003288
ENSG00000162735.13	PEX19	chr1	-	160246602	160256138	7.886864	92.986687	232.163254
ENSG00000171786.5	NHLH1	chr1	+	160336857	160342638	0.392252	0.663179	1.655783
ENSG00000162738.5	VANGL2	chr1	+	160370376	160398468	0.142687	0.628937	1.570291
ENSG00000066294.10	CD84	chr1	-	160510885	160549306	0.183420	11.354184	28.348408
ENSG00000162739.9	SLAMF6	chr1	-	160454820	160493052	6.859298	158.509354	395.756042
ENSG00000122218.10	COPA	chr1	-	160259063	160313190	16.505075	320.109619	799.229370
ENSG00000162736.11	NCSTN	chr1	+	160313062	160328742	18.437731	180.490143	450.636292
ENSG00000117090.9	SLAMF1	chr1	-	160577890	160617085	19.146587	283.036560	706.667725
ENSG00000117091.5	CD48	chr1	-	160648536	160681641	50.858517	2280.798828	5694.553223
ENSG00000179914.4	ITLN1	chr1	-	160846329	160854960	0.017377	0.029379	0.073352
ENSG00000158764.6	ITLN2	chr1	-	160914815	160924589	0.007673	0.012973	0.032389
ENSG00000122223.8	CD244	chr1	-	160799950	160832692	0.424949	8.564238	21.382645
ENSG00000122224.12	LY9	chr1	+	160765896	160798045	1.773042	42.456699	106.003197
ENSG00000026751.12	SLAMF7	chr1	+	160709037	160724611	79.349556	805.168701	2010.294067
ENSG00000158769.12	F11R	chr1	-	160965001	161008784	3.413729	113.009636	282.155304
ENSG00000270149.1	F11R	chr1	-	160967747	161008752	0.018911	0.031973	0.079828
ENSG00000215845.6	TSTD1	chr1	-	161007421	161008780	21.793520	100.346352	250.538391
ENSG00000158773.10	USF1	chr1	-	161009041	161015767	25.320183	187.393250	467.871552
ENSG00000143217.7	PVRL4	chr1	-	161040785	161059389	0.145982	0.246811	0.616223
ENSG00000162755.9	KLHDC9	chr1	+	161068151	161070136	1.495136	4.386659	10.952332
ENSG00000186517.9	ARHGAP30	chr1	-	161016736	161039760	40.470112	389.990814	973.704285
ENSG00000268154.1	AL591806.1	chr1	+	161035655	161035943	0.000000	0.000000	0.000000
ENSG00000143256.4	PFDN2	chr1	-	161070346	161087901	9.140338	392.610016	980.243713
ENSG00000158793.9	NIT1	chr1	+	161087876	161095235	12.008141	109.152794	272.525757
